,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1560232,64,Private,183513,9,Never-married,Not-in-family,Black,Female,40473,0,25,1
1560233,41,Private,183513,9,Never-married,Not-in-family,White,Female,45862,0,25,1
1560234,64,Private,183513,9,Never-married,Wife,White,Female,93947,0,25,1
1560235,35,Private,183513,9,Never-married,Not-in-family,White,Female,42013,0,25,1
1560236,19,Private,112780,10,Never-married,Own-child,White,Male,28401,0,20,1
1560237,19,Private,112780,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,78743,0,20,1
1560238,19,Private,112780,10,Never-married,Husband,White,Female,41195,0,20,1
1560239,19,Private,112780,10,Never-married,Other-relative,White,Female,62552,0,20,1
1560240,26,Private,142506,13,Never-married,Unmarried,Black,Female,63492,717,35,1
1560241,26,Private,142506,13,Never-married,Unmarried,Black,Female,43215,116,35,1
1560242,26,Private,142506,13,Never-married,Unmarried,Black,Female,57200,0,35,1
1560243,26,Private,142506,13,Never-married,Unmarried,Black,Male,57042,0,35,1
1560244,19,Without-pay,201743,10,Never-married,Own-child,White,Female,93124,0,26,1
1560245,19,Private,201743,10,Never-married,Own-child,White,Female,68000,0,26,1
1560246,19,Private,201743,15,Never-married,Own-child,White,Female,78795,0,26,1
1560247,19,Private,201743,10,Never-married,Own-child,Black,Female,59874,0,26,1
1560248,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,1929,40,1
1560249,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,73381,0,40,1
1560250,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,74602,0,40,1
1560251,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,45268,0,40,1
1560252,60,Private,225883,10,Widowed,Unmarried,White,Female,0,2996,3,1
1560253,60,Private,225883,10,Widowed,Unmarried,White,Male,0,3241,27,1
1560254,60,Private,225883,4,Widowed,Unmarried,White,Female,96414,0,27,1
1560255,60,State-gov,225883,10,Widowed,Unmarried,White,Female,76215,0,27,1
1560256,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,31965,0,40,1
1560257,41,Local-gov,125268,13,Married-spouse-absent,Unmarried,Black,Female,93604,0,40,1
1560258,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,23758,0,40,1
1560259,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,20711,0,40,1
1560260,24,Private,109307,9,Never-married,Own-child,White,Male,49141,0,22,1
1560261,24,Local-gov,109307,9,Never-married,Own-child,White,Male,53782,0,45,1
1560262,24,Self-emp-not-inc,109307,9,Never-married,Own-child,White,Male,95534,0,45,1
1560263,24,Private,109307,9,Never-married,Not-in-family,White,Male,71244,0,45,1
1560264,34,Private,236543,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,23362,1590,40,1
1560265,34,Private,236543,10,Never-married,Not-in-family,White,Male,83401,1590,40,1
1560266,34,Private,236543,10,Never-married,Not-in-family,White,Male,85528,1590,40,1
1560267,86,Private,236543,10,Never-married,Not-in-family,White,Male,0,3606,40,1
1560268,19,Private,303652,9,Divorced,Unmarried,White,Female,58592,0,30,1
1560269,19,Private,303652,9,Never-married,Unmarried,White,Female,78370,0,60,1
1560270,19,Private,303652,9,Never-married,Not-in-family,White,Female,88741,0,30,1
1560271,48,Private,303652,9,Never-married,Unmarried,White,Female,31728,0,30,1
1560272,48,Private,158685,11,Divorced,Not-in-family,White,Female,93829,0,16,1
1560273,48,Self-emp-not-inc,158685,9,Divorced,Not-in-family,White,Female,67972,0,16,1
1560274,48,Private,158685,15,Divorced,Not-in-family,White,Female,34808,0,16,1
1560275,48,Private,158685,9,Divorced,Not-in-family,White,Female,71108,0,16,1
1560276,39,Without-pay,328466,15,Married-civ-spouse,Husband,White,Male,2407,0,70,1
1560277,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,64454,0,70,1
1560278,21,Private,328466,7,Married-civ-spouse,Husband,White,Male,94621,0,70,1
1560279,39,Private,328466,4,Married-civ-spouse,Husband,White,Male,2407,1973,70,0
1560280,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Female,66707,0,45,1
1560281,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Female,0,3138,45,1
1560282,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,3432,45,1
1560283,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,3250,60,1
1560284,41,State-gov,33474,13,Married-civ-spouse,Husband,Other,Male,0,3816,50,1
1560285,41,Private,33474,13,Married-civ-spouse,Husband,White,Male,22991,0,50,1
1560286,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,47794,0,50,1
1560287,67,State-gov,33474,12,Married-civ-spouse,Husband,White,Male,0,0,50,1
1560288,29,Private,77322,9,Never-married,Not-in-family,White,Female,89915,0,15,1
1560289,29,Private,77322,9,Married-AF-spouse,Not-in-family,White,Female,25102,0,32,1
1560290,60,Private,77322,9,Never-married,Not-in-family,White,Female,22582,0,32,1
1560291,29,Private,77322,9,Never-married,Not-in-family,White,Female,51150,0,32,1
1560292,28,Private,192591,13,Never-married,Not-in-family,White,Female,18004,0,45,1
1560293,28,Private,192591,14,Never-married,Not-in-family,White,Female,85350,0,45,1
1560294,28,Private,192591,13,Never-married,Not-in-family,White,Female,76148,0,45,1
1560295,28,Private,192591,13,Never-married,Not-in-family,White,Female,15125,0,45,1
1560296,63,Private,163809,10,Widowed,Not-in-family,White,Female,19852,0,20,1
1560297,63,Private,163809,10,Widowed,Not-in-family,White,Female,44733,0,61,1
1560298,63,Self-emp-not-inc,163809,10,Widowed,Not-in-family,White,Female,64153,0,20,1
1560299,44,Private,163809,10,Widowed,Not-in-family,White,Female,83883,0,20,1
1560300,33,Federal-gov,243674,9,Separated,Not-in-family,White,Male,86568,0,46,1
1560301,33,Private,243674,9,Separated,Not-in-family,White,Male,81359,0,46,1
1560302,33,Private,243674,9,Separated,Not-in-family,White,Male,10530,0,46,1
1560303,33,Private,243674,9,Separated,Not-in-family,Black,Male,81183,0,46,1
1560304,47,Local-gov,183486,13,Married-civ-spouse,Other-relative,White,Female,0,0,78,0
1560305,47,Local-gov,183486,13,Widowed,Wife,White,Female,0,0,23,0
1560306,47,Local-gov,183486,10,Divorced,Wife,White,Female,0,0,50,0
1560307,47,Local-gov,183486,13,Married-civ-spouse,Unmarried,White,Female,0,0,23,0
1560308,23,Private,238917,13,Never-married,Other-relative,White,Male,14362,0,40,1
1560309,23,Private,238917,4,Never-married,Other-relative,White,Male,22759,0,40,1
1560310,87,Private,238917,3,Never-married,Other-relative,White,Male,62290,0,40,1
1560311,23,Self-emp-not-inc,238917,3,Never-married,Other-relative,White,Male,77745,0,40,1
1560312,29,Private,206351,6,Married-civ-spouse,Husband,White,Female,11322,0,40,1
1560313,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,28871,0,20,1
1560314,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,20330,0,40,1
1560315,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,20679,120,40,1
1560316,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,47571,2673,40,1
1560317,31,Private,101266,2,Married-civ-spouse,Husband,White,Male,24807,0,40,1
1560318,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,29927,0,40,1
1560319,31,Private,101266,12,Married-civ-spouse,Husband,White,Female,63181,0,40,1
