,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2360224,52,State-gov,109600,13,Married-spouse-absent,Not-in-family,White,Female,4787,0,44,0
2360225,53,Private,277772,9,Divorced,Unmarried,Black,Female,58670,0,40,1
2360226,53,Private,277772,9,Divorced,Unmarried,Black,Female,85120,0,40,1
2360227,53,Private,277772,9,Divorced,Unmarried,Asian-Pac-Islander,Female,94440,0,40,1
2360228,35,Private,219902,9,Separated,Unmarried,Black,Female,20219,0,48,1
2360229,35,Private,219902,9,Separated,Unmarried,Black,Female,52628,0,48,1
2360230,35,Private,219902,9,Separated,Unmarried,Black,Female,79225,0,48,1
2360231,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,64102,0,25,1
2360232,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,49635,0,50,1
2360233,51,Private,231919,16,Married-civ-spouse,Husband,White,Male,0,0,45,1
2360234,64,Private,183513,9,Married-spouse-absent,Not-in-family,White,Female,89341,0,25,1
2360235,64,Private,183513,9,Never-married,Not-in-family,White,Female,13482,0,25,1
2360236,64,Federal-gov,183513,9,Never-married,Not-in-family,White,Female,99313,0,25,1
2360237,19,Private,112780,2,Never-married,Own-child,White,Female,65968,0,20,1
2360238,19,Private,112780,10,Never-married,Own-child,White,Female,89246,0,20,1
2360239,19,Private,112780,13,Never-married,Own-child,White,Female,80256,0,20,1
2360240,26,Local-gov,142506,13,Never-married,Unmarried,Black,Female,15663,0,35,1
2360241,26,Private,142506,13,Never-married,Unmarried,Black,Female,53577,2583,35,1
2360242,26,Private,142506,13,Never-married,Unmarried,Black,Female,58157,256,35,1
2360243,19,Private,201743,10,Never-married,Own-child,White,Female,99010,0,26,1
2360244,19,Private,201743,10,Never-married,Own-child,White,Male,18822,0,26,1
2360245,19,Private,201743,10,Never-married,Own-child,White,Female,42552,0,26,1
2360246,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,81740,0,22,1
2360247,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,30327,0,40,1
2360248,27,Self-emp-inc,188941,10,Married-civ-spouse,Husband,White,Male,3908,2547,40,1
2360249,60,Private,225883,10,Widowed,Unmarried,White,Female,0,3254,27,1
2360250,60,Private,225883,10,Married-AF-spouse,Unmarried,White,Female,72268,0,27,1
2360251,46,Private,225883,10,Widowed,Unmarried,White,Female,31275,0,27,1
2360252,41,Local-gov,125268,16,Never-married,Unmarried,Black,Female,63493,0,40,1
2360253,41,Local-gov,125268,13,Never-married,Husband,Black,Female,8403,0,40,1
2360254,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,79294,2641,40,1
2360255,24,Private,109307,9,Never-married,Own-child,White,Male,30623,0,45,1
2360256,24,Private,109307,9,Never-married,Own-child,White,Male,91945,0,67,1
2360257,24,Private,109307,9,Never-married,Own-child,White,Male,57268,0,45,1
2360258,34,Private,236543,10,Never-married,Not-in-family,White,Male,77046,561,40,1
2360259,34,Private,236543,10,Never-married,Husband,White,Male,84664,1590,40,1
2360260,34,Private,236543,10,Never-married,Not-in-family,White,Male,77200,1590,40,1
2360261,19,Private,303652,9,Never-married,Unmarried,White,Male,66280,0,30,1
2360262,19,Private,303652,9,Never-married,Unmarried,White,Female,73061,0,30,1
2360263,19,Without-pay,303652,9,Never-married,Unmarried,White,Female,14167,0,30,1
2360264,48,Private,158685,9,Divorced,Not-in-family,White,Female,36785,0,72,1
2360265,48,Private,158685,9,Married-civ-spouse,Not-in-family,White,Female,68235,0,16,1
2360266,48,Private,158685,9,Divorced,Not-in-family,White,Female,26285,0,16,1
2360267,57,Private,328466,7,Married-civ-spouse,Husband,White,Male,31948,0,70,1
2360268,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,81507,0,70,1
2360269,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,34110,0,39,1
2360270,48,Federal-gov,85341,13,Married-civ-spouse,Husband,White,Male,17878,0,45,1
2360271,45,Local-gov,85341,16,Married-civ-spouse,Husband,White,Male,0,0,45,1
2360272,48,Local-gov,85341,13,Married-civ-spouse,Husband,Black,Male,60797,0,45,1
2360273,41,Self-emp-inc,33474,13,Married-civ-spouse,Husband,White,Female,0,0,50,1
2360274,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,28167,0,50,1
2360275,41,Self-emp-inc,33474,13,Married-civ-spouse,Husband,White,Male,0,0,49,1
2360276,29,Private,77322,9,Never-married,Not-in-family,White,Female,22872,355,32,1
2360277,29,Private,77322,9,Never-married,Not-in-family,White,Female,25760,586,32,1
2360278,29,Private,77322,9,Never-married,Not-in-family,White,Female,31547,0,32,1
2360279,28,Private,192591,13,Never-married,Not-in-family,White,Female,55584,2008,45,1
2360280,67,Private,192591,13,Never-married,Not-in-family,White,Female,60969,0,45,1
2360281,28,Private,192591,13,Never-married,Not-in-family,White,Female,0,3784,45,1
2360282,63,Private,163809,10,Widowed,Not-in-family,White,Female,59160,0,94,1
2360283,63,Private,163809,10,Widowed,Not-in-family,White,Female,62356,0,20,1
2360284,63,Private,163809,14,Widowed,Not-in-family,White,Female,13120,0,20,1
2360285,33,Private,243674,14,Separated,Not-in-family,White,Male,0,0,46,1
2360286,33,Private,243674,14,Separated,Not-in-family,White,Male,0,2825,46,1
2360287,33,Private,243674,9,Separated,Not-in-family,White,Male,68781,0,46,1
2360288,47,Local-gov,183486,11,Married-civ-spouse,Wife,White,Female,0,0,50,0
2360289,47,Self-emp-inc,183486,10,Married-civ-spouse,Wife,White,Female,0,0,50,0
2360290,72,Local-gov,183486,13,Married-spouse-absent,Wife,White,Female,0,0,50,0
2360291,23,Private,238917,6,Never-married,Other-relative,White,Male,98909,0,40,1
2360292,23,Local-gov,238917,3,Never-married,Other-relative,White,Male,59361,0,40,1
2360293,23,Private,238917,3,Never-married,Other-relative,White,Male,12599,0,40,1
2360294,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,38904,0,40,1
2360295,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,83835,2956,40,1
2360296,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,88719,0,40,1
2360297,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,59740,0,40,1
2360298,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,19205,0,40,1
2360299,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,0,0,79,0
2360300,29,Private,195284,2,Divorced,Not-in-family,White,Female,0,0,92,0
2360301,80,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,40,0
2360302,22,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,34,0
2360303,63,Private,287277,9,Divorced,Not-in-family,White,Male,94045,0,40,1
2360304,63,Private,287277,9,Divorced,Not-in-family,Black,Male,20877,0,40,1
2360305,63,Private,287277,9,Divorced,Not-in-family,White,Male,66194,0,40,1
2360306,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,99607,0,40,1
2360307,36,Local-gov,101833,13,Separated,Not-in-family,White,Female,37569,0,40,1
2360308,45,Local-gov,101833,13,Separated,Not-in-family,White,Male,54123,0,40,1
2360309,37,Self-emp-inc,31670,13,Married-civ-spouse,Husband,White,Male,59349,0,40,1
2360310,37,Federal-gov,31670,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3869,40,1
2360311,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,53427,50,40,1
2360312,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,50155,0,60,1
2360313,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,62697,0,60,1
2360314,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,85303,0,60,1
2360315,27,Private,332187,13,Never-married,Not-in-family,White,Female,35601,0,46,1
2360316,27,Private,332187,13,Never-married,Not-in-family,White,Female,41430,485,65,1
2360317,27,Private,332187,13,Never-married,Not-in-family,White,Female,0,3682,65,1
2360318,41,Private,287037,10,Never-married,Not-in-family,White,Male,45792,0,40,1
2360319,41,Private,287037,10,Never-married,Not-in-family,White,Female,91878,0,40,1
2360320,41,Private,287037,10,Never-married,Husband,White,Male,38260,0,40,1
2360321,21,Private,180690,9,Never-married,Own-child,White,Male,13418,0,40,1
2360322,21,Without-pay,180690,9,Never-married,Own-child,White,Male,82492,0,40,1
2360323,21,Private,180690,9,Never-married,Own-child,Other,Male,33700,0,40,1
2360324,53,Private,85423,10,Married-AF-spouse,Husband,White,Male,0,2457,40,0
2360325,77,Private,85423,10,Divorced,Husband,White,Male,0,0,40,0
2360326,53,Private,85423,10,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Male,0,0,40,0
2360327,36,Private,41624,6,Married-spouse-absent,Husband,White,Male,97774,0,70,1
2360328,36,Private,41624,6,Married-civ-spouse,Not-in-family,White,Male,47976,0,70,1
2360329,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,80864,0,26,1
2360330,37,State-gov,190297,13,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
2360331,37,Self-emp-inc,190297,13,Married-civ-spouse,Husband,White,Male,0,0,13,0
2360332,37,Self-emp-not-inc,190297,13,Married-civ-spouse,Husband,White,Male,0,0,97,0
2360333,20,Private,55465,9,Never-married,Own-child,White,Male,54796,0,35,1
2360334,20,Private,55465,9,Never-married,Own-child,White,Male,88548,0,35,1
2360335,53,Private,55465,9,Never-married,Own-child,White,Male,41384,0,35,1
2360336,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,0,3309,99,1
2360337,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,0,2884,99,1
2360338,44,Federal-gov,212665,10,Married-civ-spouse,Husband,Black,Male,9838,0,99,1
2360339,73,Private,26248,4,Married-civ-spouse,Husband,Black,Male,0,1924,30,0
2360340,73,State-gov,26248,4,Married-civ-spouse,Husband,White,Male,0,2996,30,0
2360341,19,Private,26248,4,Married-civ-spouse,Other-relative,White,Male,0,0,30,0
2360342,49,Private,119182,9,Separated,Not-in-family,Black,Female,76707,0,35,1
2360343,49,Private,119182,9,Separated,Not-in-family,White,Female,98906,0,35,1
2360344,29,Private,119182,9,Separated,Not-in-family,Black,Female,12349,0,35,1
2360345,80,Private,222703,4,Married-civ-spouse,Husband,Other,Male,73475,0,40,1
2360346,18,Private,222703,4,Married-civ-spouse,Husband,Other,Male,13123,0,40,1
2360347,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,73396,0,40,1
2360348,21,Private,221480,10,Never-married,Own-child,White,Female,8354,0,95,1
2360349,21,Private,221480,10,Never-married,Own-child,White,Female,18962,0,50,1
2360350,21,Private,221480,10,Never-married,Own-child,White,Female,57273,0,25,1
2360351,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Male,78883,0,40,1
2360352,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,65385,0,40,1
2360353,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,28619,1056,40,1
2360354,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,23,0
2360355,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3885,30,0
2360356,82,Private,354739,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
2360357,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,14501,0,40,1
2360358,24,Private,97676,10,Married-civ-spouse,Wife,White,Male,84255,0,40,1
2360359,48,Private,97676,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
