,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3963268,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,83539,0,40,1
3963269,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,79749,0,40,1
3963270,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,44792,0,40,1
3963271,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,14774,0,40,1
3963272,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,22857,0,40,1
3963273,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,70465,0,40,1
3963274,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,25924,0,40,1
3963275,82,Private,68684,9,Married-civ-spouse,Husband,White,Male,50132,0,40,1
3963276,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,3502,40,1
3963277,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,9100,0,40,1
3963278,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,76170,0,40,1
3963279,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,65178,0,40,1
3963280,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,31253,0,40,1
3963281,53,Private,68684,9,Separated,Husband,White,Male,28773,0,40,1
3963282,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,87241,0,40,1
3963283,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
3963284,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,6932,0,40,1
3963285,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,28352,0,40,1
3963286,68,Private,68684,9,Married-civ-spouse,Husband,White,Male,12219,0,40,1
3963287,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,68120,518,40,1
3963288,54,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
3963289,34,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,582,40,1
3963290,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,19054,1082,40,1
3963291,53,State-gov,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
3963292,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,69185,0,40,1
3963293,53,Private,68684,8,Married-civ-spouse,Husband,White,Male,76139,0,40,1
3963294,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,76771,0,40,1
3963295,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,21646,0,40,1
3963296,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,28773,0,40,1
3963297,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,66844,0,40,1
3963298,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,67714,0,40,1
3963299,80,Private,68684,9,Married-civ-spouse,Husband,White,Male,96479,0,40,1
3963300,73,Private,159007,13,Divorced,Other-relative,White,Female,27277,0,12,1
3963301,73,Private,159007,13,Divorced,Other-relative,White,Female,41873,0,12,1
3963302,73,Private,159007,13,Divorced,Other-relative,White,Female,96217,0,12,1
3963303,73,Private,159007,13,Divorced,Other-relative,White,Female,82964,0,12,1
3963304,73,Private,159007,13,Divorced,Other-relative,White,Female,38611,0,12,1
3963305,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3041,69,1
3963306,73,Private,159007,13,Married-AF-spouse,Other-relative,White,Female,0,2970,12,1
3963307,73,Private,159007,13,Divorced,Other-relative,White,Female,21598,1574,12,1
3963308,73,Private,159007,13,Divorced,Other-relative,White,Female,30385,3307,12,1
3963309,73,Private,159007,13,Divorced,Other-relative,White,Male,81912,0,12,1
3963310,90,Private,159007,13,Divorced,Other-relative,White,Female,27277,0,12,1
3963311,73,Private,159007,13,Divorced,Other-relative,White,Female,81223,1340,12,1
3963312,85,Private,159007,13,Divorced,Other-relative,White,Female,42939,0,12,1
3963313,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3041,12,1
3963314,73,Private,159007,13,Divorced,Other-relative,White,Female,97793,0,12,1
3963315,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2717,98,1
3963316,73,Private,159007,13,Divorced,Other-relative,White,Female,54734,1713,12,1
3963317,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,87462,0,12,1
3963318,73,Self-emp-not-inc,159007,13,Divorced,Other-relative,White,Female,86330,0,12,1
3963319,73,Private,159007,13,Divorced,Other-relative,White,Female,8745,0,97,1
3963320,73,Private,159007,13,Separated,Other-relative,White,Female,74416,0,12,1
3963321,73,Private,159007,13,Divorced,Wife,White,Female,29487,0,12,1
3963322,24,Private,159007,13,Divorced,Other-relative,White,Female,10380,0,12,1
3963323,73,Private,159007,13,Divorced,Other-relative,White,Female,69080,0,66,1
3963324,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2661,12,1
3963325,73,Private,159007,4,Divorced,Other-relative,White,Female,35664,0,12,1
3963326,73,Private,159007,13,Divorced,Other-relative,White,Female,27049,0,12,1
3963327,73,Private,159007,13,Divorced,Other-relative,White,Female,16737,0,12,1
3963328,73,Private,159007,5,Divorced,Other-relative,White,Female,94494,0,12,1
3963329,73,Private,159007,13,Divorced,Other-relative,White,Female,9128,0,12,1
3963330,30,Private,200246,11,Never-married,Not-in-family,White,Male,66528,0,40,1
3963331,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2630,40,1
3963332,30,Private,200246,11,Never-married,Not-in-family,White,Male,71698,0,40,1
3963333,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3288,58,1
3963334,30,Self-emp-inc,200246,11,Never-married,Not-in-family,White,Male,64591,0,40,1
3963335,90,Private,200246,11,Never-married,Not-in-family,White,Male,0,0,40,1
3963336,30,Private,200246,11,Never-married,Not-in-family,White,Male,21212,0,40,1
