,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1560122,19,Private,201743,10,Never-married,Husband,White,Female,10189,0,26,1
1560123,19,Private,201743,10,Never-married,Own-child,Other,Female,11163,0,26,1
1560124,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,28435,0,58,1
1560125,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,29220,0,40,1
1560126,60,Private,225883,10,Widowed,Wife,White,Female,7866,0,27,1
1560127,60,Private,225883,10,Married-AF-spouse,Unmarried,White,Female,33833,0,27,1
1560128,41,Local-gov,125268,13,Never-married,Unmarried,Other,Female,99358,0,40,1
1560129,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,40477,0,11,1
1560130,24,Private,109307,5,Never-married,Own-child,White,Male,18291,0,45,1
1560131,24,Private,109307,9,Never-married,Own-child,White,Male,56062,0,36,1
1560132,34,Private,236543,10,Never-married,Wife,White,Male,0,2463,40,0
1560133,34,Private,236543,10,Never-married,Husband,White,Male,65462,1590,40,1
1560134,40,Private,303652,9,Never-married,Unmarried,White,Female,30159,0,30,1
1560135,19,Private,303652,15,Never-married,Unmarried,White,Female,92974,0,30,1
1560136,48,State-gov,158685,9,Divorced,Not-in-family,White,Female,76760,0,16,1
1560137,48,Private,158685,9,Divorced,Not-in-family,White,Female,33228,0,16,1
1560138,39,Private,328466,7,Never-married,Husband,White,Male,83631,0,70,1
1560139,39,Without-pay,328466,9,Married-civ-spouse,Husband,White,Male,2407,0,70,1
1560140,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,53108,2163,45,1
1560141,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,40674,0,45,1
1560142,41,State-gov,33474,13,Married-civ-spouse,Husband,Other,Male,0,3712,50,1
1560143,43,State-gov,33474,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
1560144,29,Private,77322,9,Never-married,Not-in-family,White,Female,26646,0,32,1
1560145,29,Private,77322,9,Never-married,Not-in-family,White,Male,32084,0,32,1
1560146,28,Private,192591,13,Married-spouse-absent,Not-in-family,White,Female,61781,0,45,1
1560147,28,Private,192591,13,Never-married,Not-in-family,White,Female,0,3284,45,1
1560148,63,Private,163809,10,Widowed,Not-in-family,Asian-Pac-Islander,Female,91514,0,20,1
1560149,63,Private,163809,10,Married-AF-spouse,Not-in-family,White,Female,49250,0,20,1
1560150,33,Private,243674,9,Separated,Not-in-family,White,Female,90819,0,46,1
1560151,17,Private,243674,9,Separated,Not-in-family,White,Male,47846,0,46,1
1560152,47,Local-gov,183486,1,Married-civ-spouse,Wife,Black,Female,0,0,50,0
1560153,68,Local-gov,183486,8,Married-civ-spouse,Wife,White,Female,0,0,50,0
1560154,23,Private,238917,3,Never-married,Other-relative,White,Male,43068,0,55,1
1560155,23,Private,238917,3,Never-married,Other-relative,White,Male,25780,0,40,0
1560156,29,Private,206351,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,49341,0,40,1
1560157,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,90234,2024,40,1
1560158,31,Self-emp-not-inc,101266,12,Married-civ-spouse,Husband,White,Male,0,3341,40,1
1560159,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,8466,0,40,1
