,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3960233,35,Private,219902,9,Separated,Unmarried,Black,Female,86812,0,48,1
3960234,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,43967,0,45,1
3960235,51,Federal-gov,231919,7,Married-civ-spouse,Husband,White,Male,7512,0,45,1
3960236,34,Private,183513,9,Never-married,Not-in-family,White,Female,98530,0,25,1
3960237,64,Federal-gov,183513,9,Never-married,Not-in-family,White,Female,19171,0,25,1
3960238,19,Private,112780,10,Never-married,Own-child,White,Female,48998,0,20,1
3960239,19,Private,112780,10,Never-married,Not-in-family,White,Female,73208,0,20,1
3960240,26,Private,142506,13,Never-married,Unmarried,Black,Female,51887,0,35,1
3960241,26,Private,142506,13,Never-married,Unmarried,Black,Female,75469,0,35,1
3960242,19,Private,201743,10,Never-married,Own-child,White,Female,85495,0,19,1
3960243,19,Private,201743,10,Never-married,Own-child,White,Female,31548,3291,26,1
3960244,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,19283,0,40,1
3960245,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,76797,0,40,1
3960246,60,Private,225883,15,Widowed,Unmarried,White,Female,59317,0,27,1
3960247,34,Private,225883,10,Widowed,Unmarried,White,Female,75721,0,27,1
3960248,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,48359,0,40,1
3960249,41,Local-gov,125268,13,Married-civ-spouse,Wife,Black,Female,0,0,40,1
3960250,24,Private,109307,9,Never-married,Unmarried,White,Male,83265,0,45,1
3960251,24,Private,109307,9,Married-civ-spouse,Own-child,White,Male,43030,0,45,1
3960252,34,Private,236543,10,Never-married,Not-in-family,Other,Male,63397,1590,40,1
3960253,34,Private,236543,15,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,1590,40,1
3960254,19,Private,303652,16,Never-married,Unmarried,White,Female,64478,0,30,1
3960255,52,Private,303652,9,Never-married,Unmarried,White,Female,51919,0,30,1
3960256,48,Self-emp-inc,158685,9,Divorced,Not-in-family,White,Female,65022,0,16,1
3960257,48,Private,158685,9,Divorced,Not-in-family,White,Female,40934,0,16,1
3960258,43,Private,328466,14,Married-civ-spouse,Husband,White,Male,2407,0,70,1
3960259,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,33413,0,70,1
3960260,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,0,38,1
3960261,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,2731,45,1
3960262,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,2578,98,1
3960263,41,State-gov,33474,13,Widowed,Husband,White,Male,0,2477,50,1
3960264,60,Private,77322,9,Never-married,Not-in-family,White,Female,72413,0,32,1
3960265,29,Self-emp-not-inc,77322,9,Never-married,Not-in-family,White,Female,39374,0,32,1
3960266,28,Private,192591,13,Never-married,Not-in-family,White,Female,8659,0,45,1
3960267,28,Private,192591,13,Never-married,Not-in-family,White,Female,0,3581,45,1
3960268,63,Private,163809,6,Widowed,Not-in-family,White,Female,54656,0,20,1
3960269,63,Private,163809,10,Widowed,Not-in-family,White,Female,69789,2360,20,1
3960270,33,Private,243674,9,Never-married,Not-in-family,White,Male,0,3699,46,1
3960271,33,Private,243674,9,Separated,Wife,White,Male,46970,0,46,1
3960272,47,Local-gov,183486,9,Married-civ-spouse,Wife,White,Male,0,0,50,0
3960273,47,Local-gov,183486,13,Separated,Not-in-family,White,Female,0,0,50,0
3960274,23,Private,238917,3,Never-married,Other-relative,Other,Male,25298,0,40,1
3960275,66,Private,238917,3,Never-married,Other-relative,White,Male,98085,0,40,1
3960276,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,89349,0,40,1
3960277,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,71768,0,40,1
3960278,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,8517,0,40,1
3960279,31,Private,101266,12,Married-spouse-absent,Husband,White,Male,44819,0,40,1
3960280,52,Private,195284,6,Divorced,Not-in-family,White,Female,0,0,60,0
3960281,29,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,19,0
3960282,63,Private,287277,9,Divorced,Not-in-family,White,Male,66673,0,40,1
3960283,63,Private,287277,9,Divorced,Not-in-family,Other,Male,15668,0,40,1
3960284,36,Local-gov,101833,13,Separated,Not-in-family,Amer-Indian-Eskimo,Male,38212,0,40,1
3960285,36,Self-emp-not-inc,101833,13,Separated,Not-in-family,White,Male,0,2926,40,1
3960286,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,40204,0,40,1
3960287,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,40165,0,40,1
3960288,60,Private,32825,9,Married-civ-spouse,Husband,White,Male,76787,0,60,1
3960289,51,Private,32825,9,Married-civ-spouse,Husband,White,Male,85076,0,60,1
3960290,27,Local-gov,332187,13,Never-married,Not-in-family,White,Female,24213,0,65,1
3960291,27,Private,332187,13,Never-married,Not-in-family,White,Female,20029,3120,65,1
3960292,41,Private,287037,10,Never-married,Not-in-family,Black,Male,17135,0,40,1
3960293,41,Private,287037,6,Never-married,Not-in-family,White,Male,61873,0,40,1
3960294,21,Private,180690,9,Never-married,Own-child,White,Male,52664,0,40,1
3960295,21,Private,180690,9,Never-married,Husband,White,Male,91431,0,40,1
3960296,31,Federal-gov,85423,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
3960297,53,Private,85423,10,Never-married,Husband,White,Male,0,2008,40,0
3960298,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,81751,1864,70,1
3960299,36,Private,41624,12,Married-civ-spouse,Other-relative,White,Male,0,0,70,1
3960300,37,Private,190297,13,Never-married,Husband,Other,Male,0,0,45,0
3960301,88,Private,190297,8,Married-civ-spouse,Husband,White,Male,0,0,45,0
3960302,20,Private,55465,9,Separated,Own-child,White,Male,37194,0,35,1
3960303,20,Private,55465,9,Never-married,Own-child,White,Male,94123,0,35,1
3960304,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,46306,0,99,1
3960305,44,Local-gov,212665,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,55660,0,99,1
3960306,45,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,0,30,0
3960307,67,Private,26248,6,Married-civ-spouse,Husband,White,Male,0,0,30,0
3960308,49,Private,119182,9,Separated,Not-in-family,Black,Female,63969,0,35,1
3960309,49,Private,119182,9,Separated,Not-in-family,Black,Female,46518,0,35,1
3960310,48,Private,222703,4,Married-civ-spouse,Husband,Other,Male,88683,0,40,1
3960311,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,83535,0,25,1
3960312,53,Private,221480,10,Never-married,Own-child,White,Female,9505,0,25,1
3960313,21,Private,221480,10,Never-married,Own-child,White,Female,93461,1748,25,1
3960314,36,Private,68089,9,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,57461,0,40,1
3960315,59,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,42982,0,40,1
3960316,38,Without-pay,354739,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
3960317,38,Private,354739,11,Married-civ-spouse,Husband,Black,Male,0,0,81,0
3960318,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,25968,0,40,1
3960319,24,Private,97676,10,Married-civ-spouse,Other-relative,White,Male,59942,0,40,1
3960320,30,Private,232356,13,Married-civ-spouse,Unmarried,White,Female,0,0,40,0
3960321,26,Private,232356,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
3960322,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,51206,0,24,1
3960323,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,53391,3325,24,1
3960324,24,Private,174845,9,Never-married,Not-in-family,White,Female,96488,0,40,1
3960325,59,Private,174845,9,Never-married,Not-in-family,White,Female,24265,0,40,1
3960326,46,Private,117310,12,Widowed,Unmarried,Black,Female,42680,0,40,1
3960327,46,Federal-gov,117310,12,Widowed,Unmarried,White,Female,81983,0,40,1
3960328,47,State-gov,185673,9,Married-civ-spouse,Husband,White,Male,0,0,3,0
3960329,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,2078,50,0
3960330,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,24697,0,45,1
3960331,27,Private,183511,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,52886,0,40,1
3960332,57,Private,62539,9,Divorced,Unmarried,White,Female,78777,1876,64,1
3960333,57,Private,62539,9,Divorced,Other-relative,White,Female,78465,1876,38,1
3960334,32,Private,240888,12,Divorced,Unmarried,Other,Female,31610,0,40,1
3960335,32,Private,240888,12,Divorced,Unmarried,White,Female,55094,0,40,1
3960336,60,Private,389254,8,Separated,Husband,White,Male,0,0,40,0
3960337,60,Private,389254,3,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
3960338,38,Self-emp-inc,269318,10,Never-married,Own-child,White,Male,7298,0,40,0
3960339,38,Self-emp-inc,269318,10,Married-civ-spouse,Unmarried,White,Male,95,0,40,0
3960340,66,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,0,3733,15,1
3960341,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,34829,0,15,1
3960342,29,State-gov,83517,5,Never-married,Not-in-family,White,Male,11978,0,40,1
3960343,29,Private,83517,5,Never-married,Not-in-family,White,Male,65022,1428,40,1
3960344,26,Private,248057,9,Separated,Own-child,White,Male,64940,3464,40,1
3960345,26,Federal-gov,248057,9,Separated,Own-child,White,Male,26402,0,40,1
3960346,50,Private,57852,16,Never-married,Husband,Other,Male,0,0,55,0
3960347,50,Private,57852,8,Married-civ-spouse,Husband,White,Male,0,0,55,0
3960348,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,Other,Male,71617,0,40,1
3960349,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,17203,0,3,1
3960350,48,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Female,0,0,15,0
3960351,48,Federal-gov,213140,10,Widowed,Husband,White,Male,0,0,40,0
3960352,32,Private,107218,7,Never-married,Not-in-family,Asian-Pac-Islander,Male,16209,0,40,1
3960353,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,86648,0,40,1
3960354,34,Private,398988,13,Never-married,Not-in-family,White,Female,27741,0,40,1
3960355,34,Private,398988,13,Never-married,Not-in-family,White,Male,81047,0,45,1
3960356,48,Private,322183,6,Married-civ-spouse,Husband,White,Male,0,0,91,0
3960357,48,Private,322183,9,Separated,Husband,White,Male,0,3512,35,0
3960358,45,Private,306889,5,Married-civ-spouse,Own-child,White,Female,0,0,40,0
3960359,45,Private,306889,10,Married-civ-spouse,Wife,White,Female,0,0,40,0
3960360,32,Private,53260,9,Divorced,Not-in-family,Other,Female,98473,0,28,1
3960361,32,Private,53260,9,Divorced,Unmarried,Other,Female,82486,0,28,1
3960362,31,Private,442429,4,Separated,Unmarried,White,Female,60075,0,40,1
3960363,31,Private,442429,9,Separated,Unmarried,Amer-Indian-Eskimo,Female,24923,0,40,1
3960364,27,Private,194690,5,Never-married,Own-child,White,Male,15498,0,40,1
3960365,27,Private,194690,14,Never-married,Own-child,White,Male,60516,0,50,1
3960366,27,Private,187450,1,Married-civ-spouse,Husband,White,Male,79090,0,50,1
3960367,27,Private,187450,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,55982,0,50,1
3960368,32,Self-emp-not-inc,340110,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
3960369,78,Self-emp-inc,340110,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
3960370,24,Local-gov,115222,14,Never-married,Not-in-family,Black,Male,7516,0,40,0
3960371,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,3528,0,41,0
3960372,42,Private,198422,10,Divorced,Wife,White,Female,55017,0,40,1
3960373,42,Local-gov,198422,10,Divorced,Own-child,White,Female,37084,0,40,1
3960374,59,Private,159048,16,Divorced,Husband,White,Female,0,0,40,0
3960375,59,Private,159048,9,Divorced,Husband,White,Female,13921,0,40,1
3960376,23,Private,224954,10,Never-married,Own-child,White,Female,67424,0,25,1
3960377,23,Private,224954,10,Never-married,Own-child,White,Male,57667,0,25,1
3960378,38,Private,79619,13,Divorced,Husband,White,Male,0,0,65,0
3960379,38,Private,79619,13,Married-civ-spouse,Husband,White,Male,0,0,23,0
3960380,54,Private,40623,10,Divorced,Not-in-family,White,Female,42046,0,40,1
3960381,50,Private,40623,10,Divorced,Not-in-family,White,Female,43499,0,40,1
3960382,32,Private,194740,11,Married-civ-spouse,Not-in-family,White,Male,0,0,55,1
3960383,48,Private,194740,10,Married-civ-spouse,Husband,White,Male,0,0,53,1
3960384,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,82239,0,50,1
3960385,28,Federal-gov,30070,13,Married-civ-spouse,Husband,White,Male,40554,0,50,1
3960386,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,4732,0,60,0
3960387,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,5065,0,60,0
3960388,61,State-gov,74334,3,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
3960389,24,State-gov,74334,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
3960390,41,Private,206619,12,Divorced,Not-in-family,White,Female,82932,0,40,1
3960391,41,Private,206619,9,Married-spouse-absent,Not-in-family,White,Female,68474,0,40,1
3960392,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,3358,40,0
3960393,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,386,40,0
3960394,39,Private,30673,10,Divorced,Not-in-family,White,Male,0,0,95,0
3960395,39,Private,30673,10,Divorced,Not-in-family,White,Male,0,832,37,0
3960396,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,64209,0,40,1
3960397,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,56403,3193,40,1
3960398,34,Private,275438,10,Married-civ-spouse,Husband,White,Male,2596,0,40,0
3960399,34,Private,275438,8,Married-civ-spouse,Other-relative,White,Male,5178,0,40,0
