,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19960681,20,Private,162282,10,Never-married,Own-child,White,Male,76210,29,60,1
19960682,48,Private,121253,7,Married-spouse-absent,Unmarried,White,Female,0,2888,70,0
19960683,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,62675,0,40,1
19960684,22,Private,385077,9,Never-married,Own-child,White,Male,72684,0,40,1
19960685,29,Private,201022,13,Never-married,Wife,White,Male,0,0,50,0
19960686,34,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,47721,974,40,1
19960687,47,Private,304133,10,Married-civ-spouse,Husband,White,Male,29671,0,45,1
19960688,18,Private,294720,7,Never-married,Own-child,White,Female,18275,0,12,1
19960689,32,Private,175856,10,Married-civ-spouse,Own-child,White,Male,43263,0,40,1
19960690,51,Private,158746,2,Separated,Husband,White,Male,0,1902,60,0
19960691,61,Private,122246,11,Married-civ-spouse,Wife,White,Female,56922,0,40,1
19960692,37,State-gov,191779,10,Married-civ-spouse,Husband,White,Male,16907,0,72,1
19960693,32,Private,162160,10,Married-civ-spouse,Husband,White,Male,0,1806,40,1
19960694,37,State-gov,160402,13,Married-civ-spouse,Unmarried,White,Male,0,0,55,0
19960695,52,Private,204322,11,Married-civ-spouse,Husband,White,Male,6359,0,40,1
19960696,39,Private,306504,9,Married-civ-spouse,Husband,White,Male,5258,0,40,1
19960697,18,Private,119655,8,Never-married,Own-child,White,Female,57618,0,12,1
19960698,43,Private,104660,13,Separated,Unmarried,White,Male,55243,0,45,1
19960699,30,Private,396895,3,Married-civ-spouse,Husband,White,Male,32305,0,35,1
19960700,34,Self-emp-not-inc,227282,10,Never-married,Not-in-family,White,Male,41254,0,40,1
19960701,31,Private,154227,10,Married-civ-spouse,Husband,White,Male,0,0,97,1
19960702,29,Self-emp-not-inc,103432,9,Separated,Not-in-family,White,Male,38640,0,50,1
19960703,27,Private,118598,9,Never-married,Unmarried,Black,Female,21647,0,29,1
19960704,19,Private,201178,9,Never-married,Not-in-family,Black,Female,45737,0,30,1
19960705,35,Private,226528,16,Married-spouse-absent,Not-in-family,Other,Female,1826,0,60,0
19960706,51,Private,182944,9,Separated,Unmarried,Black,Female,70379,0,40,1
19960707,56,State-gov,222745,11,Married-civ-spouse,Husband,White,Male,0,271,56,1
19960708,29,Local-gov,277323,9,Never-married,Unmarried,White,Male,67981,0,45,1
19960709,42,Private,71458,10,Married-civ-spouse,Husband,Other,Male,0,3794,50,1
19960710,40,Private,83411,10,Married-civ-spouse,Husband,White,Male,38310,2185,37,1
19960711,45,Local-gov,172822,9,Married-civ-spouse,Husband,White,Male,92976,0,40,1
19960712,40,Private,160369,9,Married-civ-spouse,Husband,White,Male,0,2415,45,0
19960713,30,Private,117963,13,Married-civ-spouse,Wife,Other,Male,0,0,40,0
19960714,37,Self-emp-not-inc,265266,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
19960715,41,Private,139126,10,Married-civ-spouse,Husband,White,Male,0,3479,40,0
19960716,56,Local-gov,101847,9,Married-civ-spouse,Husband,White,Male,87008,0,40,1
19960717,25,Self-emp-not-inc,218136,10,Never-married,Not-in-family,Black,Male,74256,0,40,1
19960718,42,Private,222884,13,Never-married,Other-relative,White,Male,0,0,15,0
19960719,50,Private,196963,4,Married-civ-spouse,Not-in-family,White,Female,52836,0,30,1
19960720,40,Private,231348,9,Married-AF-spouse,Husband,White,Male,90145,0,40,1
19960721,48,Private,386040,11,Married-civ-spouse,Husband,White,Female,0,0,40,1
19960722,48,Self-emp-inc,155259,10,Married-civ-spouse,Wife,White,Female,0,3752,20,1
19960723,20,Private,80303,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
19960724,27,Self-emp-not-inc,52028,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,85,0
19960725,41,Private,151736,6,Never-married,Not-in-family,White,Female,59167,0,40,1
19960726,42,Private,154374,13,Married-civ-spouse,Husband,White,Male,0,955,60,0
19960727,59,Self-emp-not-inc,174789,13,Married-civ-spouse,Husband,White,Male,0,0,27,0
19960728,49,Private,250821,15,Never-married,Other-relative,White,Male,30056,0,48,1
19960729,35,Private,32220,15,Never-married,Not-in-family,White,Female,0,3432,60,1
19960730,42,Private,342865,9,Married-civ-spouse,Husband,White,Male,0,2397,86,1
19960731,35,Private,48404,9,Never-married,Own-child,White,Female,50256,0,96,1
19960732,27,Private,206199,9,Never-married,Not-in-family,Black,Male,56957,0,40,1
19960733,54,Private,118308,3,Married-civ-spouse,Husband,White,Male,0,1977,50,0
19960734,51,Private,335997,9,Widowed,Husband,White,Male,4386,0,72,0
19960735,33,Private,230883,10,Divorced,Unmarried,White,Male,0,2072,48,0
19960736,48,Private,180532,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
19960737,31,State-gov,46492,11,Married-AF-spouse,Own-child,White,Male,78658,0,40,1
19960738,60,Local-gov,141637,14,Married-civ-spouse,Husband,White,Male,0,0,9,0
19960739,47,Federal-gov,99549,10,Divorced,Unmarried,Black,Female,42058,0,40,1
19960740,45,Private,192835,13,Never-married,Wife,White,Male,0,1977,55,0
19960741,38,State-gov,67666,14,Never-married,Not-in-family,Black,Female,44130,0,38,1
19960742,30,Private,173647,10,Divorced,Not-in-family,White,Male,16654,0,40,1
19960743,45,Private,203264,9,Divorced,Not-in-family,White,Female,9560,0,40,1
19960744,30,Private,97521,13,Married-civ-spouse,Own-child,White,Female,0,0,50,0
19960745,51,State-gov,200316,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
19960746,30,Private,176064,9,Divorced,Unmarried,White,Male,48291,0,55,1
19960747,39,Private,215419,13,Divorced,Not-in-family,White,Female,0,0,48,1
19960748,75,Private,314209,11,Widowed,Not-in-family,White,Male,28828,0,20,1
19960749,20,Private,217467,5,Never-married,Own-child,White,Male,98697,0,40,1
19960750,67,Private,186427,13,Separated,Husband,White,Male,8044,0,45,1
19960751,26,Private,91683,6,Married-civ-spouse,Husband,Other,Male,58079,0,35,1
19960752,51,Private,346871,8,Married-civ-spouse,Husband,White,Male,0,2260,55,0
19960753,31,Private,221167,13,Widowed,Not-in-family,White,Female,86628,0,30,1
19960754,35,Private,267966,7,Never-married,Not-in-family,White,Male,21042,0,50,1
19960755,40,Private,99373,6,Divorced,Unmarried,White,Female,37692,0,40,1
19960756,57,Private,200453,9,Married-civ-spouse,Husband,White,Male,797,0,40,0
19960757,29,Private,66172,10,Separated,Not-in-family,White,Female,85205,0,40,1
19960758,23,Private,117480,6,Never-married,Own-child,White,Male,86496,0,44,1
19960759,34,Self-emp-not-inc,198813,16,Never-married,Own-child,White,Male,50759,0,45,1
19960760,42,Private,34037,16,Never-married,Not-in-family,White,Male,46293,1506,50,1
19960761,33,Private,341187,13,Married-civ-spouse,Husband,White,Male,0,1420,68,0
19960762,55,Private,205759,16,Never-married,Not-in-family,White,Male,0,2662,40,1
19960763,30,Local-gov,370990,8,Never-married,Not-in-family,White,Female,21964,0,45,1
19960764,51,Private,111939,13,Married-civ-spouse,Own-child,White,Male,0,892,50,0
19960765,46,Self-emp-not-inc,277946,15,Separated,Not-in-family,White,Male,6107,0,40,1
19960766,51,Self-emp-not-inc,85902,6,Widowed,Other-relative,White,Female,39124,2017,40,1
19960767,18,Private,120283,8,Never-married,Own-child,White,Female,34749,0,24,1
19960768,36,Private,257942,9,Married-civ-spouse,Husband,White,Male,61543,2802,40,1
19960769,49,Private,140782,6,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,2415,3,0
19960770,68,Self-emp-not-inc,79627,10,Married-civ-spouse,Husband,White,Male,0,3161,40,1
19960771,22,Private,34918,13,Married-AF-spouse,Not-in-family,White,Female,53746,0,15,1
19960772,49,Private,50748,13,Widowed,Unmarried,White,Female,93476,0,35,1
19960773,57,State-gov,68830,9,Divorced,Not-in-family,White,Female,67562,0,88,1
19960774,22,Private,86745,10,Never-married,Own-child,Asian-Pac-Islander,Female,55948,0,40,1
19960775,43,Local-gov,233865,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
19960776,44,Private,133853,10,Divorced,Not-in-family,White,Female,27458,0,50,1
19960777,34,Private,181152,9,Married-civ-spouse,Wife,Black,Female,86665,0,35,1
19960778,22,Self-emp-not-inc,42402,6,Married-civ-spouse,Husband,White,Male,0,2415,30,0
19960779,40,Self-emp-inc,76625,9,Married-civ-spouse,Husband,White,Male,10295,0,40,1
19960780,54,Local-gov,365049,10,Never-married,Not-in-family,White,Female,77336,0,50,1
19960781,37,Private,259785,14,Married-civ-spouse,Husband,White,Male,0,1638,50,0
19960782,22,Private,186383,9,Married-civ-spouse,Wife,White,Female,73771,0,40,1
19960783,42,Private,126701,13,Divorced,Unmarried,White,Male,5358,0,45,0
19960784,53,State-gov,229465,5,Married-civ-spouse,Husband,White,Male,0,0,76,0
19960785,46,Self-emp-not-inc,45564,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
19960786,36,Private,85995,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
19960787,64,Without-pay,175534,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
19960788,55,Private,169071,10,Divorced,Not-in-family,White,Female,23354,0,20,1
19960789,21,Private,203178,9,Never-married,Own-child,White,Female,68011,0,35,1
19960790,27,Private,168138,9,Separated,Not-in-family,White,Male,41105,0,45,1
19960791,24,Private,390348,9,Never-married,Not-in-family,White,Female,90027,0,40,1
19960792,40,Private,105936,9,Married-civ-spouse,Wife,White,Female,5013,3794,20,1
19960793,51,Private,215647,9,Divorced,Not-in-family,White,Female,44376,0,43,1
19960794,40,Private,228535,12,Married-civ-spouse,Husband,White,Male,3215,2662,36,0
19960795,44,Private,335223,7,Married-civ-spouse,Wife,White,Male,0,0,40,0
19960796,50,Private,146325,9,Married-civ-spouse,Husband,White,Male,0,3308,44,0
19960797,54,Private,204304,9,Divorced,Not-in-family,White,Female,78619,0,40,1
19960798,52,Local-gov,84808,9,Separated,Unmarried,Black,Female,40158,0,40,1
19960799,21,Private,175374,9,Never-married,Own-child,White,Female,71131,0,40,1
19960800,45,Without-pay,180309,10,Divorced,Unmarried,White,Female,58697,0,40,1
19960801,67,Private,188119,9,Never-married,Not-in-family,White,Female,97611,0,40,1
19960802,54,Self-emp-inc,117674,13,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,40,0
19960803,32,State-gov,197184,14,Married-civ-spouse,Husband,White,Male,0,0,70,0
19960804,70,Self-emp-not-inc,204235,15,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
19960805,30,Local-gov,289442,9,Never-married,Not-in-family,White,Male,0,2586,40,1
19960806,49,Private,153536,10,Divorced,Not-in-family,White,Male,6239,0,44,0
19960807,39,Private,202662,10,Never-married,Not-in-family,White,Male,16999,0,40,1
19960808,45,Private,247679,9,Never-married,Not-in-family,White,Male,51108,0,45,1
19960809,50,Private,144084,13,Divorced,Not-in-family,White,Female,25286,0,40,1
19960810,61,Private,199198,4,Widowed,Not-in-family,Black,Female,13683,0,16,1
19960811,41,Private,63105,9,Never-married,Not-in-family,White,Male,0,0,56,0
19960812,23,Private,250037,10,Never-married,Not-in-family,White,Male,85829,0,50,1
19960813,40,Private,315321,9,Divorced,Unmarried,White,Female,37634,625,52,1
19960814,54,Local-gov,185846,1,Widowed,Husband,White,Male,0,1977,40,0
19960815,65,State-gov,103153,4,Married-civ-spouse,Husband,White,Male,41455,1411,40,1
19960816,25,Private,197130,9,Never-married,Own-child,White,Female,81970,0,30,1
19960817,30,Private,174704,7,Married-civ-spouse,Husband,Black,Male,72978,0,40,1
19960818,59,Self-emp-inc,165695,12,Married-spouse-absent,Husband,White,Male,0,0,20,0
19960819,40,Private,233320,4,Separated,Not-in-family,White,Female,78002,0,86,1
19960820,25,Private,177017,5,Never-married,Not-in-family,White,Male,83682,1504,37,1
19960821,60,Without-pay,95680,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,86,0
19960822,52,State-gov,447579,9,Divorced,Not-in-family,White,Female,78113,0,40,1
19960823,26,Private,164583,9,Divorced,Unmarried,White,Female,52411,0,30,1
19960824,20,Private,94744,9,Never-married,Own-child,Black,Female,42577,0,20,1
19960825,21,Private,286853,9,Widowed,Own-child,White,Male,41006,0,35,1
19960826,32,Private,193285,10,Never-married,Own-child,White,Male,57363,0,40,1
