,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
43438,73,Private,26248,4,Married-AF-spouse,Husband,White,Male,0,872,30,0
43439,73,Private,26248,11,Widowed,Husband,White,Male,0,0,30,0
43440,49,Private,119182,9,Separated,Not-in-family,Asian-Pac-Islander,Female,91868,0,35,1
43441,49,Private,119182,9,Separated,Not-in-family,Black,Female,91746,0,35,1
43442,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,84176,0,40,1
43443,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,97193,0,40,1
43444,21,Private,221480,10,Never-married,Own-child,White,Female,70291,0,7,1
43445,21,Private,221480,10,Never-married,Own-child,White,Female,84396,0,25,1
43446,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,67505,0,40,1
43447,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,74715,0,85,1
43448,56,Private,354739,11,Married-civ-spouse,Husband,Black,Male,0,0,36,0
43449,38,Private,354739,11,Married-civ-spouse,Husband,Other,Male,0,0,70,0
43450,24,Private,97676,8,Married-civ-spouse,Husband,White,Male,41526,0,40,1
43451,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,63228,0,40,1
43452,39,Private,232356,13,Divorced,Husband,White,Male,0,0,40,0
43453,30,Private,232356,14,Married-civ-spouse,Husband,White,Male,0,0,23,0
43454,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,84701,0,24,1
43455,47,Private,185385,9,Married-spouse-absent,Husband,White,Male,60842,0,24,1
43456,24,Private,174845,16,Never-married,Not-in-family,White,Female,63624,0,40,1
43457,24,Private,174845,9,Never-married,Not-in-family,White,Female,88913,0,40,1
43458,46,Private,117310,12,Married-civ-spouse,Own-child,White,Female,6497,0,40,1
43459,46,Private,117310,12,Widowed,Unmarried,White,Female,74419,0,40,1
43460,47,State-gov,185673,9,Married-civ-spouse,Husband,White,Male,0,0,2,0
43461,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,4915,0,50,0
43462,27,Private,183511,9,Married-civ-spouse,Own-child,White,Male,30407,0,40,1
43463,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,31858,0,30,1
43464,88,Private,62539,9,Divorced,Unmarried,White,Female,12081,1876,38,1
43465,57,Private,62539,9,Divorced,Unmarried,White,Female,53435,1876,38,1
43466,32,Private,240888,12,Divorced,Unmarried,White,Female,60116,0,40,1
43467,32,Private,240888,12,Divorced,Unmarried,White,Female,66264,0,40,1
43468,60,Private,389254,9,Married-spouse-absent,Husband,Black,Male,0,0,40,0
43469,60,Local-gov,389254,9,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
43470,38,Self-emp-inc,269318,10,Married-spouse-absent,Not-in-family,White,Male,7298,0,40,0
43471,38,Self-emp-inc,269318,3,Married-spouse-absent,Husband,White,Male,7298,0,40,0
43472,69,Self-emp-not-inc,69306,16,Married-civ-spouse,Not-in-family,White,Female,0,0,15,0
43473,69,Self-emp-not-inc,69306,13,Married-civ-spouse,Wife,White,Female,0,0,15,0
43474,29,Private,83517,5,Never-married,Not-in-family,Asian-Pac-Islander,Male,86286,0,40,1
43475,29,Private,83517,5,Never-married,Not-in-family,White,Male,52874,0,40,1
43476,26,Private,248057,9,Separated,Own-child,White,Male,52409,0,40,1
43477,26,Private,248057,9,Separated,Own-child,White,Male,86187,0,40,1
43478,50,Federal-gov,57852,16,Married-civ-spouse,Husband,White,Male,0,0,3,0
43479,50,Private,57852,6,Married-civ-spouse,Not-in-family,White,Male,0,0,55,0
43480,38,Self-emp-not-inc,89202,10,Divorced,Husband,White,Male,96397,0,40,1
43481,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,17385,0,40,1
43482,48,Self-emp-inc,213140,10,Divorced,Husband,White,Male,0,0,68,0
43483,48,Self-emp-not-inc,213140,10,Married-civ-spouse,Husband,White,Male,0,0,37,0
43484,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,84516,0,40,1
43485,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,82137,0,40,1
43486,34,Private,398988,13,Never-married,Not-in-family,White,Male,54513,0,40,1
43487,34,Private,398988,1,Never-married,Not-in-family,White,Male,41260,0,40,1
43488,48,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,0,66,0
43489,69,Private,322183,9,Divorced,Husband,White,Male,0,0,35,0
43490,45,Private,306889,13,Divorced,Not-in-family,White,Female,0,0,40,0
43491,45,Without-pay,306889,13,Married-spouse-absent,Wife,White,Female,0,0,40,0
43492,32,Private,53260,9,Never-married,Unmarried,Other,Female,15194,0,28,1
43493,19,Private,53260,9,Divorced,Unmarried,Other,Female,69322,0,28,1
43494,31,Private,442429,9,Separated,Not-in-family,White,Female,38947,0,40,1
43495,31,Private,442429,9,Widowed,Unmarried,White,Female,8910,0,40,1
43496,27,Private,194690,5,Never-married,Own-child,White,Male,59740,0,50,1
43497,53,Private,194690,5,Never-married,Own-child,White,Male,36912,0,50,1
43498,65,Private,187450,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,1
43499,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,2342,50,1
43500,35,Self-emp-inc,340110,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,50,0
43501,21,Self-emp-inc,340110,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
43502,24,Federal-gov,115222,14,Never-married,Not-in-family,White,Male,4992,0,40,0
43503,24,Local-gov,115222,14,Never-married,Not-in-family,Asian-Pac-Islander,Male,3047,0,40,0
43504,42,Private,198422,10,Divorced,Own-child,White,Male,14569,0,40,1
43505,42,Private,198422,1,Divorced,Own-child,White,Female,69011,0,40,1
43506,59,Private,159048,11,Divorced,Not-in-family,White,Female,19801,0,40,1
43507,59,Private,159048,3,Divorced,Not-in-family,White,Female,93831,0,40,1
43508,77,Private,224954,10,Never-married,Own-child,White,Male,34587,0,25,1
43509,23,Private,224954,7,Never-married,Own-child,White,Male,71856,0,25,1
43510,38,State-gov,79619,13,Married-civ-spouse,Husband,White,Male,0,0,65,0
43511,27,Private,79619,3,Married-civ-spouse,Husband,White,Male,0,0,42,0
43512,50,Private,40623,10,Divorced,Not-in-family,White,Female,27610,0,40,1
43513,50,Private,40623,10,Divorced,Not-in-family,White,Female,10753,0,40,1
43514,32,Private,194740,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2854,55,1
43515,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,50680,0,55,1
43516,28,Private,30070,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,38747,0,50,1
43517,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,2760,76,1
43518,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,4618,0,44,0
43519,26,Private,360096,13,Married-civ-spouse,Husband,White,Male,2509,0,60,0
43520,42,Self-emp-not-inc,74334,14,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
43521,42,Self-emp-inc,74334,14,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
43522,41,Private,206619,9,Divorced,Not-in-family,White,Female,47694,0,40,1
43523,41,Private,206619,9,Divorced,Not-in-family,White,Female,49089,0,40,1
43524,41,Private,194360,9,Married-civ-spouse,Not-in-family,White,Male,0,1887,62,0
43525,41,Private,194360,9,Married-civ-spouse,Not-in-family,Other,Male,0,1887,40,0
43526,39,Private,30673,8,Divorced,Not-in-family,White,Male,0,1296,50,0
43527,39,Federal-gov,30673,10,Divorced,Not-in-family,White,Female,0,0,50,0
43528,45,Private,205246,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
43529,63,Private,205246,9,Separated,Husband,Black,Male,39813,0,40,1
43530,34,Private,275438,10,Married-AF-spouse,Husband,Amer-Indian-Eskimo,Male,5178,0,40,0
43531,34,Private,275438,10,Married-civ-spouse,Husband,White,Male,5027,0,40,0
43532,32,Private,86808,10,Never-married,Own-child,White,Female,16462,0,38,1
43533,32,Private,86808,10,Never-married,Other-relative,White,Female,71804,0,38,1
43534,45,Federal-gov,76008,13,Married-civ-spouse,Husband,White,Male,0,0,1,0
43535,45,Federal-gov,76008,13,Married-civ-spouse,Husband,White,Female,0,0,29,0
43536,66,Private,276218,13,Divorced,Unmarried,White,Female,50970,0,38,1
43537,42,Private,276218,13,Married-spouse-absent,Unmarried,White,Female,90812,0,38,1
43538,25,Private,350850,4,Married-AF-spouse,Own-child,White,Male,0,0,50,0
43539,25,Private,350850,4,Married-civ-spouse,Husband,White,Male,0,0,70,0
43540,33,Private,319422,10,Married-AF-spouse,Husband,White,Male,13818,0,60,1
43541,33,Private,319422,16,Married-civ-spouse,Husband,White,Male,92459,0,60,1
43542,40,Private,217120,3,Divorced,Not-in-family,White,Male,92752,0,50,1
43543,40,Private,217120,6,Divorced,Not-in-family,White,Male,77307,0,50,1
43544,31,Local-gov,87418,11,Married-civ-spouse,Husband,White,Male,9615,0,40,1
43545,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,14195,0,95,1
43546,48,Self-emp-inc,216214,10,Married-civ-spouse,Not-in-family,White,Male,3103,2252,40,0
43547,48,Self-emp-inc,216214,10,Married-civ-spouse,Husband,White,Male,3103,0,20,0
43548,34,Private,176673,10,Never-married,Other-relative,Black,Female,44433,0,35,1
43549,34,Private,176673,10,Never-married,Other-relative,Black,Female,29147,0,35,1
43550,38,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,0,95,0
43551,38,Self-emp-inc,164050,2,Married-civ-spouse,Husband,Black,Male,0,0,40,0
43552,21,Private,243842,9,Married-civ-spouse,Unmarried,White,Male,70743,0,40,1
43553,21,Private,243842,9,Married-civ-spouse,Husband,Other,Male,30463,0,40,1
43554,29,Private,149324,10,Divorced,Unmarried,White,Male,0,1485,40,0
43555,29,Private,149324,10,Married-civ-spouse,Husband,White,Female,0,561,40,0
43556,43,Self-emp-inc,210013,5,Never-married,Not-in-family,White,Male,0,0,85,0
43557,43,Self-emp-inc,210013,12,Never-married,Not-in-family,White,Male,0,984,50,0
43558,21,Private,100462,11,Never-married,Own-child,White,Female,38825,2071,60,1
43559,21,Private,100462,11,Never-married,Own-child,White,Female,26370,0,60,1
43560,48,Private,204990,9,Never-married,Unmarried,Black,Female,39908,0,33,1
43561,48,Private,204990,9,Never-married,Unmarried,Black,Female,44747,0,33,1
43562,36,State-gov,180220,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,61140,0,50,1
43563,36,Local-gov,180220,9,Married-civ-spouse,Husband,White,Male,0,0,72,1
43564,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,22682,0,40,1
43565,49,Private,239439,7,Married-civ-spouse,Wife,Black,Female,90365,0,40,1
43566,47,Federal-gov,119199,10,Divorced,Unmarried,Black,Female,14857,0,40,1
43567,47,Federal-gov,119199,10,Divorced,Unmarried,White,Male,0,0,66,1
43568,23,Federal-gov,244480,10,Never-married,Husband,White,Female,99944,0,15,1
43569,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,74493,614,15,1
43570,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,36873,0,86,1
43571,43,Self-emp-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3368,50,1
43572,47,State-gov,306473,12,Married-civ-spouse,Own-child,White,Male,0,0,54,1
43573,45,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,0,0,45,1
43574,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,17881,0,48,1
43575,55,Private,176012,3,Married-civ-spouse,Wife,White,Female,51750,0,23,1
43576,17,Private,142912,6,Never-married,Own-child,White,Male,71150,0,40,1
43577,31,Private,142912,6,Never-married,Own-child,White,Male,62703,0,40,1
43578,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,75963,0,8,1
43579,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,0,0,94,1
43580,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,32394,3513,50,1
43581,72,Self-emp-not-inc,207889,4,Separated,Husband,White,Male,82288,0,50,1
43582,40,State-gov,67874,7,Married-civ-spouse,Husband,White,Male,0,2699,45,0
43583,19,State-gov,67874,13,Married-civ-spouse,Husband,White,Female,0,1887,45,0
43584,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,67856,0,40,1
43585,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,98559,0,8,1
43586,26,Private,180246,10,Never-married,Wife,White,Male,7688,0,40,0
43587,26,Private,180246,10,Never-married,Husband,White,Female,7688,0,40,0
43588,27,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,0,48,0
43589,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,0,53,0
43590,83,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,0,99,0
43591,43,Private,116852,9,Married-civ-spouse,Wife,White,Female,3739,1593,36,0
43592,44,Self-emp-inc,144125,13,Divorced,Not-in-family,White,Female,74112,0,40,1
43593,68,State-gov,144125,13,Divorced,Not-in-family,White,Female,40372,0,40,1
43594,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,83950,0,48,1
43595,45,State-gov,183710,9,Divorced,Not-in-family,Other,Male,0,3449,48,0
43596,51,Federal-gov,97934,13,Married-AF-spouse,Husband,White,Female,5178,0,40,0
43597,51,Federal-gov,97934,13,Separated,Wife,White,Male,5178,0,40,0
43598,41,Private,169823,7,Married-civ-spouse,Husband,White,Male,0,0,96,0
43599,41,Private,169823,15,Separated,Husband,Black,Male,0,0,46,0
43600,19,Private,184207,10,Never-married,Not-in-family,White,Male,89685,0,40,1
43601,19,Private,184207,10,Never-married,Not-in-family,White,Male,10040,0,40,1
43602,20,Private,38772,6,Never-married,Unmarried,White,Male,63526,0,50,1
43603,20,Private,38772,6,Never-married,Unmarried,White,Male,28909,0,50,1
43604,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Unmarried,White,Female,0,0,55,0
43605,54,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,0,47,1
43606,75,Private,228752,9,Separated,Not-in-family,Black,Female,75495,0,40,1
43607,53,Federal-gov,228752,9,Separated,Not-in-family,Black,Female,77214,0,40,1
43608,22,Federal-gov,104443,10,Widowed,Own-child,White,Female,31794,0,20,1
43609,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,17289,0,20,1
43610,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,76650,0,50,1
43611,49,Self-emp-not-inc,99335,5,Married-civ-spouse,Husband,White,Male,0,957,50,0
43612,75,Private,203561,1,Married-civ-spouse,Husband,White,Male,0,0,56,0
43613,69,Self-emp-not-inc,203561,11,Married-civ-spouse,Husband,White,Male,0,0,56,0
43614,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Male,38429,0,35,1
43615,57,State-gov,253267,3,Separated,Unmarried,White,Female,63695,0,35,1
43616,58,Private,196125,9,Married-spouse-absent,Husband,White,Male,0,0,40,0
43617,32,Private,196125,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
43618,49,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,62283,0,50,1
43619,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,84142,2026,50,1
43620,31,Private,198103,9,Never-married,Own-child,White,Male,98181,0,40,1
43621,31,Private,198103,9,Never-married,Own-child,White,Male,58678,0,40,1
43622,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,15543,0,50,1
43623,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,28304,0,50,1
43624,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,85930,0,40,1
43625,37,Local-gov,358753,7,Married-civ-spouse,Husband,White,Male,38236,0,40,1
43626,39,Private,367260,9,Never-married,Not-in-family,White,Male,0,3800,80,1
43627,39,Private,367260,9,Divorced,Not-in-family,White,Male,20832,0,80,1
43628,40,Local-gov,39581,15,Separated,Own-child,Black,Female,14343,0,40,1
43629,40,Local-gov,39581,15,Separated,Own-child,Black,Female,52252,0,40,1
43630,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,45555,0,73,1
43631,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Unmarried,White,Male,78135,0,40,1
43632,55,Private,311974,2,Never-married,Other-relative,White,Male,19928,0,40,1
43633,90,Private,311974,2,Never-married,Other-relative,White,Male,68504,0,40,1
43634,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,93525,0,40,1
43635,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,16642,0,40,1
43636,35,Private,112264,9,Separated,Husband,White,Male,69039,0,50,1
43637,35,Private,112264,9,Married-civ-spouse,Wife,White,Male,0,2286,50,1
43638,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Female,21858,0,20,1
43639,43,Self-emp-not-inc,171351,12,Divorced,Husband,White,Male,9740,0,20,1
43640,59,Private,192671,7,Never-married,Other-relative,White,Male,7298,0,40,0
43641,23,Private,192671,7,Separated,Husband,White,Male,7298,0,40,0
43642,62,Private,81534,2,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
43643,84,Private,81534,10,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
43644,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,53628,3017,60,1
43645,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,98657,0,60,1
43646,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,40239,0,10,1
43647,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,28089,0,10,1
43648,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4872,738,50,0
43649,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4819,389,50,0
43650,27,Self-emp-inc,190911,16,Never-married,Own-child,White,Male,34277,0,45,1
43651,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,39220,0,45,1
43652,64,Local-gov,113443,14,Divorced,Not-in-family,White,Female,429,0,33,0
43653,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,6322,0,33,0
43654,23,Private,107882,13,Never-married,Own-child,White,Female,91036,150,50,1
43655,65,Private,107882,13,Never-married,Own-child,White,Female,95194,0,50,1
43656,51,Private,237735,9,Married-civ-spouse,Husband,White,Female,3103,0,40,0
43657,51,Private,237735,9,Married-spouse-absent,Husband,White,Male,3103,0,13,0
43658,17,Private,118792,7,Never-married,Own-child,White,Female,10584,0,9,1
43659,17,Self-emp-inc,118792,7,Never-married,Own-child,White,Female,16423,0,9,0
43660,36,Private,257691,13,Divorced,Not-in-family,White,Female,40567,0,20,1
43661,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,2913,20,1
43662,26,Federal-gov,109457,6,Married-civ-spouse,Other-relative,White,Male,92117,0,48,1
43663,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,84529,0,48,1
