,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
43390,39,Federal-gov,328466,15,Married-civ-spouse,Husband,White,Male,2407,0,70,1
43391,39,Private,328466,13,Married-civ-spouse,Husband,White,Male,2407,0,70,1
43392,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,59921,0,45,1
43393,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,2407,45,1
43394,41,State-gov,33474,15,Married-civ-spouse,Husband,White,Male,99355,0,50,1
43395,41,State-gov,33474,16,Married-civ-spouse,Husband,White,Female,0,0,50,1
43396,29,Private,77322,9,Never-married,Not-in-family,White,Female,40975,0,89,1
43397,29,Private,77322,16,Never-married,Not-in-family,White,Female,43707,0,32,1
43398,28,Private,192591,13,Never-married,Not-in-family,White,Female,0,3211,45,1
43399,28,Private,192591,13,Never-married,Not-in-family,White,Female,75577,0,45,1
43400,52,Private,163809,10,Widowed,Not-in-family,White,Female,59408,0,20,1
43401,63,Private,163809,10,Widowed,Not-in-family,White,Female,0,2820,38,1
43402,33,Private,243674,9,Separated,Not-in-family,White,Male,12152,0,46,1
43403,33,Private,243674,9,Separated,Not-in-family,White,Male,23642,0,46,1
43404,47,Local-gov,183486,13,Married-spouse-absent,Wife,White,Female,0,0,37,0
43405,47,Local-gov,183486,13,Separated,Unmarried,White,Female,0,0,50,0
43406,23,Private,238917,3,Never-married,Other-relative,White,Male,14516,0,40,0
43407,23,Private,238917,3,Never-married,Other-relative,White,Male,14397,0,40,0
43408,41,Private,206351,6,Married-civ-spouse,Husband,White,Male,87930,0,40,1
43409,29,Private,206351,6,Married-civ-spouse,Wife,White,Male,63130,0,40,1
43410,31,Private,101266,12,Divorced,Husband,White,Male,21223,0,40,1
43411,68,Private,101266,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
43412,29,Self-emp-inc,195284,16,Divorced,Not-in-family,White,Female,0,0,60,0
43413,88,Private,195284,16,Divorced,Not-in-family,Other,Female,0,0,60,0
43414,63,Private,287277,9,Divorced,Not-in-family,White,Male,7362,0,40,1
43415,63,Private,287277,9,Divorced,Not-in-family,White,Male,21923,0,40,1
43416,36,Federal-gov,101833,16,Separated,Not-in-family,White,Male,0,0,40,1
43417,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,80411,0,40,1
43418,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,63029,0,40,1
43419,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,7179,0,40,1
43420,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,33605,0,60,1
43421,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,93720,0,60,1
43422,27,Private,332187,13,Never-married,Not-in-family,White,Female,0,3692,65,1
43423,27,Private,332187,13,Never-married,Not-in-family,White,Female,62030,0,65,1
43424,41,Private,287037,10,Never-married,Not-in-family,White,Male,81537,0,40,1
43425,41,Private,287037,10,Never-married,Not-in-family,White,Male,49153,0,40,1
43426,21,Private,180690,9,Never-married,Own-child,White,Male,13935,0,40,1
43427,21,Private,180690,9,Never-married,Own-child,White,Male,90866,0,40,1
43428,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,20,0
43429,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,69,0
43430,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,41397,0,70,1
43431,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,88472,0,70,1
43432,37,Local-gov,190297,13,Married-spouse-absent,Husband,White,Male,0,0,45,0
43433,20,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
43434,20,Private,55465,9,Never-married,Own-child,White,Male,42825,0,35,1
43435,20,Private,55465,9,Never-married,Own-child,White,Male,87554,0,35,1
43436,44,Local-gov,212665,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,73723,0,99,1
43437,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,0,3788,31,0
43438,73,Private,26248,1,Married-civ-spouse,Husband,White,Male,0,0,24,0
43439,73,Self-emp-inc,26248,4,Never-married,Husband,White,Male,0,0,30,0
43440,49,Private,119182,9,Separated,Not-in-family,Black,Female,24688,0,35,1
43441,44,Private,119182,9,Separated,Not-in-family,Black,Female,10189,0,35,1
43442,44,Local-gov,222703,15,Married-civ-spouse,Husband,Other,Male,0,0,40,1
43443,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,37224,0,40,1
43444,21,Private,221480,10,Never-married,Own-child,White,Female,89616,0,25,1
43445,21,Private,221480,13,Never-married,Own-child,White,Female,40437,0,25,1
43446,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,74585,0,40,1
43447,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,64832,0,40,1
43448,38,Private,354739,11,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,36,0
43449,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,53,0
43450,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,62610,0,40,1
43451,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,64661,0,40,1
43452,30,Self-emp-inc,232356,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
43453,30,Federal-gov,232356,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
43454,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,38227,3669,24,1
43455,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,91134,0,89,1
43456,24,Private,174845,9,Never-married,Not-in-family,White,Male,60700,0,40,1
43457,24,Private,174845,9,Never-married,Not-in-family,White,Female,92593,0,40,1
43458,46,Private,117310,12,Widowed,Unmarried,White,Female,62912,1145,40,1
43459,46,Private,117310,12,Widowed,Unmarried,White,Female,46143,1526,40,1
43460,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,90,0
43461,47,Self-emp-not-inc,185673,6,Married-civ-spouse,Husband,White,Male,0,3369,50,0
43462,86,Private,183511,9,Married-civ-spouse,Husband,White,Male,0,1257,40,1
43463,76,Private,183511,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
43464,57,Private,62539,13,Divorced,Unmarried,White,Female,23397,1876,38,1
43465,57,Private,62539,9,Divorced,Own-child,White,Female,51594,1876,38,1
43466,32,Private,240888,12,Divorced,Unmarried,Amer-Indian-Eskimo,Female,53019,0,40,1
43467,32,Private,240888,12,Divorced,Unmarried,White,Female,18245,3020,40,1
43468,60,Local-gov,389254,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
43469,60,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,0,87,0
43470,38,Self-emp-inc,269318,10,Divorced,Husband,White,Male,7298,0,6,0
43471,38,Self-emp-inc,269318,10,Never-married,Own-child,White,Male,7298,0,40,0
43472,49,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,0,0,34,1
43473,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,90199,0,15,1
43474,29,Private,83517,3,Never-married,Not-in-family,White,Male,51214,0,40,1
43475,29,Private,83517,5,Never-married,Not-in-family,White,Male,88001,0,40,1
43476,26,Private,248057,9,Separated,Own-child,White,Male,24753,2608,40,1
43477,26,Private,248057,9,Separated,Other-relative,White,Male,20972,0,40,1
43478,50,Private,57852,3,Married-civ-spouse,Not-in-family,White,Male,0,0,55,0
43479,27,Private,57852,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,55,0
43480,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,0,3753,48,0
43481,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,10122,0,40,1
43482,32,State-gov,213140,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
43483,48,Self-emp-inc,213140,8,Married-civ-spouse,Husband,White,Male,0,0,97,0
43484,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,13446,0,40,1
43485,32,Private,107218,13,Never-married,Not-in-family,White,Male,47912,0,40,1
43486,34,Private,398988,13,Married-AF-spouse,Not-in-family,White,Male,25677,0,40,1
43487,34,Self-emp-not-inc,398988,13,Never-married,Not-in-family,White,Male,87178,0,40,1
43488,48,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,3486,35,0
43489,48,Private,322183,9,Married-civ-spouse,Husband,White,Female,0,543,35,0
43490,45,Private,306889,13,Widowed,Other-relative,White,Female,0,0,40,0
43491,45,Private,306889,13,Married-civ-spouse,Unmarried,White,Female,0,0,95,0
43492,32,Private,53260,9,Divorced,Unmarried,Other,Female,60707,0,28,1
43493,32,Private,53260,9,Divorced,Unmarried,Other,Female,53321,674,28,1
43494,31,Private,442429,9,Separated,Unmarried,White,Female,78382,0,40,1
43495,31,Private,442429,9,Divorced,Unmarried,White,Female,36933,0,40,1
43496,27,Private,194690,5,Never-married,Own-child,White,Male,65034,0,50,1
43497,27,Private,194690,5,Never-married,Own-child,Black,Male,74221,0,50,1
43498,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,47441,0,50,1
43499,27,Local-gov,187450,13,Married-civ-spouse,Husband,White,Male,42685,0,50,1
43500,38,Self-emp-inc,340110,10,Married-civ-spouse,Husband,White,Male,0,1619,50,0
43501,35,State-gov,340110,10,Married-civ-spouse,Husband,White,Male,0,0,9,0
43502,24,Local-gov,115222,14,Never-married,Not-in-family,White,Female,1077,0,40,0
43503,24,Local-gov,115222,14,Never-married,Not-in-family,Other,Male,5671,0,40,0
43504,17,Private,198422,10,Divorced,Own-child,White,Female,26601,0,40,1
43505,42,Private,198422,10,Divorced,Own-child,White,Female,90125,0,40,1
43506,59,Private,159048,9,Divorced,Not-in-family,White,Female,70286,0,82,1
43507,59,Private,159048,13,Divorced,Not-in-family,White,Female,0,3597,40,1
43508,23,Private,224954,10,Never-married,Own-child,White,Female,70371,0,25,1
43509,23,Private,224954,10,Never-married,Own-child,White,Male,9132,0,25,1
43510,38,Private,79619,13,Married-civ-spouse,Husband,White,Male,0,0,18,0
43511,38,Private,79619,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
43512,50,Private,40623,13,Divorced,Not-in-family,White,Female,25172,0,40,1
43513,50,Private,40623,10,Divorced,Not-in-family,Asian-Pac-Islander,Female,33218,0,40,1
43514,32,Private,194740,10,Married-spouse-absent,Husband,White,Male,0,3154,55,1
43515,32,Private,194740,13,Married-civ-spouse,Husband,White,Male,0,0,91,1
43516,42,Private,30070,13,Married-civ-spouse,Wife,White,Male,0,0,50,1
43517,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,71589,0,50,1
43518,46,Private,360096,13,Married-civ-spouse,Husband,Black,Male,4706,0,60,0
43519,46,Private,360096,2,Married-civ-spouse,Husband,White,Male,3416,0,60,0
43520,42,Local-gov,74334,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,77,0
43521,42,State-gov,74334,6,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,0
43522,41,Private,206619,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,83599,0,40,1
43523,41,Private,206619,9,Divorced,Not-in-family,White,Female,97300,0,40,1
43524,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,3348,40,0
43525,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,2555,40,0
43526,79,Private,30673,3,Divorced,Not-in-family,White,Male,0,0,50,0
43527,39,Private,30673,13,Divorced,Unmarried,White,Male,0,0,50,0
43528,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,83013,0,40,1
43529,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,10277,0,40,1
43530,34,Private,275438,10,Never-married,Husband,White,Male,5178,0,61,0
43531,34,Private,275438,10,Divorced,Husband,White,Male,5178,0,67,0
43532,32,Private,86808,10,Divorced,Own-child,White,Female,90929,0,38,1
43533,32,Private,86808,10,Never-married,Own-child,White,Female,52868,0,38,1
43534,45,Federal-gov,76008,8,Married-civ-spouse,Husband,White,Male,0,0,22,0
43535,45,Federal-gov,76008,8,Married-civ-spouse,Own-child,White,Male,0,0,50,0
43536,42,Private,276218,13,Divorced,Unmarried,White,Female,77724,0,38,1
43537,42,Private,276218,13,Divorced,Unmarried,White,Female,52388,0,38,1
43538,25,Self-emp-not-inc,350850,4,Never-married,Husband,White,Male,0,0,50,0
43539,86,Private,350850,4,Widowed,Husband,White,Male,0,0,50,0
43540,33,Private,319422,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,76153,0,60,1
43541,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,66590,0,60,1
43542,40,Private,217120,6,Divorced,Not-in-family,White,Male,0,2960,50,1
43543,40,Private,217120,6,Divorced,Not-in-family,White,Male,0,2804,50,1
43544,31,Self-emp-not-inc,87418,11,Married-civ-spouse,Husband,White,Male,64182,0,40,1
43545,77,Private,87418,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
43546,48,Local-gov,216214,10,Married-civ-spouse,Husband,White,Male,3103,3761,40,0
43547,48,State-gov,216214,10,Married-civ-spouse,Husband,White,Female,3103,0,40,0
43548,34,Private,176673,8,Never-married,Other-relative,Black,Female,33788,0,35,1
43549,34,Local-gov,176673,10,Never-married,Other-relative,Black,Female,98619,0,35,1
43550,38,Without-pay,164050,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
43551,38,Self-emp-not-inc,164050,10,Married-spouse-absent,Husband,Black,Male,0,0,40,0
43552,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,50282,0,40,1
43553,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,50102,2261,40,1
43554,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,283,40,0
43555,29,Private,149324,10,Separated,Husband,White,Male,0,788,40,0
43556,43,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,4120,0,50,0
43557,43,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,5654,0,50,0
43558,21,Self-emp-not-inc,100462,11,Never-married,Own-child,White,Female,14460,0,60,1
43559,62,Private,100462,11,Never-married,Own-child,White,Female,48200,0,60,1
43560,48,Private,204990,9,Never-married,Unmarried,Black,Female,29007,0,33,1
43561,48,Private,204990,14,Married-civ-spouse,Unmarried,Black,Female,0,0,33,1
43562,36,Private,180220,9,Married-civ-spouse,Husband,White,Male,70167,0,50,1
43563,50,Federal-gov,180220,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
43564,47,Private,239439,7,Married-civ-spouse,Wife,White,Female,26035,0,40,1
43565,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,84493,0,40,1
43566,24,Federal-gov,119199,10,Divorced,Unmarried,White,Female,98500,0,40,1
43567,47,Federal-gov,119199,10,Widowed,Unmarried,White,Female,26578,0,40,1
43568,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,46354,0,15,1
43569,23,Federal-gov,244480,10,Never-married,Unmarried,Amer-Indian-Eskimo,Female,41176,0,15,1
43570,78,Without-pay,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
43571,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3036,50,1
43572,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,0,664,62,1
43573,90,State-gov,306473,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
43574,71,Private,176012,5,Married-civ-spouse,Wife,White,Female,92005,0,23,1
43575,55,Private,176012,5,Married-AF-spouse,Wife,White,Female,14181,0,23,1
43576,17,Private,142912,6,Never-married,Own-child,White,Male,61404,0,40,1
43577,17,State-gov,142912,6,Never-married,Own-child,White,Male,12514,0,40,1
43578,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,26093,0,8,1
43579,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,76029,0,8,1
43580,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,79798,0,50,1
43581,72,Self-emp-not-inc,207889,6,Married-civ-spouse,Husband,White,Male,62067,0,50,1
43582,40,State-gov,67874,10,Never-married,Husband,White,Male,0,1887,45,0
43583,40,State-gov,67874,13,Married-civ-spouse,Own-child,White,Male,0,1887,11,0
43584,25,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,36548,0,40,1
43585,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,84420,1016,40,1
43586,26,Private,180246,10,Married-spouse-absent,Husband,White,Male,7688,1988,40,0
43587,26,Private,180246,10,Divorced,Husband,White,Male,7688,1362,40,0
43588,64,Private,237581,10,Married-civ-spouse,Husband,Black,Male,0,0,48,0
43589,64,Private,237581,4,Married-civ-spouse,Husband,Black,Male,0,2595,48,0
43590,43,Private,116852,7,Married-civ-spouse,Wife,White,Female,0,0,36,0
43591,43,Private,116852,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,1260,36,0
43592,44,Private,144125,13,Divorced,Not-in-family,White,Female,41621,0,40,1
43593,44,Private,144125,13,Divorced,Not-in-family,White,Female,53602,0,40,1
43594,29,State-gov,183710,9,Divorced,Not-in-family,White,Male,25633,0,48,1
43595,45,State-gov,183710,9,Divorced,Own-child,White,Male,0,3085,48,1
43596,51,Federal-gov,97934,13,Married-spouse-absent,Husband,White,Female,5178,0,40,0
43597,51,Federal-gov,97934,13,Never-married,Husband,Black,Male,5178,0,40,0
43598,41,Private,169823,2,Married-civ-spouse,Husband,White,Male,0,1667,46,0
43599,41,Private,169823,3,Married-civ-spouse,Husband,White,Male,0,0,46,0
43600,19,Private,184207,10,Never-married,Not-in-family,White,Male,40346,0,40,1
43601,70,Private,184207,10,Never-married,Not-in-family,White,Male,44322,0,40,1
43602,24,Private,38772,6,Never-married,Unmarried,White,Male,53815,0,50,1
43603,20,Private,38772,6,Never-married,Unmarried,White,Female,53113,0,50,1
43604,28,Self-emp-not-inc,188278,16,Separated,Husband,White,Male,0,0,55,1
43605,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,2215,55,1
43606,53,Private,228752,9,Separated,Not-in-family,White,Female,12203,0,40,1
43607,53,Private,228752,9,Separated,Not-in-family,Black,Female,52922,0,40,1
43608,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,45343,0,20,1
43609,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,14365,0,20,1
43610,52,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,0,1399,50,1
43611,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Female,0,3323,50,1
43612,25,Private,203561,11,Married-civ-spouse,Other-relative,White,Male,0,140,56,0
43613,25,Private,203561,11,Married-civ-spouse,Wife,White,Male,0,594,56,0
43614,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,26119,0,35,1
43615,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,88639,0,76,1
43616,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,0,96,0
43617,32,Private,196125,4,Divorced,Husband,White,Male,0,0,40,0
43618,57,Self-emp-not-inc,181435,7,Divorced,Own-child,White,Male,4650,0,85,1
43619,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,24455,0,50,1
43620,31,Private,198103,9,Never-married,Own-child,White,Male,12076,0,40,1
43621,31,Private,198103,1,Never-married,Own-child,White,Male,15945,0,40,1
43622,55,Self-emp-inc,127111,11,Married-civ-spouse,Husband,White,Male,0,0,50,1
43623,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,46129,0,50,1
43624,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,72604,0,40,1
43625,37,Private,358753,5,Married-civ-spouse,Husband,White,Male,38804,0,40,1
43626,39,Private,367260,9,Divorced,Not-in-family,Asian-Pac-Islander,Male,26390,0,80,1
43627,39,Private,367260,9,Divorced,Wife,White,Male,45270,0,80,1
43628,40,Local-gov,39581,15,Separated,Own-child,Black,Female,85868,0,72,1
43629,40,Local-gov,39581,15,Married-civ-spouse,Own-child,Black,Female,0,1473,40,1
43630,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,33503,0,40,1
43631,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,56948,0,40,1
43632,42,Private,311974,2,Never-married,Other-relative,White,Male,74714,0,40,1
43633,32,Private,311974,2,Never-married,Other-relative,White,Male,92625,0,40,0
43634,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,83795,0,40,1
43635,33,Local-gov,200246,10,Married-spouse-absent,Not-in-family,White,Male,27174,0,40,1
43636,64,Private,112264,14,Married-civ-spouse,Husband,White,Male,0,0,50,1
43637,35,Private,112264,9,Divorced,Husband,White,Male,19838,0,50,1
43638,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Female,83124,0,20,1
43639,43,Self-emp-not-inc,171351,12,Widowed,Husband,White,Male,15774,0,20,1
43640,59,Private,192671,7,Divorced,Husband,Other,Male,7298,0,40,0
43641,59,Private,192671,7,Married-spouse-absent,Husband,Black,Male,7298,0,40,0
43642,62,Self-emp-not-inc,81534,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,40,0
43643,25,Private,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
43644,35,Self-emp-not-inc,190895,10,Married-civ-spouse,Husband,White,Male,33315,0,60,1
43645,35,Self-emp-not-inc,190895,10,Married-civ-spouse,Husband,White,Male,0,2355,60,1
43646,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,14447,0,10,1
43647,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,60341,0,10,1
43648,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4172,0,50,0
43649,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4893,0,50,0
43650,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,29525,0,45,1
43651,27,Self-emp-not-inc,190911,9,Never-married,Own-child,White,Male,28965,0,45,1
43652,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,5256,0,33,0
43653,62,Local-gov,113443,14,Divorced,Wife,White,Female,4518,0,33,0
43654,23,Private,107882,13,Never-married,Own-child,White,Female,73684,0,50,1
43655,23,Private,107882,13,Never-married,Own-child,White,Male,63488,0,50,1
43656,51,Private,237735,9,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,3103,0,40,0
43657,51,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,1575,40,0
43658,17,Private,118792,2,Never-married,Own-child,White,Female,16720,0,9,1
43659,17,Private,118792,7,Never-married,Own-child,White,Male,77248,0,9,0
43660,36,Private,257691,13,Never-married,Not-in-family,White,Female,56250,0,15,1
43661,36,Private,257691,13,Never-married,Not-in-family,White,Female,53634,0,20,1
43662,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,72557,0,48,1
43663,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,34270,0,48,1
