,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
43411,31,Private,101266,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,11521,0,40,1
43412,29,Private,195284,16,Divorced,Other-relative,White,Female,0,0,38,0
43413,25,Private,195284,16,Married-civ-spouse,Not-in-family,White,Female,0,0,60,0
43414,63,Private,287277,9,Divorced,Not-in-family,White,Male,93655,0,40,1
43415,63,Private,287277,9,Divorced,Not-in-family,White,Male,31432,0,40,1
43416,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,17003,3250,40,1
43417,36,Local-gov,101833,13,Married-civ-spouse,Not-in-family,White,Male,66540,0,40,1
43418,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Female,0,0,99,1
43419,55,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,2345,40,1
43420,46,Private,32825,9,Married-spouse-absent,Husband,White,Male,47262,0,60,1
43421,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,68805,0,60,1
43422,27,Private,332187,13,Never-married,Not-in-family,White,Female,24902,0,65,1
43423,27,Private,332187,13,Never-married,Not-in-family,White,Female,72615,0,65,1
43424,41,Private,287037,10,Never-married,Not-in-family,White,Male,19402,0,40,1
43425,41,Private,287037,10,Never-married,Not-in-family,White,Male,66257,0,40,1
43426,21,Private,180690,9,Never-married,Own-child,White,Male,25228,0,40,1
43427,21,Private,180690,9,Never-married,Own-child,White,Male,81932,0,40,1
43428,53,Private,85423,10,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,40,0
43429,53,Private,85423,3,Married-civ-spouse,Husband,White,Male,0,3339,40,0
43430,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,97900,0,68,1
43431,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,23096,0,70,1
43432,37,Private,190297,13,Divorced,Husband,White,Male,0,0,45,0
43433,37,Private,190297,13,Married-AF-spouse,Husband,Other,Male,0,0,45,0
43434,20,Private,55465,9,Never-married,Husband,White,Male,34034,0,35,1
43435,20,Private,55465,9,Never-married,Own-child,White,Male,47305,0,35,1
43436,44,Self-emp-not-inc,212665,10,Married-civ-spouse,Husband,Black,Male,0,0,51,1
43437,44,Local-gov,212665,9,Married-civ-spouse,Husband,Black,Male,26582,0,99,1
43438,73,Private,26248,4,Married-civ-spouse,Husband,Other,Male,0,0,90,0
43439,43,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,0,30,0
43440,49,Private,119182,9,Separated,Not-in-family,Black,Female,78879,0,35,1
43441,49,Private,119182,9,Separated,Not-in-family,Black,Female,83389,0,35,1
43442,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,92862,0,40,1
43443,83,Private,222703,4,Married-civ-spouse,Husband,Other,Male,86806,0,40,1
43444,21,Private,221480,10,Never-married,Own-child,White,Female,58024,0,25,1
43445,21,Private,221480,10,Never-married,Wife,White,Female,53665,0,25,1
43446,36,Private,68089,9,Never-married,Wife,Amer-Indian-Eskimo,Female,51901,0,40,1
43447,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,43907,0,40,1
43448,38,Private,354739,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
43449,38,Self-emp-inc,354739,11,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,36,0
43450,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,48743,3545,40,1
43451,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,63196,0,48,1
43452,81,Self-emp-inc,232356,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
43453,30,Private,232356,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,90,0
43454,77,Private,185385,9,Married-civ-spouse,Husband,White,Male,5013,3189,24,1
43455,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,17000,0,75,1
43456,24,Without-pay,174845,9,Never-married,Not-in-family,White,Female,12299,0,40,1
43457,24,Self-emp-not-inc,174845,9,Never-married,Not-in-family,White,Female,14739,0,40,1
43458,63,Private,117310,12,Widowed,Unmarried,White,Female,86232,0,40,1
43459,46,Private,117310,12,Widowed,Unmarried,White,Female,87881,0,40,1
43460,60,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
43461,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Unmarried,White,Female,0,0,50,0
43462,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,68451,0,97,1
43463,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,0,1869,40,1
43464,57,Private,62539,9,Divorced,Unmarried,Other,Female,98151,1876,38,1
43465,57,Private,62539,9,Married-civ-spouse,Unmarried,White,Female,60530,1876,38,1
43466,32,Private,240888,12,Divorced,Unmarried,White,Female,79664,0,40,1
43467,32,Private,240888,12,Married-civ-spouse,Unmarried,White,Female,0,3423,40,1
43468,42,Without-pay,389254,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
43469,60,Private,389254,9,Married-civ-spouse,Husband,White,Female,0,619,40,0
43470,38,Self-emp-inc,269318,10,Divorced,Own-child,White,Male,7298,0,40,0
43471,38,Self-emp-inc,269318,10,Never-married,Other-relative,White,Male,7298,0,40,0
43472,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,60458,2856,15,1
43473,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,26772,0,4,1
43474,29,Private,83517,5,Never-married,Not-in-family,White,Male,40122,0,40,1
43475,29,Private,83517,5,Never-married,Not-in-family,White,Male,76137,0,40,1
43476,26,Private,248057,9,Separated,Own-child,White,Male,59805,0,55,1
43477,26,Private,248057,9,Separated,Own-child,White,Female,31624,0,40,1
43478,50,Private,57852,2,Married-civ-spouse,Husband,Other,Male,0,0,55,0
43479,18,Private,57852,16,Married-civ-spouse,Husband,White,Male,0,0,55,0
43480,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,25908,0,40,1
43481,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,51118,0,56,1
43482,48,Self-emp-inc,213140,10,Married-spouse-absent,Husband,Other,Male,0,0,40,0
43483,48,Self-emp-inc,213140,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
43484,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,40821,2593,40,1
43485,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,70623,0,40,1
43486,60,Private,398988,13,Never-married,Not-in-family,White,Male,80788,0,40,1
43487,34,Private,398988,13,Never-married,Not-in-family,White,Male,82796,0,40,1
43488,48,Private,322183,9,Married-civ-spouse,Husband,Other,Female,0,0,35,0
43489,48,Private,322183,7,Married-civ-spouse,Own-child,White,Male,0,0,35,0
43490,18,Private,306889,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
43491,45,Private,306889,13,Divorced,Wife,White,Female,0,0,40,0
43492,32,Private,53260,9,Divorced,Unmarried,Other,Female,91471,0,28,1
43493,32,Private,53260,9,Divorced,Unmarried,Other,Female,83854,0,28,1
43494,31,Private,442429,9,Separated,Other-relative,White,Female,72930,0,40,1
43495,31,Private,442429,9,Separated,Unmarried,White,Female,76789,0,40,1
43496,40,Private,194690,5,Never-married,Own-child,White,Male,41535,0,50,1
43497,27,Private,194690,5,Never-married,Husband,White,Male,25235,0,50,1
43498,49,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
43499,27,Private,187450,15,Married-civ-spouse,Husband,White,Female,0,0,50,1
43500,35,Self-emp-inc,340110,10,Married-spouse-absent,Husband,White,Female,0,0,50,0
43501,35,Self-emp-inc,340110,3,Married-civ-spouse,Husband,White,Male,0,2197,50,0
43502,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,2313,0,40,0
43503,24,Local-gov,115222,14,Never-married,Other-relative,White,Male,4579,0,40,0
43504,42,State-gov,198422,10,Divorced,Own-child,White,Female,43825,0,40,1
43505,42,Private,198422,10,Divorced,Husband,White,Female,73705,0,40,1
43506,59,Private,159048,9,Divorced,Not-in-family,White,Female,93599,0,40,1
43507,59,Private,159048,9,Divorced,Not-in-family,White,Female,59981,0,40,1
43508,23,Private,224954,10,Never-married,Own-child,White,Male,82697,0,25,1
43509,23,Local-gov,224954,10,Never-married,Own-child,White,Male,95433,0,25,1
43510,38,Private,79619,3,Married-civ-spouse,Husband,White,Male,0,351,42,0
43511,38,Self-emp-not-inc,79619,13,Married-civ-spouse,Husband,White,Male,0,0,82,0
43512,50,Private,40623,10,Divorced,Not-in-family,White,Female,9167,0,40,1
43513,50,Private,40623,10,Divorced,Not-in-family,White,Female,98540,0,40,1
43514,32,Private,194740,16,Married-civ-spouse,Husband,White,Male,0,0,55,1
43515,32,Private,194740,13,Married-civ-spouse,Husband,White,Male,31231,0,55,1
43516,28,Private,30070,2,Married-civ-spouse,Husband,White,Male,97382,0,50,1
43517,28,Private,30070,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,10240,0,50,1
43518,46,Private,360096,13,Married-civ-spouse,Wife,White,Male,291,0,60,0
43519,46,Private,360096,13,Divorced,Husband,White,Male,2351,0,60,0
43520,42,State-gov,74334,14,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,14,0
43521,42,State-gov,74334,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,28,0
43522,41,Private,206619,9,Divorced,Wife,White,Female,0,2494,40,1
43523,41,Private,206619,9,Divorced,Own-child,White,Female,38228,0,40,1
43524,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,2122,40,0
43525,41,Federal-gov,194360,9,Married-civ-spouse,Husband,White,Male,0,2020,40,0
43526,39,Private,30673,5,Divorced,Not-in-family,White,Male,0,1598,50,0
43527,66,Private,30673,10,Divorced,Not-in-family,White,Female,0,0,50,0
43528,63,Without-pay,205246,9,Married-civ-spouse,Husband,Black,Male,0,0,64,1
43529,63,Without-pay,205246,9,Married-civ-spouse,Husband,Black,Male,0,1798,40,1
43530,34,Private,275438,10,Married-spouse-absent,Husband,White,Female,5178,0,40,0
43531,34,Private,275438,10,Married-civ-spouse,Husband,White,Female,3878,0,40,0
43532,32,Private,86808,2,Never-married,Own-child,White,Female,95546,0,38,1
43533,32,Private,86808,10,Never-married,Own-child,Black,Female,32593,0,38,1
43534,45,Federal-gov,76008,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
43535,45,Federal-gov,76008,13,Married-civ-spouse,Husband,White,Female,0,0,10,0
43536,42,Private,276218,13,Divorced,Unmarried,White,Female,0,3162,15,1
43537,42,Private,276218,13,Married-civ-spouse,Unmarried,White,Female,0,2123,38,1
43538,25,Private,350850,14,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
43539,25,Private,350850,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,798,0,50,0
43540,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,11031,0,43,1
43541,33,Private,319422,10,Married-civ-spouse,Wife,White,Male,7231,0,60,1
43542,40,Private,217120,6,Divorced,Not-in-family,White,Male,56240,0,50,1
43543,40,Private,217120,6,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,56240,0,50,1
43544,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,51351,0,40,1
43545,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,53698,0,40,1
43546,48,State-gov,216214,10,Married-civ-spouse,Husband,White,Male,3103,0,40,0
43547,48,Self-emp-inc,216214,3,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3103,0,40,0
43548,34,Private,176673,10,Never-married,Other-relative,Black,Female,82060,0,35,1
43549,34,Private,176673,10,Never-married,Other-relative,Black,Male,96002,0,35,1
43550,38,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,1703,40,0
43551,38,Private,164050,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,44,0
43552,21,Private,243842,13,Married-civ-spouse,Husband,White,Male,69407,0,40,1
43553,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,61542,0,40,1
43554,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,1638,89,0
43555,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,1630,40,0
43556,60,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Female,0,0,50,0
43557,78,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,0,87,0
43558,21,Private,100462,11,Never-married,Own-child,White,Male,24969,0,60,1
43559,21,Private,100462,11,Never-married,Own-child,White,Female,71878,0,60,1
43560,48,Private,204990,9,Never-married,Unmarried,Black,Female,10230,0,33,1
43561,48,Private,204990,9,Never-married,Unmarried,Black,Female,12395,0,33,1
43562,36,Private,180220,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
43563,36,State-gov,180220,9,Married-AF-spouse,Husband,White,Male,38674,0,50,1
43564,47,Private,239439,7,Married-civ-spouse,Wife,Black,Male,38462,0,40,1
43565,47,Private,239439,7,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,1841,40,1
43566,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,48495,0,36,1
43567,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,0,2868,40,1
43568,23,Federal-gov,244480,10,Never-married,Unmarried,Black,Female,35722,0,15,1
43569,23,Federal-gov,244480,10,Never-married,Unmarried,Amer-Indian-Eskimo,Female,77048,0,15,1
43570,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Black,Male,13634,0,50,1
43571,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,89606,0,50,1
43572,47,State-gov,306473,15,Married-civ-spouse,Husband,White,Male,25201,0,40,1
43573,47,State-gov,306473,12,Married-civ-spouse,Husband,Other,Male,0,0,67,1
43574,55,Private,176012,16,Married-civ-spouse,Wife,White,Female,0,3363,23,1
43575,55,Private,176012,5,Married-civ-spouse,Other-relative,White,Female,63927,0,23,1
43576,17,Private,142912,6,Never-married,Own-child,White,Male,66809,0,40,1
43577,17,Private,142912,6,Never-married,Own-child,White,Male,99291,3639,40,1
43578,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Female,0,2867,8,1
43579,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Female,45455,0,8,1
43580,72,Self-emp-not-inc,207889,4,Never-married,Husband,White,Male,75934,0,50,1
43581,64,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,0,1915,50,0
43582,40,State-gov,67874,2,Married-civ-spouse,Husband,White,Male,0,319,45,0
43583,21,State-gov,67874,13,Married-civ-spouse,Husband,White,Female,0,1887,45,0
43584,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Amer-Indian-Eskimo,Male,75406,0,40,1
43585,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,40942,0,40,1
43586,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,2047,0,40,0
43587,26,Private,180246,10,Separated,Wife,White,Male,7688,0,40,0
43588,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,1998,48,0
43589,64,Private,237581,4,Never-married,Husband,White,Male,0,0,48,0
43590,43,Private,116852,9,Married-civ-spouse,Unmarried,White,Female,0,0,7,0
43591,71,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,0,36,0
43592,44,State-gov,144125,13,Divorced,Not-in-family,Other,Female,50805,0,40,1
43593,44,State-gov,144125,13,Divorced,Other-relative,White,Female,16893,0,40,1
43594,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,0,3310,48,1
43595,45,Local-gov,183710,9,Divorced,Not-in-family,White,Male,65381,0,48,1
43596,51,Federal-gov,97934,13,Never-married,Other-relative,White,Male,5178,0,40,0
43597,51,Federal-gov,97934,13,Married-spouse-absent,Unmarried,White,Male,5178,0,40,0
43598,41,Private,169823,1,Married-civ-spouse,Husband,White,Male,0,0,46,0
43599,18,Private,169823,15,Married-civ-spouse,Husband,White,Male,0,0,46,0
43600,19,Private,184207,10,Never-married,Not-in-family,White,Male,47561,0,40,1
43601,77,Private,184207,10,Never-married,Not-in-family,White,Male,61840,0,40,1
43602,20,Private,38772,6,Widowed,Unmarried,White,Male,54856,0,50,1
43603,20,Private,38772,15,Never-married,Unmarried,White,Male,59512,0,50,1
43604,28,Self-emp-inc,188278,13,Married-AF-spouse,Husband,White,Male,0,0,55,1
43605,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,32395,316,55,1
43606,53,Private,228752,9,Separated,Not-in-family,Black,Female,28096,0,40,1
43607,53,Private,228752,9,Separated,Not-in-family,Black,Female,11341,0,40,1
43608,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,40391,0,20,1
43609,31,Federal-gov,104443,10,Never-married,Own-child,White,Female,99395,0,20,1
43610,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,88466,0,50,1
43611,31,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,75124,0,50,1
43612,25,Private,203561,14,Married-civ-spouse,Husband,White,Male,0,0,20,0
43613,25,Self-emp-inc,203561,11,Married-civ-spouse,Husband,White,Male,0,0,61,0
43614,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,59234,0,12,1
43615,55,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,27097,0,35,1
43616,32,Private,196125,9,Married-civ-spouse,Own-child,White,Male,0,0,75,0
43617,18,Private,196125,9,Married-AF-spouse,Husband,White,Male,0,0,40,0
43618,57,Self-emp-not-inc,181435,2,Divorced,Unmarried,White,Male,4650,2652,50,1
43619,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,77140,0,50,1
43620,31,Private,198103,9,Never-married,Own-child,White,Male,32181,0,40,1
43621,31,Private,198103,9,Never-married,Own-child,White,Male,70853,0,46,1
43622,49,Local-gov,127111,9,Married-civ-spouse,Husband,White,Male,9394,0,50,1
43623,52,Self-emp-inc,127111,11,Married-civ-spouse,Husband,White,Male,0,0,50,1
43624,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,6094,0,40,1
43625,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,91136,2534,40,1
43626,39,Private,367260,9,Divorced,Not-in-family,White,Male,55225,0,80,1
43627,39,Private,367260,9,Divorced,Not-in-family,White,Male,42169,0,80,1
43628,40,Local-gov,39581,15,Separated,Own-child,Black,Female,34656,0,40,1
43629,40,Local-gov,39581,15,Separated,Own-child,Black,Female,16633,0,40,1
43630,76,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,72622,0,40,1
43631,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,21119,0,40,1
43632,72,Private,311974,2,Never-married,Other-relative,White,Male,90294,0,40,1
43633,84,Private,311974,2,Never-married,Other-relative,White,Male,39471,0,40,1
43634,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,74516,0,40,1
43635,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,53653,0,40,1
43636,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,33910,0,50,1
43637,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,91826,0,50,1
43638,45,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,62277,0,20,1
43639,46,Federal-gov,171351,12,Married-civ-spouse,Husband,White,Male,0,0,20,0
43640,59,Private,192671,7,Never-married,Husband,Black,Male,7298,0,40,0
43641,59,Private,192671,7,Widowed,Husband,Black,Male,7298,0,40,0
43642,62,Private,81534,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
43643,62,Private,81534,10,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,0,0,40,0
43644,48,Private,190895,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
43645,35,Self-emp-inc,190895,8,Married-civ-spouse,Husband,White,Male,0,0,60,1
43646,54,Without-pay,118365,6,Divorced,Not-in-family,Black,Female,91924,0,10,1
43647,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,57078,0,10,1
43648,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,3636,0,50,0
43649,35,Private,301007,14,Married-civ-spouse,Husband,White,Male,3344,0,50,0
43650,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,88370,0,45,1
43651,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,63663,0,45,1
43652,62,Local-gov,113443,14,Married-AF-spouse,Not-in-family,White,Female,5425,0,33,0
43653,62,Local-gov,113443,14,Widowed,Not-in-family,White,Female,2909,0,33,0
43654,23,Private,107882,13,Never-married,Own-child,Other,Female,75661,0,50,1
43655,23,Private,107882,13,Never-married,Own-child,White,Female,73125,0,50,1
43656,72,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,40,0
43657,20,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,13,0
43658,17,Private,118792,7,Never-married,Own-child,White,Female,95728,0,9,1
43659,17,Private,118792,7,Never-married,Own-child,White,Female,55892,0,9,1
43660,36,Private,257691,13,Never-married,Not-in-family,White,Female,88787,0,20,1
43661,36,Private,257691,12,Never-married,Not-in-family,White,Female,16938,0,20,1
43662,26,Private,109457,6,Married-civ-spouse,Wife,White,Male,24174,0,48,1
43663,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,22739,0,50,1
