,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
43410,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,27119,0,40,1
43411,31,Private,101266,12,Never-married,Husband,White,Male,18759,0,40,1
43412,29,Private,195284,1,Divorced,Husband,White,Female,0,0,60,0
43413,29,Local-gov,195284,16,Divorced,Not-in-family,Black,Female,0,0,60,0
43414,63,Private,287277,9,Divorced,Own-child,White,Male,48421,0,40,1
43415,63,Private,287277,9,Widowed,Not-in-family,White,Male,44605,0,40,1
43416,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,0,3695,44,1
43417,36,Local-gov,101833,14,Separated,Not-in-family,White,Male,77325,0,40,1
43418,53,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,53231,0,40,1
43419,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,0,48,1
43420,46,Private,32825,6,Married-civ-spouse,Husband,White,Male,66392,0,60,1
43421,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,38208,0,60,1
43422,27,Private,332187,13,Never-married,Unmarried,White,Female,17331,0,65,1
43423,27,Private,332187,13,Married-spouse-absent,Not-in-family,White,Female,65373,0,65,1
43424,41,Private,287037,10,Never-married,Not-in-family,White,Male,29129,0,40,1
43425,41,Private,287037,10,Never-married,Not-in-family,White,Male,93343,0,40,1
43426,21,Private,180690,9,Never-married,Other-relative,White,Male,15524,0,40,1
43427,21,Private,180690,9,Never-married,Own-child,White,Male,22308,0,40,1
43428,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,85,0
43429,53,Private,85423,10,Married-civ-spouse,Husband,White,Female,3677,0,40,0
43430,36,Without-pay,41624,6,Married-civ-spouse,Husband,White,Male,8847,0,70,1
43431,36,State-gov,41624,6,Married-civ-spouse,Husband,White,Male,99407,0,70,1
43432,37,Private,190297,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
43433,37,Self-emp-inc,190297,13,Married-civ-spouse,Husband,White,Male,0,0,28,0
43434,20,Private,55465,9,Never-married,Own-child,White,Male,83843,0,59,1
43435,20,Private,55465,9,Never-married,Own-child,White,Female,10768,0,35,1
43436,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,91818,0,99,1
43437,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,47968,2018,99,1
43438,23,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,0,30,0
43439,73,Federal-gov,26248,4,Married-civ-spouse,Husband,White,Male,0,2359,30,0
43440,49,Private,119182,9,Separated,Not-in-family,Black,Male,70018,0,35,1
43441,49,Private,119182,9,Separated,Not-in-family,Black,Female,14628,0,35,1
43442,44,Private,222703,13,Married-civ-spouse,Husband,Other,Male,0,3216,40,1
43443,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,26231,527,40,1
43444,21,Private,221480,10,Never-married,Own-child,White,Female,71294,0,25,1
43445,21,Private,221480,10,Never-married,Own-child,White,Female,66284,3653,25,1
43446,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,77031,0,40,1
43447,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,84045,0,40,1
43448,38,Private,354739,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,37,0
43449,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,78,0
43450,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,85067,2898,40,1
43451,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,38433,0,40,1
43452,57,Private,232356,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
43453,30,Private,232356,13,Married-civ-spouse,Husband,White,Female,0,0,7,0
43454,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,6312,0,24,1
43455,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,20469,0,24,1
43456,24,Private,174845,9,Never-married,Not-in-family,Other,Female,82218,0,40,1
43457,24,Private,174845,9,Married-civ-spouse,Not-in-family,White,Female,67812,0,40,1
43458,46,Private,117310,12,Widowed,Unmarried,Other,Female,69369,0,40,1
43459,46,Private,117310,12,Widowed,Unmarried,White,Female,83282,0,40,1
43460,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Unmarried,White,Male,0,1760,50,0
43461,61,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
43462,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,30653,0,40,1
43463,65,Private,183511,9,Married-civ-spouse,Husband,White,Male,0,3722,40,1
43464,57,Private,62539,3,Divorced,Unmarried,White,Female,73966,1876,38,1
43465,57,Private,62539,9,Divorced,Unmarried,White,Female,59498,1876,38,1
43466,66,Private,240888,12,Divorced,Unmarried,White,Female,74160,0,40,1
43467,32,Private,240888,14,Divorced,Unmarried,White,Female,29606,0,40,1
43468,60,Private,389254,7,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
43469,60,Private,389254,9,Married-civ-spouse,Unmarried,White,Male,0,2930,40,0
43470,38,Self-emp-inc,269318,10,Married-civ-spouse,Own-child,White,Male,4230,0,40,0
43471,38,Self-emp-inc,269318,10,Married-civ-spouse,Husband,White,Male,5034,0,69,0
43472,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,78840,0,15,1
43473,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,51361,0,15,1
43474,29,Private,83517,5,Never-married,Not-in-family,White,Male,80350,0,40,1
43475,29,Private,83517,5,Never-married,Not-in-family,White,Male,66358,1456,40,1
43476,26,Private,248057,9,Separated,Own-child,White,Male,40400,0,40,1
43477,26,Private,248057,9,Separated,Own-child,White,Male,40937,1871,40,1
43478,34,Private,57852,16,Married-civ-spouse,Husband,White,Male,0,0,19,0
43479,50,Private,57852,16,Married-civ-spouse,Husband,White,Male,0,0,21,0
43480,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,62452,0,40,1
43481,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,27454,0,40,1
43482,48,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Female,0,0,14,0
43483,28,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
43484,32,Private,107218,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,84443,0,40,1
43485,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,83778,0,40,1
43486,34,Private,398988,13,Never-married,Not-in-family,White,Male,92375,0,40,1
43487,34,Private,398988,13,Never-married,Not-in-family,White,Male,94366,0,40,1
43488,48,Without-pay,322183,9,Married-civ-spouse,Husband,White,Male,0,0,6,0
43489,48,Private,322183,9,Married-civ-spouse,Not-in-family,White,Male,0,0,87,0
43490,45,Private,306889,13,Widowed,Wife,White,Female,0,0,25,0
43491,46,Private,306889,13,Widowed,Wife,White,Female,0,0,40,0
43492,32,Private,53260,9,Divorced,Unmarried,Other,Female,93592,1580,28,1
43493,32,Private,53260,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,23433,0,28,1
43494,31,Private,442429,9,Separated,Unmarried,White,Female,30597,0,40,1
43495,31,Private,442429,4,Separated,Unmarried,White,Female,27260,0,40,1
43496,27,Private,194690,6,Never-married,Own-child,White,Male,19351,0,50,1
43497,27,Private,194690,5,Never-married,Wife,White,Male,42590,0,50,1
43498,27,Self-emp-not-inc,187450,15,Married-civ-spouse,Husband,White,Male,0,0,50,0
43499,27,Private,187450,14,Married-civ-spouse,Husband,White,Male,12110,0,50,1
43500,35,Self-emp-not-inc,340110,10,Married-civ-spouse,Husband,White,Male,0,0,54,0
43501,35,Self-emp-not-inc,340110,10,Married-civ-spouse,Husband,White,Male,0,0,68,0
43502,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,3402,0,40,0
43503,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,4928,0,40,0
43504,42,Private,198422,16,Divorced,Own-child,White,Female,0,2681,40,1
43505,42,Private,198422,10,Divorced,Wife,White,Female,60952,0,40,1
43506,59,Private,159048,9,Divorced,Not-in-family,White,Female,18223,0,40,1
43507,59,Private,159048,9,Divorced,Not-in-family,White,Female,95940,0,54,1
43508,23,Private,224954,4,Never-married,Own-child,White,Male,91016,0,25,1
43509,23,Private,224954,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,37199,0,25,1
43510,38,Private,79619,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,42,0
43511,38,Private,79619,13,Married-civ-spouse,Other-relative,White,Male,0,0,84,0
43512,50,Private,40623,11,Divorced,Not-in-family,White,Female,65590,0,40,1
43513,50,Private,40623,10,Divorced,Not-in-family,White,Female,51777,2780,40,1
43514,32,Self-emp-not-inc,194740,10,Married-civ-spouse,Husband,Black,Male,0,0,55,1
43515,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,88198,0,55,1
43516,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,3879,62,1
43517,28,Private,30070,11,Married-civ-spouse,Husband,White,Male,41044,0,50,1
43518,35,Private,360096,13,Married-civ-spouse,Husband,White,Male,3554,0,60,0
43519,18,Private,360096,13,Married-civ-spouse,Husband,White,Male,4656,0,60,0
43520,42,State-gov,74334,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,15,0
43521,42,Private,74334,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
43522,30,Private,206619,9,Divorced,Not-in-family,White,Female,33733,0,40,1
43523,41,Private,206619,9,Divorced,Not-in-family,White,Female,92756,0,40,1
43524,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,1484,25,0
43525,41,Private,194360,9,Married-civ-spouse,Wife,White,Male,0,2477,40,0
43526,39,Private,30673,10,Divorced,Other-relative,White,Male,0,42,50,0
43527,39,Private,30673,10,Divorced,Not-in-family,White,Male,0,0,56,0
43528,63,Private,205246,9,Married-civ-spouse,Other-relative,Black,Male,39049,0,40,1
43529,63,Private,205246,9,Married-civ-spouse,Not-in-family,Black,Male,76583,0,40,1
43530,34,Private,275438,3,Divorced,Husband,White,Male,5178,0,40,0
43531,70,Private,275438,10,Widowed,Husband,White,Male,5178,0,40,0
43532,32,Private,86808,10,Never-married,Own-child,White,Female,15306,0,38,1
43533,32,Private,86808,10,Never-married,Own-child,White,Female,10477,3196,38,1
43534,45,Federal-gov,76008,13,Married-civ-spouse,Husband,White,Female,0,0,3,0
43535,45,Federal-gov,76008,13,Married-civ-spouse,Own-child,White,Male,0,0,68,0
43536,42,Private,276218,15,Divorced,Unmarried,White,Female,0,3204,38,1
43537,42,Private,276218,13,Divorced,Unmarried,Black,Female,95819,0,38,1
43538,25,Self-emp-inc,350850,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
43539,25,Private,350850,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3138,50,0
43540,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,24965,0,60,1
43541,54,Private,319422,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
43542,40,State-gov,217120,6,Divorced,Not-in-family,White,Male,59580,0,50,1
43543,40,Private,217120,6,Divorced,Not-in-family,White,Male,7707,0,50,1
43544,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,22292,0,40,1
43545,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,50568,1104,40,1
43546,21,Self-emp-inc,216214,10,Married-civ-spouse,Husband,White,Male,3103,0,40,0
43547,67,State-gov,216214,10,Married-civ-spouse,Husband,White,Male,3103,0,40,0
43548,34,Private,176673,12,Never-married,Other-relative,Black,Female,62827,0,35,1
43549,34,Private,176673,10,Never-married,Other-relative,Black,Female,39275,0,35,1
43550,38,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,2299,40,0
43551,38,Private,164050,3,Married-civ-spouse,Husband,Black,Male,0,0,98,0
43552,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,99409,0,40,1
43553,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,66108,0,40,1
43554,29,Private,149324,2,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1485,40,0
43555,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,2171,40,0
43556,43,Self-emp-inc,210013,10,Never-married,Husband,White,Male,0,0,35,0
43557,43,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,0,33,0
43558,21,Private,100462,11,Never-married,Own-child,White,Female,50721,1638,60,1
43559,21,Private,100462,11,Never-married,Own-child,White,Female,84012,626,60,1
43560,48,Without-pay,204990,9,Never-married,Unmarried,Black,Female,38276,0,33,1
43561,48,Private,204990,9,Widowed,Unmarried,Black,Female,27005,0,33,1
43562,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,0,3097,50,1
43563,36,State-gov,180220,16,Married-civ-spouse,Husband,White,Male,0,0,55,1
43564,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,45683,0,40,1
43565,47,Private,239439,7,Widowed,Wife,Black,Female,69735,0,40,1
43566,47,Without-pay,119199,10,Divorced,Unmarried,White,Female,93570,0,40,1
43567,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,74763,0,40,1
43568,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,11026,0,15,1
43569,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,30400,0,15,1
43570,43,Federal-gov,355856,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,50,1
43571,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3016,50,1
43572,47,State-gov,306473,12,Married-civ-spouse,Other-relative,White,Male,70251,0,40,1
43573,47,State-gov,306473,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
43574,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,90992,0,23,1
43575,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,14265,0,23,1
43576,17,Private,142912,6,Never-married,Own-child,White,Male,66589,0,40,1
43577,17,Local-gov,142912,6,Never-married,Own-child,White,Male,30173,0,40,1
43578,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,49925,0,8,1
43579,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,0,0,95,1
43580,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,17596,0,50,1
43581,72,Self-emp-inc,207889,11,Married-civ-spouse,Husband,White,Male,0,0,50,1
43582,40,State-gov,67874,2,Married-civ-spouse,Husband,White,Male,0,901,45,0
43583,40,State-gov,67874,13,Married-civ-spouse,Husband,White,Male,0,1827,29,0
43584,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,36619,0,40,1
43585,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Other,Male,22794,0,40,1
43586,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,2429,0,40,0
43587,19,Private,180246,10,Never-married,Husband,White,Male,7688,0,40,0
43588,64,Private,237581,4,Married-civ-spouse,Own-child,White,Male,0,0,48,0
43589,64,Private,237581,4,Married-civ-spouse,Husband,White,Female,0,836,48,0
43590,43,Local-gov,116852,9,Married-civ-spouse,Wife,White,Male,0,0,36,0
43591,43,Private,116852,9,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Female,0,0,36,0
43592,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,72359,0,40,1
43593,44,Private,144125,13,Divorced,Not-in-family,White,Female,91697,0,40,1
43594,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,36665,0,48,1
43595,45,Without-pay,183710,9,Divorced,Not-in-family,White,Male,47752,0,48,1
43596,51,Federal-gov,97934,13,Divorced,Husband,Black,Male,5178,0,40,0
43597,51,Federal-gov,97934,13,Married-civ-spouse,Husband,White,Male,3872,0,40,0
43598,41,Private,169823,8,Married-civ-spouse,Husband,White,Female,0,0,46,0
43599,41,Private,169823,15,Divorced,Other-relative,White,Male,0,0,46,0
43600,19,State-gov,184207,10,Never-married,Not-in-family,White,Male,97620,0,40,1
43601,19,Private,184207,10,Never-married,Not-in-family,Other,Male,60947,0,40,1
43602,20,Private,38772,6,Never-married,Other-relative,White,Male,68600,0,50,0
43603,72,Private,38772,6,Never-married,Unmarried,White,Male,99874,0,50,1
43604,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,3779,55,1
43605,28,Self-emp-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,0,55,1
43606,53,Private,228752,9,Separated,Not-in-family,Black,Female,96979,0,40,1
43607,53,Private,228752,9,Divorced,Not-in-family,Black,Female,41139,0,40,1
43608,23,Federal-gov,104443,10,Never-married,Own-child,White,Female,56002,0,20,1
43609,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,79709,0,20,1
43610,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,88878,0,50,1
43611,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Female,19557,0,50,1
43612,25,Without-pay,203561,9,Married-civ-spouse,Husband,White,Male,0,0,56,0
43613,25,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,3253,56,0
43614,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,27980,2627,35,1
43615,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,43541,0,35,1
43616,32,Private,196125,9,Never-married,Husband,White,Female,0,0,40,0
43617,32,Private,196125,9,Married-civ-spouse,Unmarried,White,Male,1863,0,40,0
43618,79,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,43270,0,50,1
43619,57,State-gov,181435,7,Divorced,Unmarried,White,Male,4650,3729,50,1
43620,31,Private,198103,15,Never-married,Own-child,White,Male,56551,0,40,1
43621,51,Private,198103,9,Never-married,Own-child,White,Male,9240,0,40,1
43622,49,Self-emp-inc,127111,4,Married-civ-spouse,Husband,White,Male,79284,0,50,1
43623,49,Self-emp-inc,127111,9,Married-civ-spouse,Not-in-family,White,Male,9169,0,50,1
43624,37,Private,358753,2,Married-civ-spouse,Husband,White,Male,59258,0,40,1
43625,37,Private,358753,12,Married-civ-spouse,Husband,White,Male,6343,0,40,1
43626,39,Private,367260,9,Divorced,Not-in-family,White,Male,19816,2031,80,1
43627,39,Private,367260,9,Never-married,Not-in-family,White,Male,0,3461,80,1
43628,40,Local-gov,39581,15,Separated,Own-child,Black,Female,71533,0,40,1
43629,40,Local-gov,39581,15,Married-civ-spouse,Own-child,Black,Female,0,3253,40,1
43630,75,Self-emp-not-inc,31428,15,Married-civ-spouse,Husband,White,Male,3456,0,40,1
43631,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,47830,0,40,1
43632,38,Private,311974,2,Never-married,Other-relative,White,Male,31065,0,40,1
43633,59,Private,311974,2,Never-married,Other-relative,White,Male,40413,0,40,1
43634,42,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,38498,0,40,1
43635,33,Private,200246,10,Married-spouse-absent,Unmarried,White,Male,0,2483,40,1
43636,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,72806,943,50,1
43637,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,44676,0,50,1
43638,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Unmarried,White,Male,0,2329,20,1
43639,27,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,55009,0,20,1
43640,59,Without-pay,192671,7,Married-civ-spouse,Husband,White,Male,3307,0,40,0
43641,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,2227,0,40,0
43642,38,Private,81534,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
43643,62,Private,81534,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1803,40,0
43644,35,Private,190895,10,Never-married,Husband,White,Male,0,3460,60,1
43645,34,Private,190895,10,Married-civ-spouse,Husband,White,Male,30988,0,60,1
43646,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,36851,0,10,1
43647,47,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,31166,0,10,1
43648,58,Private,301007,14,Married-civ-spouse,Husband,White,Male,5081,0,25,0
43649,43,Private,301007,14,Never-married,Other-relative,White,Female,7298,0,50,0
43650,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Female,75931,0,45,1
43651,27,Private,190911,9,Never-married,Own-child,White,Male,40131,0,45,1
43652,19,Local-gov,113443,14,Divorced,Not-in-family,White,Female,2580,0,33,0
43653,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,3203,0,33,0
43654,40,Private,107882,13,Never-married,Own-child,White,Female,0,2575,50,1
43655,23,Private,107882,13,Never-married,Own-child,White,Female,59436,0,50,1
43656,51,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,2379,40,0
43657,51,State-gov,237735,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3103,0,40,0
43658,17,Without-pay,118792,7,Never-married,Own-child,White,Female,21204,0,9,0
43659,17,Private,118792,1,Never-married,Own-child,White,Female,21540,0,9,1
43660,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,2592,20,1
43661,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,3806,20,1
43662,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,42810,0,48,1
43663,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,52166,304,48,1
