,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
48061,36,Private,127573,9,Separated,Not-in-family,White,Female,71287,0,38,1
48062,36,Private,127573,9,Separated,Not-in-family,Asian-Pac-Islander,Female,74620,0,38,1
48063,36,Private,180667,9,Married-civ-spouse,Husband,White,Male,0,2376,60,0
48064,36,Private,180667,9,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,1887,60,0
48065,40,Local-gov,190160,13,Separated,Not-in-family,White,Male,0,0,50,0
48066,40,Local-gov,27444,13,Never-married,Not-in-family,White,Male,5783,1399,50,0
48067,33,Private,132686,10,Separated,Husband,White,Male,0,0,40,0
48068,28,Private,132686,10,Married-civ-spouse,Husband,White,Male,0,0,37,0
48069,52,Private,95128,10,Divorced,Not-in-family,White,Male,92048,836,50,1
48070,52,Private,95128,10,Divorced,Not-in-family,White,Male,29420,0,50,1
48071,36,Without-pay,54229,12,Married-civ-spouse,Wife,White,Female,92985,0,37,1
48072,36,Private,58898,12,Married-civ-spouse,Wife,White,Female,0,0,45,1
48073,34,Private,71701,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
48074,34,Self-emp-not-inc,260560,9,Separated,Husband,White,Male,0,0,55,0
48075,75,Self-emp-not-inc,213349,9,Married-AF-spouse,Husband,White,Male,92074,0,20,1
48076,75,Self-emp-not-inc,213349,9,Married-civ-spouse,Other-relative,White,Male,10378,0,20,1
48077,61,Private,204235,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
48078,61,Private,119684,9,Married-civ-spouse,Husband,White,Male,0,3655,50,1
48079,37,Private,69481,9,Divorced,Not-in-family,White,Male,87155,422,40,1
48080,37,Private,69481,10,Divorced,Not-in-family,White,Male,53425,0,40,1
48081,42,Private,136986,9,Married-civ-spouse,Husband,White,Male,0,0,89,0
48082,39,Private,136986,9,Married-civ-spouse,Husband,White,Male,0,0,9,0
48083,22,Private,103277,10,Never-married,Own-child,White,Female,63150,0,20,1
48084,22,Private,103277,10,Married-spouse-absent,Own-child,White,Female,67126,0,20,1
48085,39,Federal-gov,94448,10,Widowed,Husband,Asian-Pac-Islander,Male,0,0,40,0
48086,39,Federal-gov,72887,16,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
48087,65,Self-emp-not-inc,175202,9,Married-AF-spouse,Husband,White,Male,19461,0,24,1
48088,65,Self-emp-not-inc,175202,9,Married-civ-spouse,Husband,White,Male,26202,0,24,1
48089,57,Private,144005,10,Never-married,Not-in-family,White,Female,0,0,50,1
48090,37,Private,144005,10,Never-married,Not-in-family,White,Male,26064,0,33,1
48091,40,Private,337456,9,Divorced,Unmarried,White,Female,52979,0,40,1
48092,40,Private,337456,9,Divorced,Unmarried,White,Female,38434,0,40,1
48093,42,Self-emp-inc,240628,8,Married-civ-spouse,Unmarried,White,Female,0,0,50,0
48094,42,Self-emp-inc,240628,6,Married-civ-spouse,Wife,White,Female,0,0,63,0
48095,45,Federal-gov,359808,12,Never-married,Not-in-family,White,Male,44146,0,40,1
48096,45,Federal-gov,359808,12,Never-married,Not-in-family,White,Male,76755,0,40,1
48097,23,Private,173679,10,Never-married,Unmarried,White,Male,9885,0,40,1
48098,23,Private,173679,10,Never-married,Not-in-family,White,Male,0,2505,40,1
48099,76,Private,70697,4,Widowed,Not-in-family,White,Male,0,2443,25,1
48100,76,Private,70697,4,Widowed,Not-in-family,White,Female,39331,0,25,1
48101,32,Private,182323,9,Separated,Husband,White,Female,7688,0,40,0
48102,32,Private,182323,9,Married-civ-spouse,Husband,White,Male,511,744,40,0
48103,27,Private,193807,9,Never-married,Not-in-family,White,Male,78219,1741,40,1
48104,27,Private,193807,9,Widowed,Not-in-family,White,Male,25211,1741,40,1
48105,46,Private,304906,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
48106,41,Private,304906,13,Married-AF-spouse,Unmarried,White,Male,0,0,40,0
48107,20,Private,385077,13,Never-married,Own-child,White,Female,0,0,40,0
48108,26,State-gov,176795,13,Never-married,Own-child,White,Female,0,0,40,0
48109,65,Private,270935,9,Widowed,Not-in-family,White,Male,26120,0,55,1
48110,65,Private,270935,2,Widowed,Not-in-family,White,Male,35655,0,55,1
48111,18,Private,211344,9,Married-civ-spouse,Own-child,White,Male,63581,0,40,1
48112,18,Private,211344,9,Never-married,Own-child,White,Male,61390,0,40,1
48113,38,Private,290306,9,Married-civ-spouse,Husband,White,Male,0,0,7,0
48114,38,Private,159048,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
48115,70,Private,177906,10,Separated,Wife,White,Male,6514,0,40,0
48116,70,Private,177906,10,Married-civ-spouse,Husband,White,Male,1485,0,40,0
48117,45,Local-gov,37306,13,Separated,Husband,White,Male,0,1048,45,0
48118,74,Local-gov,37306,13,Married-civ-spouse,Husband,White,Male,0,0,74,0
48119,47,State-gov,431637,15,Never-married,Not-in-family,White,Male,81132,0,70,1
48120,27,State-gov,431637,15,Never-married,Not-in-family,White,Male,17971,0,70,1
48121,23,Private,91733,13,Never-married,Husband,White,Female,94763,0,40,1
48122,23,Private,91733,13,Never-married,Own-child,White,Female,74382,0,40,1
48123,38,Self-emp-not-inc,195686,9,Separated,Unmarried,White,Female,60600,0,25,1
48124,38,Self-emp-not-inc,195686,9,Separated,Unmarried,White,Male,69821,0,25,1
48125,23,Local-gov,494371,9,Never-married,Own-child,White,Male,29252,0,40,1
48126,23,State-gov,494371,9,Never-married,Own-child,White,Male,21509,0,40,1
48127,32,Private,226696,13,Never-married,Not-in-family,White,Male,0,0,32,0
48128,32,Private,226696,7,Never-married,Not-in-family,White,Female,0,0,55,0
48129,28,Private,331381,13,Never-married,Not-in-family,White,Male,0,2815,6,1
48130,28,Private,331381,13,Married-spouse-absent,Not-in-family,White,Male,0,2940,40,1
48131,28,Private,159724,13,Married-spouse-absent,Not-in-family,White,Female,42391,0,50,1
48132,28,Private,159724,13,Married-spouse-absent,Not-in-family,White,Female,83560,0,50,1
48133,32,Self-emp-not-inc,420895,13,Married-civ-spouse,Husband,White,Female,0,3027,47,1
48134,32,Self-emp-not-inc,420895,13,Married-civ-spouse,Not-in-family,White,Male,63664,0,47,1
48135,63,Self-emp-not-inc,129845,4,Married-civ-spouse,Husband,White,Male,70257,0,40,1
48136,63,Self-emp-not-inc,129845,4,Married-civ-spouse,Husband,White,Male,55004,3295,40,1
48137,70,Self-emp-not-inc,344624,10,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
48138,41,Self-emp-not-inc,140500,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
48139,31,Private,301591,10,Divorced,Unmarried,Black,Male,19797,0,40,1
48140,31,Private,300497,10,Divorced,Unmarried,Black,Male,43406,0,40,1
48141,23,Private,334357,9,Never-married,Own-child,Black,Female,94680,0,40,1
48142,23,Private,334357,9,Never-married,Own-child,Black,Female,13417,0,40,1
48143,38,Private,146091,16,Married-civ-spouse,Unmarried,White,Female,1749,0,36,0
48144,38,Private,146091,3,Married-civ-spouse,Wife,White,Female,1479,0,36,0
48145,26,Private,152855,9,Never-married,Own-child,Amer-Indian-Eskimo,Female,18492,0,40,1
48146,26,Private,152855,9,Never-married,Own-child,Other,Female,75858,0,40,1
48147,48,Private,91251,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,27475,0,84,1
48148,48,Private,91251,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,49352,0,7,1
48149,48,Private,126060,14,Married-civ-spouse,Husband,Black,Female,0,0,45,1
48150,48,Local-gov,174704,14,Married-civ-spouse,Husband,Black,Male,0,0,45,1
48151,20,Self-emp-not-inc,132320,9,Never-married,Own-child,White,Male,49663,0,50,1
48152,20,Self-emp-not-inc,132320,9,Never-married,Own-child,White,Male,31730,0,45,1
48153,17,Private,306982,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
48154,42,Private,306982,4,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,40,0
48155,51,Local-gov,156003,9,Divorced,Not-in-family,White,Male,60809,0,40,1
48156,51,Local-gov,320818,9,Divorced,Not-in-family,White,Male,43954,0,40,1
48157,46,Private,155664,4,Never-married,Not-in-family,White,Male,90615,0,40,1
48158,46,Private,155664,5,Never-married,Not-in-family,White,Male,0,2450,40,1
48159,47,Local-gov,204377,10,Never-married,Own-child,White,Female,86825,0,85,1
48160,47,Local-gov,204377,10,Never-married,Own-child,White,Female,11514,3753,20,1
48161,81,Private,224462,7,Married-civ-spouse,Husband,White,Male,59086,0,50,1
48162,30,Private,224462,7,Never-married,Husband,White,Male,65128,0,50,1
48163,67,Private,233022,7,Married-spouse-absent,Unmarried,White,Female,23195,0,20,1
48164,67,Private,233022,7,Widowed,Unmarried,White,Male,69471,0,20,1
48165,28,Private,290429,4,Widowed,Husband,White,Male,77474,0,50,1
48166,28,Private,290429,4,Married-civ-spouse,Husband,Black,Male,54875,0,50,1
48167,65,Without-pay,172949,9,Married-civ-spouse,Husband,White,Male,21527,0,20,1
48168,65,Without-pay,172949,16,Married-civ-spouse,Husband,White,Male,2414,3113,20,1
48169,37,Self-emp-not-inc,68899,9,Married-civ-spouse,Husband,White,Male,64836,2129,40,1
48170,37,Self-emp-not-inc,68899,9,Married-civ-spouse,Husband,White,Male,62566,2129,40,1
48171,60,Self-emp-not-inc,90915,15,Married-civ-spouse,Husband,White,Male,0,0,40,0
48172,63,Private,90915,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
48173,17,Private,227960,7,Never-married,Own-child,White,Female,34379,0,10,1
48174,17,Private,227960,3,Never-married,Own-child,White,Male,26103,0,10,1
48175,29,Private,370242,10,Married-civ-spouse,Husband,White,Male,61221,0,40,1
48176,45,Federal-gov,370242,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
48177,48,Private,102938,13,Never-married,Husband,Asian-Pac-Islander,Female,93409,0,40,1
48178,48,Private,102938,13,Never-married,Unmarried,Asian-Pac-Islander,Female,30285,1531,40,1
48179,43,Private,26252,10,Separated,Unmarried,Amer-Indian-Eskimo,Female,21828,0,36,1
48180,43,Private,26252,10,Separated,Unmarried,Amer-Indian-Eskimo,Female,0,2849,36,1
48181,18,State-gov,125499,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,994,0,60,0
48182,38,State-gov,125499,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,5058,0,60,0
48183,35,Private,345730,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
48184,62,Private,345730,13,Married-civ-spouse,Other-relative,White,Male,0,0,45,0
48185,27,Private,82521,13,Married-civ-spouse,Wife,White,Female,0,2205,40,0
48186,27,Private,135296,13,Never-married,Wife,White,Male,0,0,40,0
48187,30,State-gov,184901,6,Married-civ-spouse,Husband,White,Male,0,897,40,0
48188,75,State-gov,184901,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
48189,63,Private,223637,9,Never-married,Not-in-family,Black,Female,88321,0,50,1
48190,42,Private,223637,9,Never-married,Not-in-family,Black,Female,18388,0,50,1
48191,21,Private,108435,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
48192,51,Private,108435,13,Married-civ-spouse,Husband,Black,Male,0,0,21,0
48193,34,Federal-gov,123780,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
48194,34,Federal-gov,199934,10,Married-civ-spouse,Unmarried,Black,Female,0,0,40,0
48195,19,Private,299050,7,Married-civ-spouse,Husband,White,Male,0,1884,60,1
48196,19,Private,299050,7,Widowed,Husband,White,Male,48705,0,60,1
48197,27,Self-emp-not-inc,37302,7,Married-civ-spouse,Husband,White,Male,88386,0,50,1
48198,27,Self-emp-not-inc,37302,7,Married-civ-spouse,Not-in-family,White,Male,7554,0,50,1
48199,68,Private,107627,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,64,1
48200,68,Private,107627,10,Married-civ-spouse,Husband,White,Male,36641,0,25,1
48201,31,Local-gov,243665,9,Married-civ-spouse,Husband,White,Male,0,2397,41,0
48202,31,Local-gov,243665,14,Married-civ-spouse,Husband,White,Male,3098,0,41,0
48203,35,Private,283499,13,Never-married,Not-in-family,White,Male,29653,1876,55,1
48204,35,Private,211494,13,Never-married,Not-in-family,White,Male,17589,1876,55,1
48205,22,Private,363219,10,Never-married,Not-in-family,White,Female,31054,0,20,1
48206,22,Private,363219,10,Never-married,Not-in-family,Other,Female,24660,0,20,1
48207,27,Self-emp-not-inc,344624,10,Married-civ-spouse,Husband,White,Male,10311,0,30,1
48208,27,Self-emp-not-inc,141795,10,Married-civ-spouse,Husband,White,Female,58122,0,30,1
48209,31,Federal-gov,210926,9,Separated,Unmarried,White,Female,80936,0,40,1
48210,31,Federal-gov,210926,9,Widowed,Unmarried,White,Female,85973,0,40,1
48211,18,Private,219404,3,Never-married,Not-in-family,White,Male,81575,0,48,1
48212,18,Private,219404,3,Never-married,Not-in-family,White,Male,0,3534,48,1
48213,66,Private,95644,13,Divorced,Own-child,White,Female,20427,0,40,1
48214,66,Private,95644,13,Divorced,Not-in-family,White,Female,58256,0,40,1
48215,47,Self-emp-inc,142856,14,Never-married,Husband,White,Male,0,0,45,0
48216,22,State-gov,142856,14,Never-married,Husband,White,Male,0,0,45,0
48217,43,Private,102606,5,Married-civ-spouse,Husband,White,Male,27103,0,48,1
48218,43,Private,102606,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,86877,0,48,1
48219,56,Self-emp-not-inc,48102,10,Married-spouse-absent,Wife,White,Female,0,1977,60,0
48220,56,Self-emp-not-inc,48102,2,Married-spouse-absent,Wife,White,Female,0,1977,50,0
48221,38,Private,318610,10,Divorced,Other-relative,Black,Female,51078,0,40,1
48222,38,Local-gov,318610,10,Divorced,Unmarried,Black,Female,38416,0,40,1
48223,54,Private,183248,13,Divorced,Not-in-family,Black,Male,52990,0,40,1
48224,55,Private,183248,9,Divorced,Not-in-family,Black,Male,30482,0,40,1
48225,57,Private,136824,9,Divorced,Not-in-family,White,Female,49540,0,40,1
48226,57,Self-emp-inc,187138,9,Divorced,Not-in-family,White,Female,85487,0,40,1
48227,27,Private,210313,9,Never-married,Other-relative,White,Male,18785,0,28,1
48228,27,Private,210313,9,Never-married,Wife,White,Male,13485,0,28,1
48229,39,Self-emp-not-inc,360814,8,Widowed,Husband,White,Male,0,2796,50,1
48230,39,Self-emp-not-inc,360814,8,Married-civ-spouse,Husband,White,Male,71104,0,50,1
48231,41,Private,172828,5,Married-civ-spouse,Husband,White,Male,12093,0,55,1
48232,65,Private,172828,5,Married-civ-spouse,Husband,White,Male,94558,0,55,1
48233,49,Self-emp-inc,257764,9,Divorced,Unmarried,White,Female,0,2807,40,1
48234,49,Self-emp-inc,257764,9,Divorced,Unmarried,White,Female,13144,0,40,1
48235,30,Private,175083,9,Divorced,Not-in-family,White,Male,91116,0,52,1
48236,30,Private,175083,9,Divorced,Not-in-family,White,Male,45741,0,52,1
48237,28,Self-emp-not-inc,183523,11,Married-civ-spouse,Husband,White,Male,0,1952,50,1
48238,28,Self-emp-not-inc,170142,9,Married-civ-spouse,Husband,White,Male,0,1948,50,1
48239,38,Private,173047,13,Divorced,Unmarried,Asian-Pac-Islander,Female,87633,213,40,1
48240,38,Private,173047,13,Divorced,Unmarried,Asian-Pac-Islander,Male,71559,213,40,1
48241,71,Private,87418,13,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
48242,30,Private,87418,13,Married-civ-spouse,Husband,White,Male,0,0,15,0
48243,30,Private,433325,6,Married-civ-spouse,Husband,White,Male,57970,0,40,1
48244,30,Private,433325,6,Married-civ-spouse,Husband,White,Male,31188,0,40,1
48245,32,Private,136204,7,Separated,Not-in-family,White,Female,0,2824,55,0
48246,32,Private,136204,14,Separated,Not-in-family,Other,Male,0,141,55,0
48247,41,Private,163322,7,Divorced,Unmarried,White,Female,43131,3652,36,1
48248,41,Private,163322,7,Divorced,Unmarried,White,Female,87326,0,36,1
48249,60,Private,205934,7,Separated,Not-in-family,White,Female,26695,0,25,1
48250,60,Private,205934,10,Separated,Not-in-family,White,Female,46052,0,25,1
48251,28,Private,211032,10,Never-married,Other-relative,White,Male,53597,0,40,1
48252,28,Private,211032,10,Never-married,Own-child,Asian-Pac-Islander,Male,71312,0,40,1
48253,59,Self-emp-not-inc,32552,9,Married-civ-spouse,Husband,White,Male,9754,0,48,1
48254,59,Self-emp-not-inc,32552,9,Married-civ-spouse,Husband,White,Male,11385,0,48,1
48255,34,Private,233729,14,Married-civ-spouse,Husband,Black,Male,0,0,28,0
48256,34,Private,132675,12,Married-civ-spouse,Husband,Black,Male,0,0,32,0
48257,47,Local-gov,274657,9,Married-civ-spouse,Other-relative,White,Male,53223,0,40,1
48258,47,Federal-gov,274657,9,Married-civ-spouse,Other-relative,White,Male,44514,0,40,1
48259,31,Private,202450,9,Married-civ-spouse,Husband,White,Male,16409,1573,40,1
48260,31,Private,202450,9,Married-civ-spouse,Husband,White,Male,91754,1573,40,1
48261,49,Private,241350,9,Widowed,Husband,Other,Male,5178,0,40,0
48262,49,Private,241350,9,Married-spouse-absent,Husband,White,Male,5178,0,15,0
48263,49,Self-emp-not-inc,105614,9,Divorced,Not-in-family,Other,Female,0,0,50,0
48264,49,Self-emp-not-inc,105614,9,Divorced,Not-in-family,White,Male,0,1673,50,0
48265,48,Private,269786,10,Married-civ-spouse,Husband,White,Male,9041,0,40,1
48266,48,Private,57534,10,Married-civ-spouse,Husband,White,Male,62075,2424,40,1
48267,52,Private,173987,1,Married-civ-spouse,Husband,White,Male,0,0,43,1
48268,52,Private,173987,6,Married-civ-spouse,Husband,White,Male,89850,0,40,1
48269,22,Private,429346,9,Never-married,Other-relative,Black,Male,14894,0,40,1
48270,33,Private,429346,9,Never-married,Other-relative,Black,Male,23133,0,40,1
48271,46,Local-gov,354962,9,Married-civ-spouse,Husband,Black,Male,78912,0,40,1
48272,46,Local-gov,354962,12,Married-civ-spouse,Husband,Black,Male,0,0,49,1
48273,31,Self-emp-not-inc,279015,10,Divorced,Husband,Asian-Pac-Islander,Male,0,1887,40,0
48274,31,Self-emp-not-inc,279015,2,Never-married,Husband,White,Male,0,1887,40,0
48275,33,Private,86143,10,Never-married,Own-child,Black,Male,80332,0,40,1
48276,33,Private,86143,14,Never-married,Own-child,Asian-Pac-Islander,Male,90798,0,40,1
48277,31,Private,189759,9,Never-married,Not-in-family,White,Male,14646,2001,40,1
48278,31,Private,374918,9,Never-married,Not-in-family,White,Male,24262,2001,40,1
48279,47,Private,102771,15,Married-civ-spouse,Husband,White,Female,0,0,50,1
48280,47,Private,102771,9,Married-civ-spouse,Husband,White,Male,0,872,50,1
48281,25,Private,318061,10,Never-married,Not-in-family,White,Female,12672,0,80,1
48282,19,Private,318061,10,Never-married,Wife,White,Female,90206,0,80,1
48283,28,Private,109162,14,Married-spouse-absent,Not-in-family,White,Female,75420,0,50,1
48284,28,Private,109162,14,Never-married,Own-child,White,Female,53473,0,50,1
48285,31,Private,185551,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
48286,31,Private,217460,15,Married-civ-spouse,Husband,White,Male,0,1210,45,0
48287,40,Private,37848,9,Divorced,Unmarried,White,Male,10396,0,40,1
48288,40,Private,37848,9,Divorced,Husband,White,Female,59961,0,40,1
48289,45,Local-gov,272182,10,Married-civ-spouse,Husband,Black,Male,18266,0,16,1
48290,45,Local-gov,272182,10,Separated,Husband,Black,Male,99257,0,40,1
48291,25,Self-emp-not-inc,214689,7,Never-married,Not-in-family,White,Male,73670,0,40,1
48292,28,Self-emp-not-inc,214689,7,Never-married,Not-in-family,White,Male,77454,0,40,1
48293,54,Local-gov,162745,12,Married-civ-spouse,Husband,White,Male,0,0,55,0
48294,54,Local-gov,162745,9,Married-civ-spouse,Husband,White,Female,0,0,55,0
48295,37,Self-emp-not-inc,33394,9,Married-civ-spouse,Unmarried,White,Male,39392,0,70,1
48296,37,Self-emp-not-inc,33394,9,Married-civ-spouse,Husband,White,Male,52282,0,70,1
48297,29,Private,217838,10,Divorced,Unmarried,White,Female,30485,0,54,1
48298,29,Private,101597,10,Divorced,Unmarried,White,Female,62407,343,54,1
48299,47,Private,358382,9,Never-married,Not-in-family,Black,Male,89736,0,40,1
48300,47,Private,358382,9,Never-married,Not-in-family,Black,Male,61869,0,40,1
48301,81,Private,42900,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
48302,34,Private,42900,13,Married-civ-spouse,Unmarried,Black,Male,0,0,50,0
48303,90,Private,423222,15,Married-civ-spouse,Husband,White,Male,0,0,50,0
48304,68,Private,423222,14,Married-civ-spouse,Husband,White,Male,0,0,50,0
48305,32,Private,159187,11,Divorced,Not-in-family,White,Male,0,3288,40,1
48306,32,Private,159187,11,Never-married,Not-in-family,White,Male,0,3604,40,1
48307,31,Private,178623,13,Never-married,Not-in-family,Black,Female,3397,0,60,0
48308,31,Private,178623,13,Never-married,Not-in-family,Black,Female,6444,0,60,0
48309,20,State-gov,39478,10,Married-civ-spouse,Own-child,White,Male,0,0,54,1
48310,20,State-gov,39478,10,Never-married,Own-child,White,Male,89649,0,68,1
48311,46,State-gov,107231,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3672,40,1
48312,46,State-gov,107231,10,Married-civ-spouse,Husband,White,Male,56081,1060,40,1
48313,18,Private,100863,8,Never-married,Own-child,White,Female,8241,0,15,1
48314,18,Private,100863,5,Never-married,Own-child,White,Female,68214,0,15,1
48315,50,Self-emp-not-inc,213654,9,Married-civ-spouse,Husband,Other,Male,82395,0,40,1
48316,50,Self-emp-not-inc,213654,9,Married-civ-spouse,Husband,Black,Male,5532,1484,40,1
48317,30,Private,187560,10,Never-married,Not-in-family,White,Male,11942,0,50,1
48318,30,Private,187560,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,81009,0,50,1
48319,53,Private,121441,4,Married-civ-spouse,Husband,White,Male,0,3186,55,1
48320,53,Private,121441,10,Married-civ-spouse,Husband,White,Male,74886,0,55,1
48321,83,Private,75826,15,Married-civ-spouse,Wife,White,Female,15085,0,40,1
48322,38,Private,75826,15,Never-married,Wife,White,Female,14069,0,40,1
48323,35,Private,150125,11,Divorced,Unmarried,Black,Female,13949,0,30,1
48324,35,Private,150125,11,Divorced,Unmarried,Black,Female,0,3246,40,1
48325,24,Private,258700,3,Never-married,Other-relative,Black,Male,45821,254,40,1
48326,24,Private,258700,3,Never-married,Other-relative,Black,Male,73702,0,40,1
48327,23,Private,115458,9,Never-married,Own-child,White,Male,11325,0,40,1
