,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1136,34,Local-gov,117963,13,Married-civ-spouse,Unmarried,White,Male,0,0,30,0
1137,36,Local-gov,110791,12,Separated,Unmarried,White,Female,9983,547,40,1
1138,32,State-gov,438711,14,Married-civ-spouse,Wife,Black,Female,0,0,50,1
1139,18,Local-gov,311551,14,Married-civ-spouse,Husband,White,Male,7688,0,30,0
1140,20,Private,323573,9,Married-civ-spouse,Own-child,White,Female,82677,2415,20,1
1141,61,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,36998,0,40,1
1142,47,Private,102308,8,Married-civ-spouse,Husband,White,Male,0,0,16,0
1143,27,Private,238859,11,Separated,Not-in-family,White,Male,21250,0,40,1
1144,26,Private,295055,9,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,96802,0,40,1
1145,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,78925,0,40,1
1146,29,Private,79481,10,Never-married,Wife,White,Female,82916,0,40,1
1147,43,Private,124692,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
1148,21,Private,191243,10,Separated,Own-child,White,Male,65745,0,40,0
1149,21,Private,228326,9,Never-married,Husband,White,Male,32647,0,40,0
1150,26,Private,58371,9,Married-civ-spouse,Own-child,White,Male,26278,0,40,1
1151,57,Private,102938,13,Married-civ-spouse,Wife,White,Male,0,0,40,1
1152,61,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,94855,0,25,1
1153,40,Private,158958,9,Never-married,Other-relative,Black,Female,67514,0,50,1
1154,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,42871,0,40,1
1155,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,19111,0,40,1
1156,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,98554,0,40,1
1157,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,41330,0,40,1
1158,20,Private,216563,10,Married-civ-spouse,Own-child,White,Female,31441,0,50,1
1159,29,Private,31935,9,Married-civ-spouse,Not-in-family,White,Female,78892,0,40,1
1160,34,Private,221324,9,Separated,Unmarried,Black,Female,83249,0,40,1
1161,37,Private,167868,9,Never-married,Not-in-family,White,Female,28304,0,60,1
1162,36,Private,109133,10,Widowed,Not-in-family,White,Male,99518,0,40,1
1163,28,Private,375482,13,Never-married,Not-in-family,White,Male,73947,0,40,1
1164,33,Private,131776,13,Divorced,Unmarried,White,Female,63722,0,40,1
1165,42,State-gov,167581,13,Never-married,Other-relative,White,Male,25057,0,40,1
1166,65,Federal-gov,206017,10,Married-civ-spouse,Own-child,White,Female,49910,0,15,1
1167,45,Self-emp-inc,67001,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
1168,25,Private,27411,13,Separated,Not-in-family,White,Female,13961,0,40,1
1169,55,Private,158641,9,Widowed,Own-child,White,Female,34048,0,40,0
1170,42,Private,110028,14,Married-civ-spouse,Husband,White,Male,8568,0,40,1
1171,62,State-gov,120939,10,Divorced,Not-in-family,White,Male,37735,0,40,1
1172,55,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,30337,0,20,1
1173,32,Private,96016,13,Never-married,Not-in-family,White,Male,77949,0,45,1
1174,46,Private,189498,13,Married-civ-spouse,Husband,White,Male,0,154,16,0
1175,54,Self-emp-inc,234663,13,Never-married,Husband,White,Male,0,0,40,1
1176,41,Private,265932,9,Divorced,Wife,White,Female,69698,0,45,1
1177,41,Federal-gov,564135,14,Widowed,Own-child,White,Male,0,0,40,0
1178,24,Private,38455,10,Widowed,Not-in-family,White,Male,21342,0,40,0
1179,35,Private,26987,9,Separated,Not-in-family,White,Female,79864,0,40,0
1180,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,70979,0,40,1
1181,31,Private,236391,10,Never-married,Not-in-family,White,Female,14830,0,50,1
1182,36,Local-gov,187411,13,Never-married,Not-in-family,White,Male,0,0,10,0
1183,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,83099,0,40,1
1184,35,Federal-gov,105527,9,Divorced,Unmarried,White,Male,60420,0,40,1
1185,46,Federal-gov,308077,10,Married-civ-spouse,Unmarried,White,Female,51265,0,50,1
1186,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,82435,2318,50,1
1187,33,Private,213887,9,Divorced,Not-in-family,White,Male,86372,0,40,1
1188,19,Private,195985,9,Married-civ-spouse,Not-in-family,White,Female,17727,0,40,1
1189,44,Private,131608,10,Widowed,Not-in-family,White,Male,40658,0,40,1
1190,31,Private,331065,13,Never-married,Not-in-family,White,Female,75883,1408,40,1
1191,27,Private,206487,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1192,45,Private,182689,9,Married-civ-spouse,Husband,White,Male,4488,0,40,0
1193,28,Private,336951,9,Married-civ-spouse,Husband,White,Male,50603,0,20,1
1194,45,Private,200471,12,Married-civ-spouse,Unmarried,White,Male,0,2415,40,0
1195,37,Private,410913,9,Married-spouse-absent,Unmarried,Other,Male,29540,0,40,1
1196,32,Private,34066,8,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,31890,0,40,1
1197,46,State-gov,161337,10,Divorced,Not-in-family,White,Male,38218,0,40,1
1198,33,Local-gov,190027,9,Divorced,Husband,Black,Female,91715,0,40,0
1199,34,Private,169186,9,Married-civ-spouse,Husband,White,Male,59832,0,50,1
1200,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2180,40,1
1201,58,Private,205896,9,Widowed,Other-relative,White,Female,67712,0,40,1
1202,18,Private,238867,7,Married-civ-spouse,Own-child,White,Male,48852,1602,40,1
1203,33,Private,283087,10,Never-married,Wife,Black,Male,47726,0,40,1
1204,27,Private,328981,9,Separated,Unmarried,Black,Male,69412,0,40,1
1205,33,Private,113364,9,Married-spouse-absent,Not-in-family,White,Male,16500,0,45,1
1206,28,Private,181916,10,Separated,Not-in-family,White,Male,10835,0,40,1
1207,22,Private,181723,10,Married-civ-spouse,Wife,White,Male,62664,0,30,0
1208,53,Private,55861,4,Never-married,Husband,White,Male,0,0,40,0
1209,65,Private,176219,9,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,39453,0,40,1
1210,27,Private,192236,13,Never-married,Not-in-family,White,Male,58601,0,45,1
1211,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,42294,0,35,1
1212,34,Self-emp-inc,284629,9,Married-civ-spouse,Husband,White,Male,71273,0,40,1
1213,21,Private,232569,13,Never-married,Not-in-family,White,Male,90888,0,40,1
1214,19,Federal-gov,55363,13,Married-civ-spouse,Husband,Black,Male,0,1887,40,0
1215,47,Self-emp-not-inc,165468,9,Married-civ-spouse,Husband,White,Male,3482,0,40,0
1216,47,Private,209739,9,Married-civ-spouse,Husband,White,Male,51573,927,40,1
1217,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,29359,0,40,1
1218,57,Federal-gov,337895,13,Divorced,Husband,Black,Male,0,0,16,0
1219,32,Self-emp-not-inc,176185,13,Married-civ-spouse,Husband,White,Male,1885,0,40,0
1220,37,Private,175130,9,Divorced,Husband,White,Female,92111,0,45,1
1221,34,Private,69491,9,Married-civ-spouse,Husband,White,Male,45379,0,40,1
1222,26,Local-gov,46097,13,Married-civ-spouse,Unmarried,White,Male,94776,0,40,1
1223,37,Private,312766,9,Divorced,Not-in-family,White,Male,33711,0,40,1
1224,39,Private,169727,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
1225,58,Private,100313,10,Married-civ-spouse,Unmarried,White,Male,0,1665,40,0
1226,24,Private,112009,13,Divorced,Unmarried,White,Male,53931,0,35,1
1227,42,Federal-gov,262402,13,Never-married,Not-in-family,White,Male,69980,0,40,1
1228,30,Private,243841,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,69660,0,40,1
1229,23,Private,140798,13,Widowed,Not-in-family,White,Female,92362,0,40,1
1230,39,Federal-gov,184964,6,Divorced,Wife,White,Male,0,0,40,0
1231,42,Private,240628,13,Married-spouse-absent,Wife,White,Female,0,0,25,0
1232,26,Private,160307,14,Never-married,Not-in-family,White,Male,77578,2001,40,1
1233,43,Self-emp-not-inc,113211,9,Married-civ-spouse,Wife,White,Female,92500,0,60,1
1234,27,Private,225746,13,Never-married,Wife,Black,Male,81240,0,35,0
1235,19,Private,203061,10,Married-civ-spouse,Not-in-family,White,Female,66395,0,50,0
1236,30,Private,59496,13,Married-civ-spouse,Husband,White,Male,54962,0,40,1
1237,54,Private,312500,10,Never-married,Husband,White,Female,55663,0,40,1
1238,25,Private,117833,13,Married-spouse-absent,Not-in-family,White,Female,32983,1876,40,1
1239,60,Local-gov,203985,10,Married-spouse-absent,Husband,White,Male,0,0,40,0
1240,27,Private,174645,9,Married-civ-spouse,Own-child,White,Female,36863,0,40,1
1241,23,Private,176178,9,Married-civ-spouse,Own-child,White,Female,20699,0,40,1
1242,24,Private,289909,9,Separated,Not-in-family,White,Male,73208,0,40,1
1243,34,Private,287737,13,Never-married,Not-in-family,White,Female,50036,2321,40,1
1244,43,Private,265266,9,Married-civ-spouse,Husband,White,Male,0,2300,35,1
1245,40,State-gov,255824,12,Married-civ-spouse,Husband,White,Male,0,1062,40,0
1246,23,Local-gov,265477,14,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1247,44,Private,121012,13,Married-civ-spouse,Husband,White,Male,91850,0,45,1
1248,39,Private,117683,9,Never-married,Husband,White,Male,0,0,45,0
1249,41,Private,69251,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,15696,0,40,1
1250,49,Local-gov,31339,9,Married-civ-spouse,Husband,White,Male,80233,1539,40,1
1251,22,Private,27881,14,Married-civ-spouse,Husband,White,Male,82526,0,45,1
1252,26,Federal-gov,48099,13,Separated,Not-in-family,White,Female,24884,0,40,1
1253,59,Private,143372,6,Married-civ-spouse,Not-in-family,Black,Female,82835,0,40,1
1254,40,Local-gov,33274,9,Married-spouse-absent,Not-in-family,White,Female,76239,0,50,1
1255,58,Local-gov,125863,13,Never-married,Own-child,White,Male,50064,0,35,0
1256,35,Private,393673,10,Never-married,Wife,White,Female,85923,0,40,1
1257,51,Private,207246,10,Married-civ-spouse,Not-in-family,White,Female,0,1902,40,0
1258,26,Self-emp-not-inc,201930,9,Married-civ-spouse,Husband,White,Male,56554,0,50,1
1259,31,Private,209448,6,Married-civ-spouse,Husband,White,Male,43419,0,40,1
1260,60,Private,132529,14,Married-civ-spouse,Husband,White,Male,0,1338,40,1
1261,30,Private,119422,11,Married-civ-spouse,Husband,White,Male,19552,1505,40,1
1262,50,Private,369367,9,Married-spouse-absent,Unmarried,White,Female,81539,0,40,1
1263,31,Self-emp-inc,113530,9,Never-married,Wife,White,Male,18122,0,45,1
1264,43,Private,169031,9,Married-civ-spouse,Husband,White,Male,17719,0,40,1
1265,27,Private,138069,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1266,59,Private,144092,9,Married-civ-spouse,Husband,White,Male,0,1926,40,1
1267,30,Private,262994,10,Separated,Not-in-family,Black,Male,35903,0,40,1
1268,38,Self-emp-not-inc,257942,9,Never-married,Not-in-family,White,Male,60620,0,60,1
1269,19,Local-gov,27382,10,Married-spouse-absent,Own-child,White,Male,47315,0,40,0
1270,28,Private,258231,10,Married-civ-spouse,Not-in-family,White,Female,49647,0,40,1
1271,40,Private,51151,11,Married-civ-spouse,Husband,White,Male,34708,1156,40,1
1272,20,Private,94401,9,Married-civ-spouse,Unmarried,White,Female,34103,0,40,1
1273,56,Local-gov,216851,13,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,0
1274,50,Local-gov,218382,10,Divorced,Unmarried,Black,Male,35389,0,40,0
1275,34,Private,366898,9,Married-civ-spouse,Husband,White,Male,94182,0,40,1
1276,50,Private,39026,9,Never-married,Own-child,White,Male,74284,0,40,0
1277,43,Private,91317,12,Never-married,Unmarried,White,Male,89089,0,40,0
1278,32,Private,334744,9,Divorced,Not-in-family,White,Male,99663,0,45,1
1279,43,Private,75993,9,Married-civ-spouse,Husband,White,Male,52732,0,35,1
1280,39,Private,186183,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1281,45,Private,273435,9,Married-civ-spouse,Wife,White,Male,0,2005,40,1
1282,51,Private,200967,9,Married-civ-spouse,Own-child,White,Female,64096,0,30,1
1283,22,Private,190968,9,Married-civ-spouse,Husband,White,Male,71149,0,40,1
1284,45,Self-emp-not-inc,44671,10,Married-civ-spouse,Husband,White,Male,9719,0,16,1
1285,60,Private,99199,10,Never-married,Own-child,White,Male,97435,0,50,1
1286,43,Private,100345,9,Separated,Own-child,White,Male,69350,0,35,0
1287,37,Private,83893,11,Married-civ-spouse,Husband,White,Male,0,2007,40,1
1288,33,Private,393702,13,Divorced,Unmarried,White,Female,11948,0,40,1
1289,23,Private,165235,13,Married-civ-spouse,Wife,Black,Female,0,0,40,0
1290,35,Private,105994,13,Never-married,Not-in-family,White,Female,41056,0,40,1
1291,29,Private,84366,6,Married-spouse-absent,Unmarried,White,Female,39333,0,40,1
1292,23,Private,45317,10,Separated,Husband,White,Female,38934,0,40,1
1293,50,State-gov,123429,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1294,28,Private,195000,13,Never-married,Other-relative,White,Female,85717,0,45,1
1295,30,Private,117393,13,Never-married,Not-in-family,White,Female,39443,0,40,1
1296,40,Self-emp-not-inc,174373,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
1297,56,Private,282023,9,Married-civ-spouse,Husband,White,Male,0,2135,40,1
1298,39,Private,218215,10,Never-married,Wife,White,Female,97823,0,30,1
1299,55,State-gov,256984,10,Married-civ-spouse,Husband,Black,Male,81422,0,40,1
1300,36,Private,214807,9,Divorced,Unmarried,White,Female,54556,0,40,1
1301,47,Private,167159,9,Separated,Not-in-family,White,Male,18211,0,40,1
1302,32,Private,299635,10,Married-civ-spouse,Husband,White,Male,95065,0,50,1
1303,28,Self-emp-inc,132686,9,Separated,Husband,White,Male,0,0,40,0
