,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1915,1,42,no credits taken/all credits paid back duly,car (used),2136,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,no,no,0
1916,1,48,no credits taken/all credits paid back duly,car (used),2136,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,no,no,0
1917,1,30,no credits taken/all credits paid back duly,car (used),2136,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,no,no,0
1918,1,9,critical account/other credits elsewhere,car (used),2136,unknown/no savings account,2,1,male : married/widowed,none,2,real estate,25,none,rent,1,skilled employee/official,0 to 2,no,no,0
1919,1,30,all credits at this bank paid back duly,business,6187,unknown/no savings account,3,0,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1920,1,30,delay in paying off in the past,car (used),6187,... <  100 DM,3,3,female : single,none,0,unknown / no property,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1921,1,30,all credits at this bank paid back duly,business,6187,unknown/no savings account,3,0,female : single,none,1,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1922,1,30,no credits taken/all credits paid back duly,car (new),6187,... <  100 DM,0,3,female : single,co-applicant,0,building soc. savings agr./life insurance,22,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1923,1,54,delay in paying off in the past,repairs,6187,... <  100 DM,3,3,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1924,2,47,delay in paying off in the past,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,own,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
1925,2,18,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1926,2,72,delay in paying off in the past,car (used),3244,unknown/no savings account,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1927,2,18,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,>= 6,skilled employee/official,0 to 2,no,no,0
1928,2,18,delay in paying off in the past,others,3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,for free,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1929,1,6,delay in paying off in the past,others,860,unknown/no savings account,4,1,female : non-single or male : single,none,0,real estate,39,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1930,1,6,critical account/other credits elsewhere,others,860,100 <= ... <  500 DM,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1931,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1932,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1933,1,10,critical account/other credits elsewhere,others,7685,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1934,2,48,no credits taken/all credits paid back duly,retraining,15672,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,40,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1935,2,5,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1936,2,10,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,48,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1937,2,48,no credits taken/all credits paid back duly,retraining,900,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1938,2,5,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1939,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1940,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,2,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1941,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1942,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1943,1,24,critical account/other credits elsewhere,others,276,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1944,0,18,no credits taken/all credits paid back duly,others,12204,... <  100 DM,2,2,female : single,none,2,car or other,56,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1945,1,47,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,61,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1946,1,72,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1947,1,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1948,2,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1949,3,18,critical account/other credits elsewhere,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,70,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1950,3,33,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1951,3,18,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,1,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1952,3,36,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,0,1,female : non-single or male : single,none,2,car or other,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1953,3,18,critical account/other credits elsewhere,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,car or other,29,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1954,2,18,delay in paying off in the past,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1955,3,12,delay in paying off in the past,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1956,1,60,no credits taken/all credits paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1957,2,33,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,building soc. savings agr./life insurance,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1958,3,12,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,none,for free,3-Feb,unskilled - resident,3 or more,no,no,0
1959,2,54,critical account/other credits elsewhere,others,795,... >= 1000 DM,2,0,male : married/widowed,guarantor,2,unknown / no property,42,stores,rent,1,unskilled - resident,3 or more,no,no,0
1960,3,6,critical account/other credits elsewhere,others,1278,... >= 1000 DM,2,0,male : married/widowed,guarantor,2,unknown / no property,26,bank,rent,1,unskilled - resident,3 or more,no,no,0
1961,2,60,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,2,male : married/widowed,guarantor,2,car or other,51,stores,rent,1,unskilled - resident,0 to 2,no,no,0
1962,2,45,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,none,3,unknown / no property,48,stores,rent,1,unskilled - resident,3 or more,no,no,0
1963,1,48,existing credits paid back duly till now,others,783,... <  100 DM,2,1,female : non-single or male : single,guarantor,2,unknown / no property,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
1964,2,60,no credits taken/all credits paid back duly,others,6527,... >= 1000 DM,2,0,male : married/widowed,none,0,real estate,53,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1965,3,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1966,0,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,female : non-single or male : single,none,2,real estate,34,stores,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1967,0,60,delay in paying off in the past,others,6527,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,34,stores,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1968,1,60,no credits taken/all credits paid back duly,others,6527,... >= 1000 DM,2,0,male : married/widowed,none,0,real estate,34,bank,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1969,0,48,all credits at this bank paid back duly,car (new),4843,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1970,1,10,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,2,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1971,1,15,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1972,0,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,none,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1973,0,48,all credits at this bank paid back duly,business,6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1974,2,48,no credits taken/all credits paid back duly,furniture/equipment,8487,... <  100 DM,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1975,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,real estate,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1976,2,48,no credits taken/all credits paid back duly,others,8487,100 <= ... <  500 DM,3,3,female : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1977,2,48,existing credits paid back duly till now,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1978,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1979,1,72,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,real estate,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1980,1,47,no credits taken/all credits paid back duly,car (used),701,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1981,1,48,all credits at this bank paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1982,1,72,all credits at this bank paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1983,1,47,all credits at this bank paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1984,0,12,no credits taken/all credits paid back duly,car (used),8229,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1985,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,1,female : non-single or male : single,none,0,car or other,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1986,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,stores,rent,1,unskilled - resident,0 to 2,no,no,1
1987,0,12,no credits taken/all credits paid back duly,car (used),1736,100 <= ... <  500 DM,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1988,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,25,none,for free,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1989,1,5,all credits at this bank paid back duly,repairs,3235,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1990,0,36,all credits at this bank paid back duly,repairs,3394,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1991,1,11,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1992,1,36,all credits at this bank paid back duly,repairs,1249,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,61,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1993,1,7,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,57,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1994,2,24,no credits taken/all credits paid back duly,others,1715,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,for free,1,skilled employee/official,0 to 2,no,no,0
1995,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,26,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1996,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,female : non-single or male : single,co-applicant,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1997,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,2,car or other,26,none,for free,1,skilled employee/official,0 to 2,no,no,0
1998,2,24,critical account/other credits elsewhere,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,own,1,skilled employee/official,0 to 2,no,no,0
1999,1,45,no credits taken/all credits paid back duly,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,yes,0
2000,1,33,no credits taken/all credits paid back duly,car (used),2132,... >= 1000 DM,2,2,female : non-single or male : single,none,0,unknown / no property,27,bank,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2001,1,45,no credits taken/all credits paid back duly,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,1,building soc. savings agr./life insurance,27,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,yes,0
2002,1,45,all credits at this bank paid back duly,car (used),2132,100 <= ... <  500 DM,1,2,female : non-single or male : single,co-applicant,2,unknown / no property,27,none,for free,1,skilled employee/official,0 to 2,no,no,0
2003,1,45,delay in paying off in the past,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,yes,0
2004,1,60,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,2,3,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
2005,3,18,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,2,3,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
2006,1,60,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,2,3,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
2007,3,18,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,2,0,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
2008,3,6,critical account/other credits elsewhere,domestic appliances,1221,unknown/no savings account,4,3,male : married/widowed,none,2,car or other,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2009,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,49,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
2010,2,9,no credits taken/all credits paid back duly,car (used),3414,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,0
2011,0,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2012,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,40,stores,rent,1,skilled employee/official,0 to 2,no,no,1
2013,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,1,0,female : non-single or male : single,guarantor,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,0
2014,1,21,existing credits paid back duly till now,furniture/equipment,1591,... <  100 DM,3,0,female : non-single or male : single,none,1,real estate,34,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2015,1,21,existing credits paid back duly till now,car (used),958,... <  100 DM,3,0,female : non-single or male : single,none,2,unknown / no property,19,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2016,1,26,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,female : single,none,1,unknown / no property,34,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2017,3,21,existing credits paid back duly till now,business,1591,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,66,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
2018,1,39,existing credits paid back duly till now,car (used),958,... <  100 DM,3,0,female : non-single or male : single,none,2,unknown / no property,19,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2019,2,21,critical account/other credits elsewhere,car (new),2993,unknown/no savings account,2,0,male : married/widowed,none,2,unknown / no property,28,bank,own,>= 6,unskilled - resident,0 to 2,no,no,0
2020,0,21,existing credits paid back duly till now,others,7174,unknown/no savings account,0,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,>= 6,unskilled - resident,3 or more,yes (under customer name),no,0
2021,0,72,existing credits paid back duly till now,repairs,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2022,1,21,existing credits paid back duly till now,furniture/equipment,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,57,none,own,3-Feb,unskilled - resident,3 or more,no,no,0
2023,2,21,critical account/other credits elsewhere,car (new),2993,unknown/no savings account,3,1,male : married/widowed,none,2,unknown / no property,28,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2024,3,15,all credits at this bank paid back duly,furniture/equipment,10623,unknown/no savings account,4,0,male : married/widowed,none,2,car or other,58,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2025,3,15,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,real estate,31,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
2026,2,27,critical account/other credits elsewhere,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,49,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2027,1,15,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
2028,1,72,all credits at this bank paid back duly,retraining,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2029,1,24,delay in paying off in the past,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
2030,1,27,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
2031,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2032,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
2033,1,24,critical account/other credits elsewhere,furniture/equipment,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2034,0,12,no credits taken/all credits paid back duly,furniture/equipment,3919,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
2035,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,male : married/widowed,none,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
2036,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,0,female : non-single or male : single,co-applicant,0,unknown / no property,56,none,for free,1,skilled employee/official,0 to 2,no,no,0
2037,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,guarantor,0,unknown / no property,22,none,own,1,skilled employee/official,0 to 2,no,no,1
2038,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,500 <= ... < 1000 DM,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,yes,0
2039,2,15,existing credits paid back duly till now,car (new),3594,unknown/no savings account,1,1,female : non-single or male : single,none,0,car or other,46,stores,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
2040,1,54,existing credits paid back duly till now,car (new),6187,unknown/no savings account,1,3,female : non-single or male : single,none,2,real estate,46,none,rent,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
2041,1,72,existing credits paid back duly till now,retraining,1333,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,46,none,own,>= 6,unskilled - resident,0 to 2,no,no,0
2042,1,54,existing credits paid back duly till now,car (new),3594,unknown/no savings account,1,1,female : non-single or male : single,none,2,car or other,46,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2043,1,54,existing credits paid back duly till now,car (new),3594,unknown/no savings account,1,1,female : non-single or male : single,none,2,car or other,46,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
