,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
44369,19,Private,386378,10,Never-married,Own-child,White,Male,71007,0,20,1
44370,37,Private,35429,9,Never-married,Unmarried,White,Male,60371,0,40,1
44371,37,Private,151835,15,Married-civ-spouse,Other-relative,White,Male,0,0,6,0
44372,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,3437,50,1
44373,42,Private,190786,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
44374,38,Federal-gov,110884,13,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,45,0
44375,23,Private,370548,9,Separated,Husband,White,Male,86170,0,27,1
44376,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,4060,0,45,0
44377,52,Private,236180,13,Married-spouse-absent,Not-in-family,Other,Male,7345,0,50,1
44378,58,Private,219504,8,Divorced,Not-in-family,White,Male,0,0,45,0
44379,39,Private,300760,9,Divorced,Unmarried,White,Female,56595,0,50,1
44380,45,Self-emp-inc,217654,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
44381,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,2374,0,60,0
44382,20,Private,117767,10,Never-married,Own-child,White,Female,89708,0,40,1
44383,22,Private,208893,10,Never-married,Not-in-family,White,Female,57643,0,10,1
44384,45,Private,252616,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,80677,0,36,1
44385,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,43572,0,50,1
44386,18,Local-gov,466325,7,Widowed,Own-child,White,Male,98551,0,12,1
44387,34,Private,229731,9,Married-spouse-absent,Not-in-family,Black,Female,50386,0,35,1
44388,46,Private,142490,10,Divorced,Not-in-family,Black,Female,31680,0,40,1
44389,56,Self-emp-not-inc,108496,14,Married-civ-spouse,Husband,White,Male,12867,0,40,1
44390,29,Private,100764,13,Married-civ-spouse,Husband,White,Male,0,0,23,0
44391,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Male,84598,0,25,1
44392,56,Private,157749,16,Never-married,Husband,White,Male,0,0,60,0
44393,23,Private,203076,10,Never-married,Own-child,White,Male,70490,2650,40,1
44394,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,56893,0,20,1
44395,24,Private,188300,7,Never-married,Own-child,White,Female,57213,0,40,1
44396,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,29645,1239,84,1
44397,48,Private,216292,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,91532,0,43,1
44398,31,Self-emp-inc,72744,9,Divorced,Unmarried,Amer-Indian-Eskimo,Male,72891,0,30,1
44399,23,Private,213734,13,Never-married,Not-in-family,White,Male,70816,0,40,1
44400,43,Private,157473,9,Never-married,Not-in-family,White,Female,14068,0,40,1
44401,29,Private,30069,13,Never-married,Own-child,White,Female,0,3248,50,0
44402,38,Private,123031,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,90404,0,48,1
44403,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,62952,2033,40,1
44404,24,State-gov,348960,13,Married-AF-spouse,Husband,White,Male,0,0,36,0
44405,27,Federal-gov,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,39594,0,52,1
44406,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,33429,1543,50,1
44407,74,Private,161387,9,Divorced,Not-in-family,White,Male,40871,0,16,1
44408,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,0,3092,45,1
44409,34,Private,162814,9,Divorced,Not-in-family,Black,Male,97833,0,45,1
44410,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,98850,0,40,1
44411,26,Local-gov,746432,9,Never-married,Own-child,Black,Male,76043,0,48,1
44412,53,Private,177727,4,Married-civ-spouse,Husband,White,Male,0,1145,40,0
44413,19,Private,162621,10,Never-married,Own-child,White,Female,55294,0,14,1
44414,22,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
44415,44,Private,326232,4,Divorced,Not-in-family,White,Male,0,4341,48,1
44416,42,Private,45156,10,Never-married,Husband,White,Male,0,0,40,0
44417,28,Without-pay,107411,9,Never-married,Not-in-family,White,Female,72998,0,45,1
44418,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,86888,0,66,1
44419,33,Private,109920,13,Never-married,Not-in-family,Black,Female,0,3393,58,1
44420,30,Self-emp-not-inc,181460,9,Divorced,Unmarried,White,Female,0,4123,37,1
44421,45,Private,543922,14,Divorced,Husband,White,Male,4655,0,48,0
44422,28,Private,249870,15,Never-married,Not-in-family,Black,Male,18130,0,50,1
44423,54,Private,87205,9,Separated,Not-in-family,White,Female,77047,0,45,1
44424,88,Private,443508,13,Married-civ-spouse,Husband,Black,Male,0,0,48,0
44425,35,Private,237943,13,Married-civ-spouse,Own-child,White,Male,0,679,40,1
44426,33,Self-emp-inc,220860,9,Divorced,Not-in-family,White,Male,0,2826,45,1
44427,37,Self-emp-not-inc,233825,13,Married-civ-spouse,Wife,White,Female,4704,0,50,0
44428,32,Federal-gov,206541,11,Never-married,Husband,White,Male,0,0,45,0
44429,72,Private,340567,2,Never-married,Not-in-family,White,Male,0,3712,55,1
44430,55,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,26514,0,40,1
44431,66,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,2977,40,1
44432,51,Private,145114,9,Divorced,Not-in-family,White,Female,84155,0,40,1
44433,19,Private,417657,9,Never-married,Own-child,White,Male,93710,2770,50,1
44434,21,Federal-gov,63665,10,Never-married,Own-child,White,Male,37773,0,15,1
44435,71,Private,182395,13,Never-married,Other-relative,White,Male,6555,0,45,0
44436,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,56329,0,40,1
44437,47,Private,181758,9,Never-married,Not-in-family,Black,Male,80151,0,40,1
44438,51,Private,30656,10,Never-married,Not-in-family,White,Male,85158,0,24,1
44439,21,Private,221955,5,Never-married,Other-relative,White,Male,58857,0,40,1
44440,44,Self-emp-inc,210525,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
44441,37,State-gov,150566,9,Separated,Not-in-family,White,Male,86387,0,44,1
44442,37,Private,216999,13,Married-civ-spouse,Husband,White,Female,0,0,50,1
44443,33,Private,243674,14,Separated,Wife,White,Male,0,0,46,1
44444,78,Private,54560,9,Married-civ-spouse,Husband,White,Male,0,0,45,1
44445,86,Self-emp-inc,59145,1,Married-civ-spouse,Husband,White,Male,0,1902,60,0
44446,54,Federal-gov,68684,8,Married-civ-spouse,Husband,White,Male,0,0,44,1
44447,44,Private,89172,14,Divorced,Not-in-family,White,Female,54841,0,40,1
44448,18,Private,122775,9,Never-married,Own-child,White,Male,12191,0,35,1
44449,51,Private,305147,13,Never-married,Not-in-family,White,Male,83520,638,40,1
44450,39,Private,101782,9,Divorced,Husband,White,Female,30859,0,40,1
44451,38,Without-pay,248011,7,Divorced,Unmarried,White,Male,0,3294,55,1
44452,25,Private,250354,6,Never-married,Other-relative,White,Male,56980,0,45,1
44453,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,4476,0,70,0
44454,21,Private,243368,1,Never-married,Not-in-family,White,Male,8710,0,25,1
44455,37,Private,108140,6,Married-civ-spouse,Husband,White,Male,2916,0,45,0
44456,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,0,1854,40,1
44457,28,Local-gov,283227,10,Married-civ-spouse,Not-in-family,White,Male,80231,0,65,1
44458,62,Self-emp-inc,252668,14,Never-married,Not-in-family,White,Male,0,2901,70,1
44459,56,Private,52963,13,Never-married,Not-in-family,White,Female,46288,0,50,1
44460,47,Local-gov,188537,14,Married-civ-spouse,Unmarried,White,Female,0,1141,60,0
44461,30,Private,198863,15,Divorced,Not-in-family,White,Male,0,386,60,0
44462,23,Private,410446,9,Never-married,Own-child,White,Male,92907,0,40,1
44463,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,60695,0,38,1
44464,26,Private,241626,9,Divorced,Not-in-family,Other,Male,34205,0,40,1
44465,40,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,74370,0,40,1
44466,18,Private,115630,7,Never-married,Own-child,White,Male,63407,0,20,1
44467,30,Private,339773,9,Never-married,Not-in-family,White,Male,66485,0,94,1
44468,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,6306,0,86,1
44469,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,73510,0,40,1
44470,46,Local-gov,238162,4,Married-civ-spouse,Husband,White,Male,0,1887,40,0
44471,37,Private,97925,9,Divorced,Not-in-family,White,Female,82701,0,40,1
44472,25,State-gov,122999,10,Never-married,Other-relative,White,Male,0,3787,40,1
44473,26,Private,152035,9,Never-married,Own-child,White,Female,44027,0,40,1
44474,54,Private,236157,9,Never-married,Husband,Amer-Indian-Eskimo,Male,0,1887,40,0
44475,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,23431,1545,72,1
44476,51,Self-emp-not-inc,181139,10,Married-AF-spouse,Husband,White,Male,0,144,40,0
44477,27,Private,85625,9,Never-married,Own-child,White,Male,92437,0,22,1
44478,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,54646,0,40,1
44479,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,82580,0,40,1
44480,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,39,0
44481,28,Private,137063,15,Married-civ-spouse,Unmarried,White,Male,0,2819,65,1
44482,38,Private,219757,9,Married-civ-spouse,Husband,White,Female,86871,0,40,1
44483,57,Private,156040,3,Separated,Not-in-family,Black,Male,99880,0,40,1
44484,65,Private,301862,9,Married-civ-spouse,Husband,White,Male,0,3815,40,1
44485,26,Private,165510,9,Divorced,Unmarried,White,Female,62226,0,40,1
44486,82,Private,202027,14,Married-civ-spouse,Husband,White,Male,1336,0,50,0
44487,46,Local-gov,525848,10,Married-civ-spouse,Husband,Black,Male,0,0,48,1
44488,21,Private,194723,10,Never-married,Other-relative,White,Female,23577,0,40,1
44489,38,Self-emp-not-inc,190023,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
44490,46,State-gov,377622,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
44491,50,Federal-gov,306707,9,Never-married,Unmarried,Black,Male,18715,0,12,1
44492,50,Private,140516,10,Divorced,Husband,White,Male,0,0,40,0
44493,28,Private,79874,11,Never-married,Wife,White,Male,37665,0,40,1
44494,53,Federal-gov,271544,3,Married-civ-spouse,Husband,Black,Male,0,1977,13,0
44495,28,Self-emp-not-inc,240172,14,Never-married,Own-child,White,Male,0,2830,40,1
44496,55,Self-emp-not-inc,51499,10,Married-civ-spouse,Husband,White,Male,54880,0,72,1
44497,73,Private,30958,10,Married-civ-spouse,Husband,White,Male,0,0,72,1
44498,32,Private,259719,10,Divorced,Unmarried,Black,Male,37765,0,40,1
44499,47,Private,98012,14,Married-AF-spouse,Wife,White,Female,2382,0,40,0
44500,58,Private,132606,3,Divorced,Not-in-family,Black,Male,29882,2578,40,1
44501,51,Private,293196,16,Married-civ-spouse,Husband,White,Male,4212,0,60,0
44502,37,Self-emp-inc,38948,12,Married-civ-spouse,Husband,White,Male,0,0,50,1
44503,23,Private,240398,3,Never-married,Not-in-family,Black,Male,77068,0,15,1
44504,22,Private,122272,13,Never-married,Not-in-family,White,Female,9556,0,35,1
44505,29,Private,330836,7,Never-married,Own-child,White,Male,74740,0,40,1
44506,50,Self-emp-inc,160151,1,Married-civ-spouse,Husband,White,Male,0,0,4,0
44507,33,Private,123833,5,Married-civ-spouse,Husband,White,Male,49605,0,40,1
44508,52,Private,326156,9,Divorced,Not-in-family,White,Male,0,0,40,0
44509,45,Private,138626,10,Divorced,Not-in-family,White,Male,21108,1876,50,1
44510,26,Private,189219,4,Never-married,Not-in-family,White,Female,76538,0,8,1
44511,34,Federal-gov,23940,16,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,86519,0,40,1
44512,55,Local-gov,31365,13,Widowed,Not-in-family,White,Female,6280,0,25,0
44513,44,Private,128485,11,Married-civ-spouse,Husband,Black,Male,10916,0,40,1
44514,49,State-gov,118567,10,Married-civ-spouse,Husband,White,Female,29493,0,40,1
44515,57,Self-emp-not-inc,210688,9,Married-civ-spouse,Husband,White,Male,94625,0,15,1
44516,43,Private,151089,10,Married-civ-spouse,Husband,White,Male,78049,0,74,1
44517,64,State-gov,222966,5,Married-civ-spouse,Wife,Black,Female,14402,0,40,1
44518,50,Private,344621,9,Divorced,Not-in-family,White,Female,63273,3570,40,1
44519,63,Private,266083,4,Married-civ-spouse,Not-in-family,White,Male,0,1046,60,0
44520,61,Private,86067,12,Married-civ-spouse,Husband,White,Male,3252,0,40,0
44521,23,Private,32950,10,Never-married,Not-in-family,White,Male,54304,0,40,1
44522,51,Self-emp-inc,192973,13,Widowed,Husband,Black,Male,0,0,36,0
44523,35,Private,170263,9,Divorced,Unmarried,White,Female,21434,0,26,1
44524,19,Private,245408,9,Married-civ-spouse,Own-child,White,Female,90996,0,20,1
44525,34,Private,192039,12,Divorced,Own-child,White,Female,24975,0,40,1
44526,41,Private,34987,10,Married-civ-spouse,Own-child,White,Male,0,0,54,0
44527,26,Private,142152,7,Never-married,Not-in-family,White,Female,77301,0,67,1
44528,73,Self-emp-inc,333676,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
44529,51,Private,133461,10,Married-civ-spouse,Husband,Black,Male,0,3179,40,1
44530,70,Private,216390,5,Married-civ-spouse,Wife,White,Male,78459,0,40,1
44531,44,Private,168211,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
44532,29,Private,288229,9,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Female,4386,0,45,0
44533,67,State-gov,160158,10,Married-civ-spouse,Husband,White,Male,0,4170,8,1
44534,26,Private,193165,10,Married-spouse-absent,Husband,White,Male,0,2826,52,0
44535,43,Self-emp-not-inc,266439,9,Divorced,Not-in-family,White,Male,33421,0,45,1
44536,40,Private,176069,13,Divorced,Not-in-family,White,Female,78559,0,68,1
44537,59,Private,195176,13,Married-civ-spouse,Husband,White,Female,24567,0,72,1
44538,37,Private,109472,5,Divorced,Not-in-family,White,Female,39202,0,40,1
44539,23,Private,214236,9,Never-married,Not-in-family,White,Female,38501,0,40,1
44540,30,Self-emp-not-inc,437458,2,Married-civ-spouse,Husband,White,Male,0,0,26,0
44541,17,Private,178953,8,Never-married,Own-child,White,Female,49596,0,70,1
44542,22,State-gov,137876,10,Never-married,Not-in-family,White,Male,51115,0,20,1
44543,40,Private,277647,13,Never-married,Other-relative,White,Male,0,0,40,0
44544,41,Private,350387,13,Never-married,Wife,White,Male,0,0,3,0
44545,22,Private,509048,9,Never-married,Other-relative,Black,Female,37204,0,37,1
44546,54,Private,139347,9,Widowed,Unmarried,White,Female,88101,0,40,1
44547,52,Federal-gov,95329,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
44548,35,Private,270572,1,Divorced,Not-in-family,White,Female,0,4331,40,0
44549,46,Private,177536,10,Divorced,Unmarried,Asian-Pac-Islander,Male,18044,0,60,1
44550,20,Private,385077,7,Never-married,Own-child,White,Male,35557,0,40,1
44551,50,Local-gov,320510,9,Married-civ-spouse,Husband,White,Male,2890,0,56,0
44552,43,Local-gov,194360,14,Never-married,Not-in-family,White,Male,5495,3119,38,1
44553,65,Private,115890,13,Married-civ-spouse,Husband,White,Male,0,2742,20,1
44554,26,Private,180280,10,Married-civ-spouse,Wife,White,Female,0,2640,40,1
44555,57,Self-emp-not-inc,315460,15,Married-civ-spouse,Other-relative,White,Male,0,780,36,1
44556,28,Self-emp-not-inc,227890,2,Never-married,Not-in-family,Black,Male,0,0,33,0
44557,55,Private,86505,15,Married-civ-spouse,Husband,White,Male,0,0,67,1
44558,35,Private,112512,9,Married-spouse-absent,Own-child,White,Female,21188,0,40,1
44559,40,State-gov,140108,5,Separated,Own-child,Black,Male,37820,0,40,1
44560,18,State-gov,230215,10,Never-married,Own-child,White,Male,95750,0,30,1
44561,49,Private,71195,14,Never-married,Not-in-family,White,Male,34576,0,60,1
44562,42,Self-emp-inc,188738,13,Married-civ-spouse,Husband,White,Male,3715,0,40,0
44563,26,Self-emp-inc,366889,9,Never-married,Not-in-family,White,Male,99345,0,40,1
44564,19,Private,275889,7,Never-married,Own-child,White,Male,74729,0,40,1
44565,69,Private,106395,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
44566,60,Private,183162,9,Widowed,Not-in-family,White,Female,27481,0,40,1
44567,58,Private,33725,14,Divorced,Not-in-family,White,Male,83499,0,29,1
44568,29,Private,261725,13,Never-married,Wife,White,Female,32781,0,35,1
44569,58,Private,373344,2,Married-civ-spouse,Husband,White,Male,5217,0,40,1
44570,58,Self-emp-not-inc,140729,13,Married-civ-spouse,Husband,White,Male,90608,0,35,1
44571,53,Self-emp-not-inc,335655,9,Married-spouse-absent,Not-in-family,White,Male,49404,0,30,1
44572,38,Private,115336,9,Divorced,Unmarried,White,Female,23600,0,70,1
44573,55,Private,141807,9,Married-spouse-absent,Other-relative,White,Male,27371,0,40,1
44574,33,State-gov,31703,10,Never-married,Own-child,White,Male,36114,0,40,1
44575,39,Self-emp-not-inc,139770,14,Divorced,Wife,Black,Female,0,0,30,0
44576,54,Private,90363,12,Never-married,Husband,White,Male,0,2179,40,0
44577,90,Private,139660,10,Divorced,Unmarried,Black,Male,76139,0,37,1
44578,34,Private,174789,9,Separated,Husband,White,Male,0,0,74,0
44579,26,Private,292303,9,Never-married,Own-child,White,Female,97379,0,40,1
44580,27,Private,173944,9,Never-married,Husband,White,Male,0,2992,40,0
44581,26,Private,118497,9,Married-civ-spouse,Husband,White,Male,39310,0,60,1
44582,17,Private,54782,10,Never-married,Own-child,White,Female,10102,0,40,1
44583,27,State-gov,59083,9,Married-AF-spouse,Husband,White,Male,0,0,60,0
44584,64,Self-emp-inc,181408,11,Married-civ-spouse,Other-relative,White,Male,86427,0,10,1
44585,31,Private,92179,6,Divorced,Not-in-family,White,Male,25076,0,40,1
44586,35,State-gov,172475,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,55340,0,45,1
44587,18,Private,73928,9,Never-married,Own-child,Asian-Pac-Islander,Female,21339,0,20,1
44588,37,Private,373895,9,Separated,Not-in-family,Black,Male,36332,0,35,1
44589,26,Private,35917,9,Married-civ-spouse,Husband,White,Male,39588,0,40,1
44590,50,Private,98350,10,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,971,40,0
44591,42,Private,289636,15,Married-civ-spouse,Husband,White,Female,0,0,46,1
44592,41,Private,70754,9,Married-civ-spouse,Husband,White,Male,29217,0,40,1
44593,45,Self-emp-not-inc,60267,9,Divorced,Unmarried,White,Female,38489,0,38,1
44594,21,Private,247115,9,Never-married,Own-child,Black,Female,52629,0,60,1
44595,52,Private,113843,10,Divorced,Unmarried,White,Female,17079,2980,45,1
44596,55,Private,320835,13,Divorced,Husband,Other,Male,0,0,50,0
44597,23,Private,308498,10,Never-married,Own-child,White,Male,28823,1758,15,1
44598,33,Private,157568,9,Married-civ-spouse,Husband,White,Male,94582,0,40,1
44599,42,Private,303725,9,Never-married,Unmarried,Black,Female,33363,0,85,1
44600,27,Private,107218,9,Never-married,Own-child,Asian-Pac-Islander,Male,82645,0,40,1
44601,49,Self-emp-not-inc,232664,13,Never-married,Own-child,White,Female,0,3614,40,1
44602,19,Private,165310,9,Married-civ-spouse,Other-relative,White,Male,93470,0,20,1
44603,27,Private,29523,6,Married-civ-spouse,Husband,White,Male,8340,0,40,1
44604,37,Self-emp-inc,116554,14,Divorced,Own-child,White,Female,18238,0,70,1
44605,35,Private,244803,9,Never-married,Other-relative,Asian-Pac-Islander,Male,32806,0,40,1
44606,34,Private,177216,9,Never-married,Own-child,Amer-Indian-Eskimo,Female,50921,0,40,1
44607,33,Private,288825,16,Divorced,Not-in-family,White,Male,51468,2258,84,1
44608,25,Private,353795,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,3103,0,73,0
44609,31,Self-emp-inc,264864,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,84723,0,40,1
44610,35,Private,169589,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
44611,35,Private,281982,12,Married-civ-spouse,Husband,White,Male,0,1144,40,1
44612,61,Private,35649,10,Married-civ-spouse,Husband,White,Male,0,0,47,1
44613,22,Self-emp-inc,153516,10,Never-married,Own-child,White,Male,65988,0,22,1
44614,71,Private,258126,5,Married-civ-spouse,Husband,White,Male,85778,0,39,1
44615,33,Private,170769,9,Married-civ-spouse,Husband,White,Male,42201,0,40,1
44616,27,Private,233421,10,Never-married,Own-child,White,Male,84988,0,64,1
44617,54,Private,38795,5,Separated,Unmarried,White,Male,59480,3293,40,1
44618,19,Private,306225,9,Never-married,Own-child,White,Male,10021,0,50,1
44619,28,Private,66893,13,Divorced,Not-in-family,White,Male,0,1401,50,0
44620,31,Private,62165,9,Married-spouse-absent,Own-child,Black,Male,82297,0,40,1
44621,61,Private,385583,10,Divorced,Not-in-family,White,Male,11701,0,40,1
44622,61,Without-pay,111563,13,Married-spouse-absent,Husband,White,Male,0,0,20,0
44623,46,Private,239439,9,Separated,Own-child,Black,Male,24570,0,40,1
44624,34,Private,314646,5,Married-civ-spouse,Not-in-family,White,Male,69409,0,40,1
44625,24,Self-emp-inc,208503,10,Never-married,Not-in-family,White,Male,0,3543,42,1
44626,41,Federal-gov,200009,6,Divorced,Unmarried,White,Female,71814,0,40,1
44627,48,Private,172822,10,Divorced,Unmarried,White,Male,2629,0,48,0
44628,56,Private,126677,9,Married-civ-spouse,Husband,White,Male,3103,2941,40,0
44629,28,Private,334368,2,Separated,Not-in-family,White,Female,59816,0,40,1
44630,19,Private,181020,7,Never-married,Other-relative,White,Male,24573,0,30,1
44631,24,Private,275244,10,Never-married,Not-in-family,Black,Male,47353,1305,35,1
44632,36,Private,110998,14,Widowed,Unmarried,Asian-Pac-Islander,Female,0,2366,40,1
44633,30,Self-emp-inc,178383,10,Married-civ-spouse,Husband,Black,Male,73290,0,70,1
44634,30,Private,178841,13,Never-married,Not-in-family,White,Female,67426,0,40,1
44635,41,Private,106698,9,Widowed,Not-in-family,White,Female,949,0,60,0
44636,59,Private,116442,10,Married-civ-spouse,Own-child,White,Male,37959,0,50,1
44637,55,Self-emp-not-inc,73684,13,Married-civ-spouse,Husband,White,Male,1314,0,65,0
44638,31,Private,61559,9,Widowed,Not-in-family,White,Male,97171,0,50,1
44639,33,Private,221762,7,Never-married,Not-in-family,Black,Male,37051,0,40,1
44640,28,Private,70034,5,Never-married,Own-child,White,Male,39197,0,40,1
44641,21,Private,118712,9,Never-married,Unmarried,White,Male,31055,0,35,1
44642,22,Private,298227,9,Never-married,Own-child,White,Male,77096,0,35,1
44643,25,Private,330695,10,Married-civ-spouse,Husband,White,Male,10064,0,50,1
44644,23,Private,101524,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
44645,55,Private,118993,10,Separated,Unmarried,White,Female,42917,0,10,1
44646,39,Private,115618,9,Married-civ-spouse,Husband,White,Male,89409,3121,50,1
44647,49,Private,99179,13,Never-married,Not-in-family,White,Female,80252,0,40,1
