,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
43413,29,Private,195284,16,Divorced,Other-relative,White,Female,3831,0,60,0
43414,63,Private,287277,9,Divorced,Not-in-family,White,Male,99861,472,40,1
43415,63,Private,287277,9,Divorced,Not-in-family,White,Male,63243,0,40,1
43416,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,40422,2443,40,1
43417,51,Local-gov,101833,13,Separated,Not-in-family,White,Male,5628,0,40,1
43418,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Female,61006,0,40,1
43419,33,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,14041,0,40,1
43420,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,79910,387,60,1
43421,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,96991,3800,60,1
43422,27,Private,332187,13,Never-married,Not-in-family,White,Female,27693,0,5,1
43423,27,Private,332187,13,Never-married,Not-in-family,White,Female,71440,0,65,1
43424,41,Private,287037,10,Never-married,Not-in-family,White,Male,51570,0,40,1
43425,41,Private,287037,10,Married-spouse-absent,Not-in-family,White,Male,14842,0,40,1
43426,21,Private,180690,9,Never-married,Own-child,Amer-Indian-Eskimo,Male,11824,0,40,1
43427,21,Private,180690,9,Never-married,Own-child,White,Male,14604,0,40,1
43428,83,Private,85423,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
43429,53,Private,85423,10,Married-civ-spouse,Husband,White,Female,0,0,57,0
43430,36,Private,41624,14,Married-civ-spouse,Husband,White,Male,0,2115,70,1
43431,36,Private,41624,9,Married-civ-spouse,Husband,White,Male,10198,0,70,1
43432,37,Private,190297,13,Married-civ-spouse,Other-relative,White,Male,0,388,45,0
43433,30,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,0,5,0
43434,20,Private,55465,9,Never-married,Own-child,White,Male,22489,3241,35,1
43435,29,Private,55465,9,Never-married,Own-child,White,Male,27655,0,35,1
43436,44,Local-gov,212665,10,Married-civ-spouse,Husband,White,Male,0,0,43,1
43437,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,0,2934,99,1
43438,73,Private,26248,4,Married-civ-spouse,Husband,Other,Female,0,0,30,0
43439,73,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,0,55,0
43440,49,Private,119182,9,Married-civ-spouse,Not-in-family,Black,Female,53333,0,35,1
43441,49,Private,119182,9,Separated,Not-in-family,Black,Female,35559,0,35,1
43442,67,Private,222703,4,Married-civ-spouse,Husband,Other,Male,59810,0,40,1
43443,44,Private,222703,13,Married-civ-spouse,Husband,Other,Male,0,1825,40,1
43444,21,Private,221480,9,Never-married,Own-child,White,Female,89294,0,25,1
43445,21,Private,221480,10,Never-married,Own-child,White,Female,95644,0,25,1
43446,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,36575,0,40,1
43447,36,Private,68089,7,Never-married,Unmarried,Amer-Indian-Eskimo,Female,25093,0,40,1
43448,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,31,0
43449,38,State-gov,354739,11,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,36,0
43450,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,22954,0,40,1
43451,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,49536,0,40,1
43452,30,Private,232356,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,40,0
43453,30,Private,232356,13,Married-civ-spouse,Own-child,White,Male,0,0,34,0
43454,81,Private,185385,9,Married-civ-spouse,Husband,White,Male,5013,3558,24,1
43455,47,Private,185385,9,Married-spouse-absent,Husband,White,Male,10875,0,24,1
43456,24,Self-emp-inc,174845,9,Never-married,Not-in-family,White,Female,59049,0,40,1
43457,24,Local-gov,174845,9,Never-married,Not-in-family,White,Female,57604,0,40,1
43458,19,Private,117310,12,Widowed,Unmarried,White,Female,89125,0,40,1
43459,46,Private,117310,12,Widowed,Unmarried,White,Female,62334,0,40,1
43460,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Wife,White,Male,0,225,50,0
43461,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Male,0,0,50,0
43462,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,88745,0,40,1
43463,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,23589,0,40,1
43464,23,Private,62539,9,Divorced,Unmarried,White,Female,73429,1876,38,1
43465,57,Private,62539,9,Divorced,Unmarried,White,Female,18085,1247,38,1
43466,32,Private,240888,12,Divorced,Unmarried,White,Female,63161,0,40,1
43467,32,Private,240888,12,Divorced,Wife,White,Female,97451,0,40,1
43468,60,Private,389254,9,Married-civ-spouse,Unmarried,White,Male,0,0,87,0
43469,60,Private,389254,9,Married-civ-spouse,Husband,Black,Male,0,2914,40,0
43470,38,Self-emp-inc,269318,10,Widowed,Other-relative,White,Male,7298,0,40,0
43471,38,Self-emp-inc,269318,10,Widowed,Husband,White,Male,2334,0,40,0
43472,69,Self-emp-not-inc,69306,10,Married-spouse-absent,Wife,White,Female,0,2856,15,1
43473,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,52592,0,15,1
43474,29,Private,83517,5,Never-married,Not-in-family,White,Male,35131,0,40,1
43475,21,Private,83517,5,Never-married,Not-in-family,White,Male,80668,0,40,1
43476,26,Private,248057,2,Separated,Own-child,White,Male,42036,0,40,1
43477,26,State-gov,248057,9,Separated,Own-child,White,Male,60880,0,40,1
43478,50,Private,57852,5,Married-civ-spouse,Husband,White,Female,0,0,55,0
43479,50,Private,57852,9,Married-civ-spouse,Husband,Other,Male,0,0,55,0
43480,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,21528,0,40,1
43481,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,73373,0,40,1
43482,48,Private,213140,10,Married-civ-spouse,Husband,White,Male,0,0,1,0
43483,48,Self-emp-inc,213140,9,Never-married,Husband,White,Male,0,0,40,0
43484,32,Private,107218,13,Married-AF-spouse,Not-in-family,Asian-Pac-Islander,Male,0,2497,40,1
43485,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,96112,1605,40,1
43486,34,Private,398988,13,Never-married,Not-in-family,White,Male,68802,0,40,1
43487,34,Local-gov,398988,13,Never-married,Not-in-family,White,Male,29939,0,40,1
43488,48,Local-gov,322183,9,Married-civ-spouse,Husband,Black,Male,0,0,35,0
43489,48,Private,322183,9,Married-AF-spouse,Husband,White,Male,0,459,35,0
43490,45,Private,306889,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,1791,40,0
43491,45,Private,306889,13,Married-civ-spouse,Wife,White,Female,0,0,91,0
43492,32,Private,53260,8,Divorced,Unmarried,Other,Female,98516,0,28,1
43493,32,Private,53260,9,Divorced,Unmarried,Other,Female,81141,0,28,1
43494,35,Private,442429,9,Separated,Unmarried,White,Female,62449,0,40,1
43495,31,Private,442429,9,Separated,Unmarried,White,Female,94624,0,40,1
43496,27,Private,194690,5,Never-married,Own-child,White,Male,26374,0,50,1
43497,27,Private,194690,5,Never-married,Not-in-family,White,Male,29839,0,50,1
43498,27,Private,187450,13,Married-civ-spouse,Husband,White,Female,71049,0,50,1
43499,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,12524,0,50,1
43500,28,Self-emp-inc,340110,10,Married-civ-spouse,Husband,White,Male,0,0,28,0
43501,35,Self-emp-inc,340110,10,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,50,0
43502,24,Local-gov,115222,14,Widowed,Not-in-family,White,Male,2209,0,40,0
43503,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,4187,0,40,0
43504,33,Private,198422,10,Divorced,Own-child,White,Female,8053,0,40,1
43505,42,Private,198422,10,Divorced,Own-child,White,Female,94715,0,40,1
43506,59,Federal-gov,159048,9,Divorced,Not-in-family,White,Female,52515,0,40,1
43507,59,Private,159048,9,Married-civ-spouse,Not-in-family,White,Female,88090,0,40,1
43508,23,Private,224954,10,Never-married,Own-child,White,Male,63859,0,25,1
43509,23,Private,224954,10,Married-AF-spouse,Own-child,White,Male,48171,0,25,1
43510,38,Private,79619,13,Married-civ-spouse,Husband,Other,Male,0,0,4,0
43511,38,Private,79619,3,Married-civ-spouse,Husband,White,Male,0,0,55,0
43512,50,Private,40623,10,Divorced,Other-relative,White,Female,47319,0,40,1
43513,50,Private,40623,10,Divorced,Not-in-family,White,Female,93231,0,16,1
43514,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,64560,0,49,1
43515,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,78643,1665,55,1
43516,28,Private,30070,13,Married-civ-spouse,Husband,Black,Male,0,0,75,1
43517,63,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
43518,46,Self-emp-not-inc,360096,13,Married-civ-spouse,Husband,White,Male,862,0,8,0
43519,46,Without-pay,360096,13,Married-civ-spouse,Own-child,White,Male,3884,0,60,0
43520,39,State-gov,74334,1,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
43521,42,Federal-gov,74334,14,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
43522,41,Private,206619,9,Divorced,Not-in-family,White,Female,32808,1770,40,1
43523,41,Private,206619,9,Divorced,Not-in-family,White,Female,99730,0,40,1
43524,41,Private,194360,9,Married-civ-spouse,Husband,Other,Male,0,1887,33,0
43525,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,1378,61,0
43526,75,Private,30673,10,Divorced,Wife,White,Male,0,0,50,0
43527,39,Self-emp-not-inc,30673,10,Divorced,Not-in-family,White,Male,0,1720,50,0
43528,63,State-gov,205246,9,Married-civ-spouse,Husband,Black,Male,0,3771,40,1
43529,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,40661,0,43,1
43530,34,Private,275438,10,Widowed,Husband,White,Male,5178,700,40,0
43531,34,Private,275438,10,Married-AF-spouse,Husband,White,Female,5178,0,40,0
43532,32,Private,86808,10,Never-married,Own-child,White,Female,41777,0,38,1
43533,32,Private,86808,5,Never-married,Own-child,White,Female,18279,0,38,1
43534,47,Federal-gov,76008,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
43535,17,Federal-gov,76008,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
43536,42,Private,276218,13,Divorced,Wife,White,Female,99429,0,38,1
43537,42,Private,276218,13,Divorced,Unmarried,Other,Female,83961,0,38,1
43538,42,Private,350850,4,Never-married,Husband,White,Male,0,0,50,0
43539,25,Private,350850,4,Married-civ-spouse,Husband,White,Male,0,2248,50,0
43540,44,Private,319422,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
43541,33,Federal-gov,319422,15,Married-civ-spouse,Husband,White,Male,0,0,60,1
43542,40,Private,217120,6,Divorced,Not-in-family,White,Male,30758,0,36,1
43543,40,Private,217120,6,Divorced,Not-in-family,White,Male,95535,0,50,1
43544,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,97537,0,40,1
43545,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,52085,2598,40,1
43546,48,Self-emp-inc,216214,10,Divorced,Husband,White,Male,3103,1782,40,0
43547,48,Self-emp-inc,216214,10,Separated,Husband,Amer-Indian-Eskimo,Male,3103,0,40,0
43548,34,Self-emp-not-inc,176673,10,Never-married,Other-relative,Black,Female,29495,0,35,1
43549,34,Private,176673,10,Never-married,Other-relative,Other,Female,86828,0,35,1
43550,38,State-gov,164050,10,Married-civ-spouse,Husband,Black,Female,0,0,40,0
43551,38,Federal-gov,164050,7,Married-civ-spouse,Husband,Black,Male,0,0,40,0
43552,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,53261,0,40,1
43553,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,31175,0,40,1
43554,29,Private,149324,10,Married-civ-spouse,Husband,Other,Male,0,1485,64,0
43555,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,3656,40,0
43556,43,Self-emp-inc,210013,10,Never-married,Husband,White,Male,0,1176,50,0
43557,43,Federal-gov,210013,10,Never-married,Other-relative,White,Male,0,0,50,0
43558,21,Private,100462,11,Never-married,Own-child,White,Female,62105,0,55,1
43559,21,Private,100462,11,Never-married,Own-child,White,Female,77208,0,60,1
43560,51,Private,204990,9,Never-married,Unmarried,Black,Female,12645,0,33,1
43561,33,Private,204990,9,Never-married,Unmarried,Black,Female,78719,0,33,1
43562,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,43515,1951,50,1
43563,36,Federal-gov,180220,9,Married-civ-spouse,Husband,White,Male,92185,0,50,1
43564,19,Private,239439,7,Married-civ-spouse,Wife,Black,Female,87207,0,40,1
43565,59,Private,239439,7,Married-civ-spouse,Wife,Black,Female,15033,0,40,1
43566,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,33143,0,40,1
43567,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,58129,0,40,1
43568,23,Federal-gov,244480,10,Never-married,Unmarried,Amer-Indian-Eskimo,Female,53593,0,15,1
43569,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,56598,0,15,1
43570,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Wife,Black,Male,0,0,50,1
43571,43,Federal-gov,355856,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,50,1
43572,47,State-gov,306473,15,Married-civ-spouse,Husband,White,Female,0,0,40,1
43573,47,State-gov,306473,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
43574,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,79422,0,10,1
43575,55,Private,176012,16,Married-civ-spouse,Wife,White,Female,0,0,23,1
43576,17,Private,142912,6,Never-married,Own-child,White,Male,78390,0,40,1
43577,75,Private,142912,6,Never-married,Own-child,White,Male,49753,0,40,1
43578,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,0,0,45,1
43579,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,97032,0,8,1
43580,80,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,16059,0,50,1
43581,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,88968,626,50,1
43582,39,State-gov,67874,13,Divorced,Husband,White,Male,0,1887,45,0
43583,40,State-gov,67874,13,Married-civ-spouse,Husband,White,Male,0,858,51,0
43584,45,State-gov,320818,10,Married-civ-spouse,Other-relative,Black,Male,59760,0,40,1
43585,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,70005,890,40,1
43586,26,Private,180246,10,Never-married,Husband,White,Female,7688,0,40,0
43587,26,Private,180246,10,Separated,Wife,White,Male,7688,0,40,0
43588,64,Self-emp-not-inc,237581,4,Married-civ-spouse,Wife,White,Male,0,0,48,0
43589,64,Private,237581,4,Married-AF-spouse,Husband,White,Male,0,0,48,0
43590,43,Private,116852,9,Married-spouse-absent,Wife,White,Female,0,570,36,0
43591,43,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,0,73,0
43592,44,State-gov,144125,13,Married-AF-spouse,Not-in-family,White,Female,70565,0,40,1
43593,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,0,2607,40,1
43594,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,25590,3569,48,1
43595,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,0,2895,95,1
43596,51,Federal-gov,97934,13,Never-married,Other-relative,White,Male,5178,0,40,0
43597,51,Federal-gov,97934,13,Separated,Husband,White,Male,1605,0,40,0
43598,41,Federal-gov,169823,15,Never-married,Husband,White,Male,0,0,46,0
43599,41,Private,169823,15,Never-married,Husband,Other,Male,0,0,46,0
43600,19,Local-gov,184207,10,Never-married,Not-in-family,White,Male,18745,0,40,1
43601,19,Private,184207,10,Married-spouse-absent,Not-in-family,White,Male,52771,0,40,1
43602,20,Private,38772,6,Never-married,Unmarried,White,Male,30628,0,50,1
43603,20,Private,38772,6,Never-married,Unmarried,White,Male,76789,0,50,1
43604,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,61471,0,55,1
43605,28,Private,188278,13,Married-civ-spouse,Husband,White,Male,0,2635,55,1
43606,53,Private,228752,11,Separated,Not-in-family,Black,Female,71029,0,40,1
43607,53,Private,228752,9,Separated,Not-in-family,Black,Female,18987,0,40,1
43608,22,Federal-gov,104443,16,Never-married,Own-child,White,Female,29372,0,20,1
43609,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,96366,1658,20,1
43610,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,86766,0,50,1
43611,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,21066,0,69,1
43612,25,Private,203561,11,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,56,0
43613,25,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,3239,56,0
43614,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,38765,0,35,1
43615,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,53477,0,35,1
43616,32,Without-pay,196125,9,Married-civ-spouse,Own-child,White,Male,0,0,40,0
43617,32,Private,196125,9,Widowed,Husband,Black,Male,0,0,40,0
43618,57,Self-emp-not-inc,181435,7,Divorced,Own-child,White,Male,4650,3836,50,1
43619,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,4650,2558,50,1
43620,31,Private,198103,9,Never-married,Own-child,White,Male,80252,0,36,1
43621,31,Self-emp-inc,198103,9,Never-married,Own-child,White,Male,81720,0,40,1
43622,49,Self-emp-inc,127111,9,Married-civ-spouse,Wife,White,Male,0,3186,50,1
43623,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,88893,0,63,1
43624,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,74456,0,40,1
43625,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,87194,0,64,1
43626,39,Private,367260,9,Divorced,Not-in-family,White,Female,79788,0,80,1
43627,39,Private,367260,9,Divorced,Not-in-family,White,Male,47702,0,80,1
43628,40,Local-gov,39581,15,Separated,Own-child,Black,Female,61204,0,40,1
43629,40,Local-gov,39581,15,Separated,Own-child,Black,Female,94512,0,39,1
43630,75,State-gov,31428,9,Married-civ-spouse,Husband,White,Male,3456,0,57,1
43631,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,45938,0,8,1
43632,19,Private,311974,2,Never-married,Not-in-family,White,Male,74535,0,40,1
43633,19,Private,311974,2,Never-married,Own-child,White,Male,11176,0,40,1
43634,33,Private,200246,10,Married-spouse-absent,Unmarried,White,Male,82758,0,40,1
43635,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,77852,0,40,1
43636,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,54883,2762,50,1
43637,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,27262,0,50,1
43638,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,54810,0,20,1
43639,43,Self-emp-not-inc,171351,12,Separated,Husband,White,Male,84992,0,20,1
43640,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,3737,0,40,0
43641,59,Private,192671,7,Never-married,Husband,White,Male,7298,1664,40,0
43642,31,Private,81534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
43643,22,Private,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
43644,35,Private,190895,14,Married-AF-spouse,Husband,White,Male,0,0,60,1
43645,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,11764,0,55,1
43646,54,Without-pay,118365,6,Divorced,Not-in-family,Black,Female,72771,0,10,1
43647,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,56662,0,10,1
43648,43,Private,301007,14,Married-civ-spouse,Husband,Other,Male,4855,0,50,0
43649,38,Private,301007,14,Married-civ-spouse,Husband,White,Male,5046,0,50,0
43650,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,49478,0,45,1
43651,90,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,9447,0,45,1
43652,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,2789,0,33,0
43653,62,Local-gov,113443,12,Divorced,Not-in-family,White,Female,660,0,33,0
43654,23,Private,107882,13,Never-married,Own-child,White,Female,55620,0,50,1
43655,23,Private,107882,13,Never-married,Own-child,White,Female,26704,0,50,1
43656,51,Private,237735,9,Married-AF-spouse,Husband,White,Male,3103,0,50,0
43657,51,Private,237735,9,Divorced,Husband,Asian-Pac-Islander,Male,3103,0,40,0
43658,17,Private,118792,7,Never-married,Own-child,White,Female,46238,0,9,1
43659,17,Private,118792,7,Never-married,Own-child,White,Female,37970,0,9,1
43660,36,Private,257691,13,Never-married,Not-in-family,White,Female,99705,0,20,1
43661,36,Private,257691,13,Separated,Not-in-family,White,Female,0,2726,20,1
43662,77,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,36631,0,48,1
43663,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,54169,0,48,1
43664,36,Self-emp-inc,132879,4,Married-civ-spouse,Husband,White,Male,0,1887,40,0
