,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
44342,27,Private,244566,6,Married-civ-spouse,Husband,White,Male,94089,0,40,1
44343,45,Self-emp-inc,355978,10,Never-married,Husband,White,Male,0,0,60,0
44344,83,Private,472807,2,Never-married,Other-relative,White,Male,0,4156,52,1
44345,27,Private,341672,10,Never-married,Other-relative,Asian-Pac-Islander,Male,49248,0,40,1
44346,31,Private,244147,8,Divorced,Unmarried,White,Male,95298,0,55,1
44347,19,Private,186717,10,Never-married,Other-relative,White,Male,44738,0,40,1
44348,23,Private,423453,9,Never-married,Own-child,Black,Female,82921,0,16,1
44349,35,Private,241306,11,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
44350,23,Private,86065,13,Never-married,Not-in-family,White,Female,0,3911,30,1
44351,20,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,54955,2454,40,1
44352,51,Private,182944,9,Widowed,Wife,Black,Female,85335,0,40,1
44353,44,Private,133986,6,Married-spouse-absent,Unmarried,White,Female,48854,0,40,1
44354,24,Private,194604,13,Never-married,Own-child,White,Female,28416,0,15,1
44355,42,State-gov,119008,12,Divorced,Not-in-family,Asian-Pac-Islander,Female,8428,1974,40,1
44356,47,Private,93449,15,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,60,1
44357,42,Private,125461,6,Never-married,Unmarried,White,Male,38295,0,40,1
44358,34,Private,261799,11,Married-civ-spouse,Other-relative,Black,Male,0,3315,45,0
44359,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,90111,0,60,1
44360,51,Private,411797,13,Never-married,Own-child,White,Female,0,0,35,0
44361,52,Private,200853,14,Divorced,Not-in-family,White,Female,20074,0,60,1
44362,24,Self-emp-inc,142404,13,Married-civ-spouse,Husband,White,Male,0,1324,5,0
44363,42,Private,369131,12,Never-married,Husband,White,Female,0,0,55,0
44364,63,Private,55946,9,Married-spouse-absent,Husband,White,Male,12931,0,40,1
44365,47,Without-pay,224559,9,Married-civ-spouse,Husband,Black,Male,0,2168,40,0
44366,20,Private,230113,10,Never-married,Own-child,White,Male,22302,0,50,1
44367,60,Private,125019,13,Divorced,Not-in-family,Black,Female,5648,0,48,0
44368,47,Self-emp-not-inc,342907,9,Married-spouse-absent,Husband,Black,Male,0,0,60,0
44369,19,State-gov,386378,10,Never-married,Own-child,White,Male,15087,0,20,1
44370,37,Self-emp-inc,35429,9,Never-married,Unmarried,White,Male,33672,0,40,1
44371,37,Private,151835,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,45,0
44372,24,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,90625,0,50,1
44373,42,Federal-gov,190786,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
44374,45,Self-emp-inc,110884,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,45,0
44375,23,Private,370548,15,Married-civ-spouse,Husband,White,Male,19828,0,27,1
44376,21,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,4457,0,45,0
44377,52,Private,236180,13,Married-AF-spouse,Not-in-family,White,Male,28944,0,50,1
44378,58,Private,219504,8,Divorced,Unmarried,Black,Male,0,0,40,0
44379,39,Private,300760,9,Divorced,Unmarried,White,Female,77127,0,30,1
44380,45,Private,217654,10,Widowed,Husband,White,Female,0,0,40,0
44381,21,Self-emp-not-inc,145964,10,Married-civ-spouse,Husband,White,Male,4828,0,60,0
44382,20,Private,117767,10,Never-married,Own-child,White,Male,46593,0,40,1
44383,22,Private,208893,10,Never-married,Not-in-family,White,Male,92614,0,10,1
44384,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,56362,0,36,1
44385,31,Local-gov,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,32002,0,50,1
44386,18,Local-gov,466325,7,Never-married,Own-child,White,Male,16387,0,12,1
44387,34,Private,229731,9,Married-spouse-absent,Not-in-family,Other,Female,81622,0,35,1
44388,46,Private,142490,10,Divorced,Not-in-family,Black,Female,47459,0,40,1
44389,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,19889,0,40,1
44390,29,Private,100764,13,Married-civ-spouse,Husband,White,Male,0,0,28,0
44391,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Male,51407,0,25,1
44392,56,Private,157749,8,Married-civ-spouse,Husband,White,Male,0,0,78,0
44393,82,Private,203076,10,Never-married,Own-child,White,Male,97740,0,40,1
44394,40,Private,226027,14,Married-civ-spouse,Husband,White,Male,0,2333,20,1
44395,24,Private,188300,7,Never-married,Unmarried,White,Female,69737,0,90,1
44396,22,Private,214134,6,Married-spouse-absent,Not-in-family,Amer-Indian-Eskimo,Male,10067,0,84,1
44397,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,44519,0,43,1
44398,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,34546,0,30,1
44399,23,Private,213734,13,Never-married,Not-in-family,White,Female,93263,0,40,1
44400,43,Private,157473,9,Never-married,Not-in-family,White,Female,0,2865,40,1
44401,29,Private,30069,10,Never-married,Own-child,White,Female,59033,2164,50,1
44402,38,Private,123031,9,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,16500,0,48,1
44403,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,95486,3717,40,1
44404,37,State-gov,348960,13,Married-civ-spouse,Other-relative,Other,Male,0,0,36,0
44405,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,69219,0,52,1
44406,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Female,6436,0,50,1
44407,74,Private,161387,9,Divorced,Not-in-family,Asian-Pac-Islander,Female,31273,0,16,1
44408,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,9809,2382,45,1
44409,34,Private,162814,9,Divorced,Not-in-family,Black,Male,61354,0,45,1
44410,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,59628,0,40,1
44411,26,Private,746432,9,Never-married,Own-child,Black,Male,83824,0,49,1
44412,53,Private,177727,9,Married-spouse-absent,Husband,White,Male,0,3039,40,0
44413,19,Private,162621,10,Never-married,Own-child,White,Male,69498,0,14,1
44414,55,Private,157639,10,Never-married,Husband,White,Male,0,0,40,0
44415,44,Private,326232,4,Divorced,Not-in-family,White,Male,27239,0,48,1
44416,65,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
44417,28,Private,107411,9,Never-married,Not-in-family,White,Female,18240,0,45,1
44418,47,Private,199832,7,Married-civ-spouse,Husband,White,Male,84756,0,40,1
44419,33,Private,109920,13,Never-married,Not-in-family,White,Female,0,3481,40,1
44420,30,Private,181460,9,Divorced,Unmarried,White,Female,86158,0,37,1
44421,45,Private,543922,14,Divorced,Not-in-family,Asian-Pac-Islander,Male,2870,0,48,0
44422,28,Private,249870,15,Separated,Not-in-family,Black,Male,63168,0,50,1
44423,54,Private,87205,9,Separated,Not-in-family,White,Female,27228,0,45,1
44424,28,Private,443508,13,Married-civ-spouse,Husband,White,Female,0,0,48,0
44425,48,Private,237943,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
44426,33,Private,220860,9,Divorced,Not-in-family,White,Male,25307,0,45,1
44427,37,Local-gov,233825,13,Separated,Wife,White,Female,4202,0,50,0
44428,32,Private,206541,11,Married-civ-spouse,Husband,White,Male,0,0,14,0
44429,19,Local-gov,340567,2,Never-married,Not-in-family,White,Male,26095,0,55,1
44430,28,Federal-gov,90787,9,Never-married,Husband,Black,Male,49412,0,40,1
44431,23,Local-gov,368739,13,Never-married,Not-in-family,White,Female,0,3573,40,1
44432,51,Private,145114,9,Divorced,Not-in-family,White,Female,46971,0,40,1
44433,19,Private,417657,9,Never-married,Own-child,White,Male,53829,228,50,1
44434,21,Private,63665,10,Never-married,Own-child,White,Male,61683,3754,15,1
44435,71,Private,182395,13,Never-married,Other-relative,White,Male,6332,0,45,0
44436,31,Federal-gov,113688,9,Never-married,Unmarried,Other,Female,56808,0,40,1
44437,47,Private,181758,9,Never-married,Not-in-family,Black,Male,9944,0,40,1
44438,24,Private,30656,10,Never-married,Not-in-family,White,Female,25136,0,24,1
44439,21,Private,221955,5,Never-married,Other-relative,White,Male,73723,0,96,1
44440,19,Private,210525,13,Married-civ-spouse,Husband,White,Male,0,0,1,0
44441,37,State-gov,150566,9,Separated,Not-in-family,White,Male,41547,74,44,1
44442,47,Local-gov,216999,13,Separated,Husband,White,Male,0,0,50,1
44443,33,Private,243674,9,Separated,Not-in-family,White,Male,73954,0,46,1
44444,24,Private,54560,9,Married-civ-spouse,Unmarried,White,Male,80168,0,45,1
44445,64,Self-emp-inc,59145,4,Married-civ-spouse,Unmarried,White,Male,0,1902,60,0
44446,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,7288,0,55,1
44447,44,Private,89172,14,Divorced,Not-in-family,White,Male,23414,0,40,1
44448,18,Private,122775,9,Never-married,Own-child,White,Male,84357,0,35,1
44449,51,Private,305147,7,Never-married,Not-in-family,White,Male,0,3222,40,1
44450,39,Private,101782,9,Divorced,Not-in-family,White,Female,26997,0,40,1
44451,38,Private,248011,11,Divorced,Unmarried,White,Male,0,2509,55,1
44452,32,Private,250354,6,Never-married,Other-relative,White,Male,0,2462,45,1
44453,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,4015,0,70,0
44454,21,Private,243368,1,Divorced,Not-in-family,White,Male,38341,0,25,1
44455,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,4893,0,97,0
44456,41,Private,236483,13,Married-civ-spouse,Husband,White,Male,0,0,35,1
44457,28,Local-gov,283227,10,Married-civ-spouse,Unmarried,White,Male,15112,0,65,1
44458,62,Private,252668,14,Never-married,Not-in-family,White,Male,64188,0,70,1
44459,38,Private,52963,13,Never-married,Not-in-family,White,Female,60468,0,50,1
44460,47,Local-gov,188537,1,Married-civ-spouse,Wife,White,Female,0,3806,60,0
44461,52,Private,198863,15,Divorced,Not-in-family,White,Male,0,434,42,0
44462,23,Private,410446,9,Never-married,Own-child,White,Male,76239,1214,40,1
44463,33,Private,251091,14,Married-civ-spouse,Husband,White,Male,82699,0,38,1
44464,26,Private,241626,9,Divorced,Not-in-family,White,Male,51563,0,40,1
44465,31,Federal-gov,108464,12,Married-civ-spouse,Husband,Other,Male,71117,0,40,1
44466,18,Private,115630,7,Never-married,Own-child,Black,Male,99722,0,20,1
44467,30,Private,339773,9,Never-married,Not-in-family,White,Male,0,2516,89,1
44468,54,Local-gov,279881,11,Married-civ-spouse,Unmarried,Black,Male,56801,0,40,1
44469,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,1857,40,1
44470,46,Local-gov,238162,7,Married-civ-spouse,Husband,White,Male,0,667,50,0
44471,37,Private,97925,9,Divorced,Not-in-family,White,Female,82218,0,40,1
44472,25,Private,122999,10,Never-married,Other-relative,White,Male,30042,81,40,1
44473,26,Private,152035,9,Never-married,Own-child,White,Female,86023,0,40,1
44474,54,Private,236157,9,Widowed,Husband,Black,Male,0,1887,40,0
44475,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,81641,0,72,1
44476,51,Without-pay,181139,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
44477,27,Private,85625,9,Never-married,Own-child,White,Male,65637,0,22,1
44478,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Female,21344,0,40,1
44479,41,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,1338,40,1
44480,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,8,0
44481,60,Private,137063,15,Married-civ-spouse,Husband,White,Male,0,4278,65,1
44482,38,Self-emp-inc,219757,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
44483,57,Local-gov,156040,3,Separated,Not-in-family,Black,Male,28223,0,40,1
44484,35,Private,301862,9,Divorced,Husband,White,Male,63793,0,40,1
44485,26,Private,165510,9,Divorced,Unmarried,Asian-Pac-Islander,Male,51425,0,40,1
44486,37,Private,202027,14,Married-civ-spouse,Husband,White,Male,1660,0,85,0
44487,46,Self-emp-not-inc,525848,14,Married-civ-spouse,Husband,Black,Male,0,0,48,1
44488,21,Private,194723,10,Never-married,Other-relative,White,Female,85734,1954,40,1
44489,19,Self-emp-not-inc,190023,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
44490,46,Local-gov,377622,9,Married-civ-spouse,Husband,White,Male,94827,0,40,1
44491,50,Federal-gov,306707,9,Widowed,Unmarried,Black,Female,62023,0,12,1
44492,50,Private,140516,9,Married-spouse-absent,Husband,White,Male,0,0,40,0
44493,28,Private,79874,11,Never-married,Not-in-family,White,Male,22840,0,70,1
44494,53,Federal-gov,271544,4,Married-civ-spouse,Not-in-family,Black,Male,0,1977,40,0
44495,28,Self-emp-not-inc,240172,14,Never-married,Own-child,White,Male,16664,0,40,1
44496,55,Self-emp-not-inc,51499,10,Married-civ-spouse,Husband,White,Male,73616,0,72,1
44497,73,Self-emp-not-inc,30958,10,Married-civ-spouse,Husband,White,Male,56435,0,25,1
44498,32,Private,259719,10,Divorced,Unmarried,Amer-Indian-Eskimo,Male,8767,0,40,1
44499,47,Private,98012,1,Never-married,Wife,White,Female,7688,0,40,0
44500,58,Private,132606,3,Divorced,Not-in-family,Black,Male,89267,0,40,1
44501,51,Without-pay,293196,16,Married-civ-spouse,Husband,White,Male,3335,0,60,0
44502,37,Private,38948,9,Widowed,Husband,White,Male,0,1986,50,1
44503,23,Private,240398,13,Never-married,Not-in-family,Black,Male,63989,0,77,1
44504,22,Private,122272,13,Never-married,Own-child,Asian-Pac-Islander,Female,56747,0,35,1
44505,20,Private,330836,7,Never-married,Own-child,White,Male,74829,0,68,1
44506,50,State-gov,160151,10,Divorced,Husband,White,Male,0,0,60,0
44507,33,Private,123833,5,Married-civ-spouse,Husband,White,Male,32612,0,40,1
44508,23,Local-gov,326156,10,Divorced,Not-in-family,White,Male,0,0,40,0
44509,45,Private,138626,10,Divorced,Not-in-family,White,Male,0,4292,50,1
44510,26,Private,189219,12,Married-civ-spouse,Not-in-family,White,Female,18873,0,8,1
44511,34,Federal-gov,23940,10,Widowed,Not-in-family,Amer-Indian-Eskimo,Male,44378,0,40,1
44512,55,Without-pay,31365,13,Widowed,Wife,White,Female,0,0,40,0
44513,44,State-gov,128485,11,Married-civ-spouse,Husband,Black,Male,52562,0,40,1
44514,49,State-gov,118567,10,Married-civ-spouse,Husband,White,Male,39452,0,40,1
44515,57,Private,210688,9,Married-civ-spouse,Husband,White,Male,0,0,53,1
44516,43,Private,151089,10,Married-civ-spouse,Husband,White,Male,29354,0,50,1
44517,64,State-gov,222966,4,Married-civ-spouse,Wife,Black,Female,71320,0,40,1
44518,50,Private,344621,9,Divorced,Own-child,White,Female,74135,0,40,1
44519,63,Private,266083,4,Married-civ-spouse,Husband,White,Female,0,3660,60,0
44520,61,Private,86067,2,Married-civ-spouse,Husband,White,Male,1695,0,40,0
44521,23,Private,32950,10,Never-married,Not-in-family,White,Male,42416,0,84,1
44522,51,Self-emp-inc,192973,13,Married-civ-spouse,Not-in-family,Other,Male,0,0,40,0
44523,35,Private,170263,9,Divorced,Unmarried,White,Female,90346,0,40,1
44524,69,Private,245408,9,Never-married,Own-child,White,Female,38418,0,20,1
44525,31,Private,192039,12,Divorced,Own-child,Black,Female,49511,0,40,1
44526,41,Self-emp-inc,34987,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
44527,26,Private,142152,7,Never-married,Not-in-family,White,Female,87395,0,35,1
44528,37,Private,333676,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
44529,51,Private,133461,10,Married-civ-spouse,Husband,Black,Male,0,3653,40,1
44530,42,Private,216390,11,Married-civ-spouse,Wife,White,Female,2653,0,40,1
44531,49,Self-emp-inc,168211,9,Separated,Husband,White,Male,0,0,40,0
44532,35,Private,288229,9,Married-civ-spouse,Wife,Other,Female,4386,0,45,0
44533,67,State-gov,160158,10,Married-AF-spouse,Husband,White,Male,0,2564,8,1
44534,84,Private,193165,10,Married-civ-spouse,Husband,White,Male,0,148,52,0
44535,43,Private,266439,9,Divorced,Not-in-family,White,Male,0,2925,45,1
44536,40,Private,176069,13,Divorced,Not-in-family,White,Female,0,0,73,1
44537,59,Private,195176,13,Married-civ-spouse,Husband,White,Male,42958,0,72,1
44538,37,Private,109472,5,Never-married,Not-in-family,White,Female,95834,0,40,1
44539,23,Private,214236,9,Widowed,Not-in-family,White,Female,93633,0,40,1
44540,30,Self-emp-not-inc,437458,10,Married-civ-spouse,Husband,White,Male,0,1183,85,0
44541,17,Private,178953,8,Married-spouse-absent,Own-child,White,Female,29876,0,20,0
44542,22,Private,137876,8,Never-married,Not-in-family,White,Male,24452,0,20,1
44543,40,Private,277647,13,Married-civ-spouse,Husband,White,Male,0,0,99,0
44544,41,Private,350387,13,Never-married,Own-child,White,Male,0,0,61,0
44545,22,Private,509048,9,Married-AF-spouse,Other-relative,Black,Female,24764,0,37,1
44546,54,Private,139347,9,Widowed,Unmarried,White,Female,99755,0,40,1
44547,42,Private,95329,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
44548,33,Private,270572,13,Divorced,Not-in-family,White,Female,0,0,40,0
44549,46,Private,177536,10,Divorced,Unmarried,White,Male,45249,2330,60,1
44550,80,Private,385077,8,Never-married,Own-child,White,Male,25973,0,40,1
44551,50,Local-gov,320510,10,Married-civ-spouse,Husband,White,Female,4097,0,56,0
44552,43,Local-gov,194360,14,Never-married,Not-in-family,White,Male,0,3784,38,1
44553,65,Self-emp-not-inc,115890,13,Married-civ-spouse,Husband,White,Male,0,0,81,1
44554,65,Private,180280,10,Married-civ-spouse,Wife,White,Female,0,3054,40,1
44555,57,Self-emp-not-inc,315460,15,Married-civ-spouse,Husband,White,Male,28573,0,36,1
44556,63,Self-emp-not-inc,227890,13,Never-married,Not-in-family,Black,Male,0,0,50,0
44557,55,Private,86505,9,Married-civ-spouse,Husband,White,Male,72910,0,20,1
44558,35,Federal-gov,112512,9,Widowed,Own-child,White,Female,45476,0,40,1
44559,40,State-gov,140108,5,Divorced,Not-in-family,Black,Male,73787,0,40,1
44560,18,Private,230215,10,Never-married,Own-child,Asian-Pac-Islander,Male,84846,0,30,1
44561,49,Private,71195,14,Never-married,Not-in-family,White,Male,0,4081,60,1
44562,42,Self-emp-inc,188738,13,Married-civ-spouse,Husband,White,Male,3726,0,40,0
44563,26,Private,366889,9,Never-married,Not-in-family,White,Male,36694,0,40,1
44564,19,Private,275889,7,Never-married,Own-child,White,Male,63856,2247,40,1
44565,69,Self-emp-inc,106395,9,Married-civ-spouse,Husband,White,Male,0,0,30,0
44566,60,Private,183162,9,Widowed,Not-in-family,Black,Female,56602,0,40,1
44567,58,Private,33725,14,Divorced,Not-in-family,White,Male,0,2905,20,1
44568,50,Private,261725,13,Never-married,Not-in-family,White,Female,0,4311,35,1
44569,58,Private,373344,2,Married-civ-spouse,Husband,White,Male,6517,0,40,1
44570,78,Self-emp-not-inc,140729,13,Married-civ-spouse,Husband,White,Male,15975,0,35,1
44571,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,62833,0,30,1
44572,38,Private,115336,9,Divorced,Unmarried,Asian-Pac-Islander,Female,14983,0,70,1
44573,55,Private,141807,9,Divorced,Other-relative,White,Male,57412,0,40,1
44574,33,State-gov,31703,4,Never-married,Own-child,White,Male,36282,0,40,1
44575,39,Self-emp-not-inc,139770,14,Married-spouse-absent,Wife,Amer-Indian-Eskimo,Female,0,0,30,0
44576,54,Private,90363,3,Married-civ-spouse,Own-child,White,Male,0,0,40,0
44577,90,Private,139660,10,Divorced,Unmarried,Black,Female,79430,0,37,1
44578,34,Private,174789,9,Married-civ-spouse,Wife,White,Male,0,0,2,0
44579,26,Private,292303,9,Never-married,Own-child,White,Female,35813,0,40,1
44580,27,Private,173944,9,Married-civ-spouse,Husband,White,Male,0,4108,32,0
44581,26,Private,118497,9,Married-civ-spouse,Husband,White,Female,66268,0,60,1
44582,32,Private,54782,10,Never-married,Own-child,White,Female,99098,0,50,1
44583,28,State-gov,59083,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
44584,64,Self-emp-inc,181408,11,Married-civ-spouse,Husband,White,Male,52185,0,10,1
44585,31,Private,92179,6,Divorced,Not-in-family,Asian-Pac-Islander,Male,98945,0,40,1
44586,35,Without-pay,172475,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,90870,0,45,1
44587,18,Private,73928,9,Married-AF-spouse,Own-child,Asian-Pac-Islander,Female,82473,0,20,1
44588,37,Private,373895,10,Separated,Not-in-family,Black,Male,86093,0,35,1
44589,26,Private,35917,9,Married-civ-spouse,Husband,White,Male,5950,0,40,1
44590,50,Private,98350,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,22,0
44591,42,Self-emp-inc,289636,9,Married-civ-spouse,Husband,White,Male,0,0,44,1
44592,47,Private,70754,9,Married-civ-spouse,Husband,White,Male,16815,3192,40,1
44593,45,Private,60267,9,Divorced,Unmarried,White,Female,68915,0,38,1
44594,21,Private,247115,9,Never-married,Own-child,Black,Female,21273,0,38,1
44595,46,Private,113843,10,Divorced,Unmarried,White,Female,0,2760,45,1
44596,32,Private,320835,13,Married-civ-spouse,Husband,White,Male,0,0,99,0
44597,23,Private,308498,10,Never-married,Own-child,White,Female,42488,0,15,1
44598,33,Private,157568,9,Married-civ-spouse,Husband,Other,Male,38042,0,40,1
44599,42,Private,303725,9,Never-married,Unmarried,Black,Female,23170,0,40,1
44600,27,Private,107218,9,Never-married,Own-child,Asian-Pac-Islander,Male,60773,0,67,1
44601,49,Self-emp-not-inc,232664,13,Never-married,Own-child,White,Female,0,4254,40,1
44602,19,Private,165310,9,Married-civ-spouse,Other-relative,White,Male,56506,0,20,1
44603,27,Private,29523,6,Married-civ-spouse,Husband,White,Male,76735,0,40,1
44604,37,Self-emp-inc,116554,14,Divorced,Not-in-family,White,Female,15707,0,70,1
44605,35,Private,244803,9,Never-married,Other-relative,White,Male,54803,0,40,1
44606,34,Private,177216,9,Never-married,Own-child,White,Female,7995,0,40,1
44607,53,Private,288825,9,Divorced,Not-in-family,White,Male,0,2214,84,0
44608,84,Private,353795,10,Married-civ-spouse,Wife,Black,Female,3103,0,40,0
44609,31,Private,264864,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,38436,0,40,1
44610,30,Local-gov,169589,10,Married-civ-spouse,Husband,White,Male,0,0,57,1
44611,35,Private,281982,9,Married-AF-spouse,Husband,White,Male,86926,0,40,1
44612,61,Private,35649,10,Married-civ-spouse,Husband,White,Male,46361,0,77,1
44613,22,Self-emp-inc,153516,10,Never-married,Own-child,Black,Male,16305,0,35,1
44614,71,Private,258126,5,Married-civ-spouse,Husband,Other,Male,73857,0,39,1
44615,33,Private,170769,9,Married-civ-spouse,Husband,White,Male,91954,0,40,1
44616,27,Private,233421,10,Never-married,Not-in-family,White,Male,62162,0,20,1
44617,54,Private,38795,5,Separated,Unmarried,White,Male,74411,0,24,1
44618,19,Private,306225,9,Never-married,Own-child,White,Male,97620,0,46,1
44619,28,Private,66893,2,Never-married,Not-in-family,Black,Male,0,1564,50,0
44620,31,Private,62165,9,Never-married,Own-child,Black,Male,51530,0,40,1
44621,61,Private,385583,10,Divorced,Not-in-family,White,Male,17846,0,40,1
44622,61,Self-emp-inc,111563,13,Married-civ-spouse,Husband,Black,Male,0,0,20,0
44623,46,Private,239439,9,Separated,Own-child,Black,Female,60811,0,40,1
44624,34,Private,314646,6,Married-civ-spouse,Husband,White,Male,73384,0,40,1
44625,24,Private,208503,10,Married-spouse-absent,Not-in-family,White,Male,75611,0,42,1
44626,41,Private,200009,6,Divorced,Unmarried,White,Female,15580,0,40,1
44627,71,Private,172822,10,Divorced,Unmarried,White,Male,2590,0,48,0
44628,56,Private,126677,9,Married-civ-spouse,Husband,White,Male,3103,0,9,0
44629,28,Private,334368,10,Separated,Not-in-family,White,Female,45441,0,40,1
44630,19,Private,181020,7,Never-married,Other-relative,White,Male,29181,0,30,1
44631,24,Private,275244,10,Never-married,Not-in-family,Black,Male,13761,0,35,1
44632,36,Private,110998,14,Widowed,Not-in-family,Asian-Pac-Islander,Female,0,2749,40,1
44633,30,Federal-gov,178383,10,Married-civ-spouse,Husband,Black,Male,36988,0,70,1
44634,30,Private,178841,13,Never-married,Own-child,White,Female,10006,0,40,1
44635,41,Private,106698,9,Widowed,Not-in-family,White,Female,6057,0,60,0
44636,59,Private,116442,10,Married-civ-spouse,Husband,Other,Male,0,1987,50,1
44637,55,Self-emp-not-inc,73684,13,Married-civ-spouse,Own-child,White,Male,1069,0,65,0
44638,31,Private,61559,5,Never-married,Not-in-family,White,Male,19098,0,50,1
44639,50,Private,221762,10,Never-married,Not-in-family,Black,Male,8452,0,40,1
44640,28,Private,70034,5,Never-married,Own-child,White,Male,29268,0,74,1
44641,21,Private,118712,9,Never-married,Unmarried,White,Male,52060,0,72,1
44642,22,Private,298227,9,Never-married,Unmarried,White,Male,87313,0,35,1
44643,25,Private,330695,8,Married-civ-spouse,Husband,White,Male,77905,0,50,1
44644,55,Private,101524,13,Married-civ-spouse,Husband,Other,Male,0,0,25,0
44645,55,Private,118993,10,Separated,Unmarried,Other,Female,10836,0,10,1
44646,39,Private,115618,9,Married-civ-spouse,Husband,White,Male,14190,0,50,1
44647,49,Private,99179,13,Separated,Not-in-family,White,Female,7793,0,40,1
44648,31,Private,175548,9,Never-married,Not-in-family,Other,Female,46238,0,40,1
