,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
25542,39,Private,129573,3,Never-married,Not-in-family,White,Male,0,0,50,0
25543,54,Private,88278,2,Married-civ-spouse,Husband,White,Male,0,1977,50,0
25544,60,Private,317083,4,Married-civ-spouse,Husband,White,Male,0,0,45,0
25545,65,Private,185455,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
25546,38,Private,187847,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
25547,46,Private,102771,4,Married-civ-spouse,Husband,White,Male,0,1977,40,0
25548,56,Private,177271,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
25549,53,Self-emp-not-inc,240138,13,Married-civ-spouse,Husband,White,Male,0,0,60,1
25550,25,Private,110978,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,37,0
25551,43,Private,304175,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
25552,51,Private,93690,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25553,34,Private,80933,15,Married-civ-spouse,Husband,White,Male,0,1672,40,1
25554,45,Self-emp-inc,117605,4,Married-civ-spouse,Husband,White,Male,0,0,48,0
25555,37,Self-emp-not-inc,175120,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25556,46,Local-gov,32290,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
25557,52,Local-gov,186117,2,Married-civ-spouse,Husband,White,Male,0,0,56,0
25558,39,Private,316211,3,Married-civ-spouse,Husband,White,Male,0,0,60,0
25559,53,Private,124993,4,Married-civ-spouse,Husband,White,Male,0,0,43,0
25560,33,Private,179758,14,Married-civ-spouse,Wife,White,Female,0,0,20,1
25561,39,Private,505119,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
25562,33,Private,194901,14,Never-married,Not-in-family,White,Male,0,0,45,1
25563,37,Private,186434,12,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25564,34,Private,163110,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
25565,39,Self-emp-not-inc,107302,7,Married-civ-spouse,Other-relative,White,Male,0,0,35,0
25566,51,Private,254211,11,Married-civ-spouse,Husband,White,Male,0,0,20,0
25567,34,Private,173495,9,Married-civ-spouse,Husband,White,Male,0,0,48,0
25568,41,Federal-gov,350387,4,Married-civ-spouse,Husband,White,Male,0,0,60,0
25569,30,Private,315640,5,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,45,0
25570,31,Private,128065,11,Married-civ-spouse,Husband,White,Male,0,0,55,0
25571,43,State-gov,598995,6,Married-civ-spouse,Wife,Black,Female,3103,0,40,0
25572,30,Private,118551,2,Never-married,Not-in-family,White,Female,0,0,35,0
25573,47,Local-gov,153536,7,Married-civ-spouse,Husband,White,Male,0,0,37,0
25574,26,Self-emp-not-inc,221626,13,Married-civ-spouse,Wife,White,Female,0,1579,20,1
25575,33,Private,117963,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
25576,45,Private,255014,5,Married-civ-spouse,Husband,White,Male,0,0,55,0
25577,38,State-gov,31352,14,Divorced,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,0
25578,58,Self-emp-not-inc,35551,2,Married-civ-spouse,Husband,White,Male,0,0,70,0
25579,39,Private,237943,12,Married-civ-spouse,Husband,White,Male,0,0,30,0
25580,49,Private,164799,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25581,48,Private,102112,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
25582,40,Self-emp-inc,279914,2,Married-civ-spouse,Husband,White,Male,0,2415,40,0
25583,35,Private,275364,5,Divorced,Unmarried,White,Male,7430,0,40,0
25584,37,Private,213841,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
25585,40,Private,374764,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
25586,34,Private,265706,7,Never-married,Unmarried,White,Male,0,0,60,0
25587,43,Private,243580,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
25588,46,Private,145290,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
25589,46,Private,122026,10,Married-civ-spouse,Husband,White,Male,0,0,44,0
25590,45,Private,200471,2,Married-civ-spouse,Husband,White,Male,0,2415,40,0
25591,43,Self-emp-not-inc,33521,3,Divorced,Not-in-family,White,Male,0,0,70,0
25592,41,Private,76625,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
25593,35,Private,30381,5,Married-civ-spouse,Husband,White,Male,0,0,45,0
25594,42,Self-emp-not-inc,99185,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
25595,36,Private,49657,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
25596,46,Private,165937,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
25597,57,Private,104724,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25598,48,Private,158944,10,Widowed,Not-in-family,White,Female,0,0,60,0
25599,52,Private,172962,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
25600,46,Private,90758,7,Never-married,Not-in-family,White,Male,0,0,35,0
25601,68,Self-emp-not-inc,234859,16,Married-civ-spouse,Husband,White,Male,0,0,30,1
25602,38,Private,133963,3,Divorced,Not-in-family,White,Female,0,0,50,0
25603,36,Private,189703,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
25604,46,Self-emp-not-inc,130779,13,Married-civ-spouse,Husband,White,Male,0,0,48,0
25605,44,Private,79531,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
25606,38,State-gov,156866,4,Married-civ-spouse,Husband,Other,Male,0,0,40,0
25607,41,Private,144752,1,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25608,32,Private,105650,8,Married-civ-spouse,Wife,White,Female,0,0,50,0
25609,46,Local-gov,367251,3,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25610,48,Private,449354,14,Married-civ-spouse,Husband,White,Male,4386,0,45,0
25611,48,Private,322183,6,Married-civ-spouse,Husband,White,Male,0,0,35,0
25612,38,Local-gov,30056,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
25613,51,Private,184529,1,Married-civ-spouse,Husband,White,Male,0,1977,50,0
25614,47,Private,119939,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
25615,63,Self-emp-not-inc,124015,4,Separated,Not-in-family,White,Male,0,0,40,0
25616,41,State-gov,119721,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
25617,45,Self-emp-not-inc,420986,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25618,35,Private,340428,15,Never-married,Unmarried,White,Female,0,0,40,0
25619,61,Private,40269,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
25620,50,Private,115284,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25621,46,Private,229737,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
25622,41,Federal-gov,46366,4,Married-civ-spouse,Wife,Black,Female,0,0,50,0
25623,54,Self-emp-inc,117674,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
25624,46,Private,274200,15,Divorced,Not-in-family,White,Male,0,0,50,1
25625,35,Private,204527,1,Never-married,Not-in-family,White,Male,0,0,50,0
25626,52,Private,162238,7,Married-civ-spouse,Husband,White,Male,0,0,38,0
25627,46,State-gov,119904,11,Never-married,Not-in-family,White,Female,0,1564,55,0
25628,50,Private,178530,2,Married-civ-spouse,Husband,White,Male,0,0,60,0
25629,75,Self-emp-inc,126225,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
25630,47,Private,175990,8,Married-civ-spouse,Wife,White,Female,0,0,30,0
25631,51,Self-emp-inc,260938,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
25632,52,Private,279129,9,Never-married,Not-in-family,White,Male,0,0,37,0
25633,58,Self-emp-not-inc,194733,14,Married-civ-spouse,Husband,White,Male,0,0,45,1
25634,36,Local-gov,380614,2,Married-civ-spouse,Wife,White,Female,0,0,35,0
25635,35,Self-emp-inc,333636,13,Married-civ-spouse,Husband,Black,Male,0,0,75,1
25636,53,Self-emp-inc,69372,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
25637,39,Private,99527,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25638,44,Private,106900,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
25639,39,Self-emp-not-inc,179488,15,Married-civ-spouse,Husband,White,Male,0,0,50,1
25640,37,Private,549174,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
25641,42,Private,27444,6,Married-spouse-absent,Not-in-family,White,Male,0,0,40,0
25642,32,Private,187815,3,Married-civ-spouse,Husband,White,Male,0,0,45,0
25643,46,State-gov,353012,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
25644,42,Private,258589,1,Never-married,Not-in-family,White,Male,0,0,60,0
25645,37,Self-emp-inc,111128,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
25646,34,Private,217460,8,Married-civ-spouse,Husband,White,Male,0,0,45,0
25647,41,Private,347653,1,Married-civ-spouse,Husband,White,Male,0,1977,50,0
25648,38,Self-emp-inc,189679,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
25649,30,State-gov,107142,2,Married-civ-spouse,Husband,White,Male,0,0,37,0
25650,34,Self-emp-inc,154120,5,Married-civ-spouse,Husband,White,Male,0,0,60,0
25651,39,Private,177277,6,Married-civ-spouse,Husband,White,Male,0,0,45,0
25652,51,Private,104651,14,Married-civ-spouse,Husband,White,Male,0,0,50,1
25653,52,Private,138497,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
25654,32,State-gov,33945,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25655,37,Local-gov,297449,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
25656,77,Self-emp-not-inc,72931,15,Married-spouse-absent,Not-in-family,White,Male,0,0,20,1
25657,47,Private,340982,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3103,0,40,0
25658,25,Private,168943,3,Married-civ-spouse,Wife,White,Female,0,0,30,0
25659,58,Private,158864,7,Widowed,Not-in-family,White,Male,0,0,55,0
25660,41,State-gov,283917,6,Married-civ-spouse,Husband,White,Male,0,0,35,0
25661,49,Self-emp-inc,213354,8,Separated,Not-in-family,White,Male,0,0,70,0
25662,27,Private,55743,11,Married-civ-spouse,Wife,Black,Female,0,0,45,0
25663,37,Local-gov,189878,15,Married-civ-spouse,Husband,White,Male,0,0,60,1
25664,31,Local-gov,164243,5,Married-civ-spouse,Husband,White,Male,0,0,55,0
25665,29,Private,273051,8,Married-civ-spouse,Husband,White,Male,0,0,52,0
25666,41,Self-emp-not-inc,344624,1,Married-civ-spouse,Husband,White,Male,0,0,60,0
25667,39,Private,132879,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
25668,37,Private,140854,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
25669,64,Private,262645,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
25670,42,Self-emp-inc,184018,15,Divorced,Unmarried,White,Male,1151,0,50,1
25671,39,Private,107991,6,Married-civ-spouse,Husband,White,Male,0,0,45,0
25672,39,Private,86551,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
25673,47,State-gov,148171,4,Divorced,Unmarried,White,Male,0,0,50,0
25674,54,State-gov,312897,1,Married-civ-spouse,Husband,White,Male,0,0,46,0
25675,43,Private,147110,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25676,52,Private,123989,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25677,56,Self-emp-inc,24127,1,Married-civ-spouse,Husband,White,Male,0,0,54,0
25678,32,Private,212064,5,Married-civ-spouse,Wife,White,Female,0,0,40,0
25679,35,Private,108293,11,Widowed,Unmarried,White,Female,0,0,32,0
25680,33,Private,209317,15,Never-married,Not-in-family,White,Male,0,0,45,1
25681,45,Self-emp-not-inc,201080,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
25682,49,Private,90907,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
25683,37,Self-emp-not-inc,241998,10,Married-civ-spouse,Husband,White,Male,0,0,5,0
