,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
8559,55,Local-gov,134042,3,Married-civ-spouse,Wife,White,Male,0,0,40,0
8560,54,Self-emp-inc,119570,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
8561,35,Private,259846,16,Married-civ-spouse,Husband,White,Female,0,0,55,1
8562,41,Private,237321,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8563,58,Self-emp-not-inc,21383,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
8564,34,Private,201122,14,Married-civ-spouse,Husband,White,Male,0,0,48,0
8565,39,Private,191841,16,Separated,Not-in-family,White,Male,0,0,30,1
8566,45,Private,233511,2,Married-civ-spouse,Husband,White,Female,0,1977,60,0
8567,27,Private,112754,10,Married-civ-spouse,Husband,White,Male,0,1485,60,0
8568,56,Self-emp-inc,75214,7,Married-civ-spouse,Husband,White,Female,0,0,32,0
8569,46,Private,31432,3,Married-civ-spouse,Wife,White,Female,3103,0,52,0
8570,56,Self-emp-inc,165881,4,Married-civ-spouse,Husband,White,Female,0,0,50,0
8571,46,Private,129007,6,Married-civ-spouse,Husband,White,Male,0,0,41,0
8572,33,Private,341187,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
8573,52,Self-emp-not-inc,149508,10,Married-civ-spouse,Husband,White,Female,0,0,48,0
8574,43,Private,210844,7,Divorced,Not-in-family,Black,Female,0,0,40,0
8575,48,Private,193188,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
8576,45,Self-emp-inc,151584,7,Married-civ-spouse,Husband,White,Male,0,0,35,0
8577,28,Local-gov,213195,6,Married-civ-spouse,Wife,White,Male,0,0,40,0
8578,47,Private,230136,8,Married-civ-spouse,Husband,Black,Female,0,0,60,0
8579,42,Local-gov,248476,8,Divorced,Not-in-family,White,Female,0,0,65,0
8580,62,Private,368476,14,Married-civ-spouse,Husband,White,Male,0,0,24,1
8581,35,Private,139647,11,Divorced,Not-in-family,White,Male,0,0,40,0
8582,43,Private,132130,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
8583,31,Local-gov,253456,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
8584,47,Local-gov,265097,6,Married-civ-spouse,Husband,White,Female,4386,0,40,0
8585,59,Self-emp-not-inc,178353,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
8586,32,Private,136204,4,Separated,Not-in-family,White,Female,0,2824,55,0
8587,34,Private,117963,7,Married-civ-spouse,Husband,White,Male,0,0,43,0
8588,49,Federal-gov,110373,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
8589,67,Private,191380,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
8590,64,Private,182044,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
8591,55,Federal-gov,145401,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8592,67,Private,166187,14,Widowed,Unmarried,White,Male,0,0,38,0
8593,40,Private,143069,12,Married-civ-spouse,Husband,White,Female,0,0,40,1
8594,42,Private,222756,6,Divorced,Unmarried,White,Female,7430,0,40,0
8595,33,Private,94235,9,Never-married,Own-child,White,Female,0,0,42,0
8596,51,Private,56915,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
8597,57,Private,34269,15,Widowed,Unmarried,White,Male,0,653,42,0
8598,29,Private,197932,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
8599,35,Private,35945,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
8600,38,Private,172755,16,Never-married,Not-in-family,White,Male,0,0,40,1
8601,25,Private,158662,11,Married-civ-spouse,Wife,White,Female,0,0,50,0
8602,57,Private,220986,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8603,48,Private,254291,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
8604,33,State-gov,162705,2,Divorced,Unmarried,White,Male,0,0,99,0
8605,52,Federal-gov,290856,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
8606,36,Self-emp-not-inc,409189,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
8607,55,Federal-gov,272339,15,Widowed,Unmarried,White,Male,0,0,40,0
8608,52,Federal-gov,165050,9,Never-married,Not-in-family,White,Female,0,0,48,0
8609,39,Private,273362,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
8610,38,Local-gov,409200,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
8611,66,Private,174491,12,Married-civ-spouse,Husband,White,Female,0,0,40,1
8612,39,Private,318452,12,Married-civ-spouse,Husband,White,Female,0,0,60,1
8613,52,Private,276515,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
8614,33,Private,141229,13,Divorced,Not-in-family,White,Male,0,0,50,1
8615,46,Private,283037,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
8616,41,Federal-gov,27444,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
8617,41,Private,116379,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,55,0
8618,32,Private,149368,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
8619,48,Private,119471,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
8620,55,Private,37438,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
8621,42,Self-emp-not-inc,54651,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
8622,36,Local-gov,113337,2,Married-civ-spouse,Husband,White,Female,0,0,42,0
8623,51,Private,104651,14,Married-civ-spouse,Husband,White,Female,0,0,50,1
8624,32,Private,270335,7,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
8625,58,Self-emp-not-inc,105592,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
8626,43,Private,142444,13,Divorced,Unmarried,White,Female,0,0,55,0
8627,46,Private,129232,6,Married-civ-spouse,Husband,White,Female,0,0,55,0
8628,34,Private,195576,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
8629,64,Private,208862,14,Married-civ-spouse,Husband,White,Male,0,0,15,1
8630,43,Private,102180,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8631,25,Private,404616,6,Married-civ-spouse,Not-in-family,White,Male,0,0,99,0
8632,44,Local-gov,159449,5,Married-civ-spouse,Husband,White,Male,0,0,80,0
8633,45,Private,77764,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
8634,60,Private,202226,4,Divorced,Own-child,White,Female,0,0,44,0
8635,27,Private,156294,14,Married-civ-spouse,Wife,White,Female,0,0,40,1
8636,24,Self-emp-inc,142404,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
8637,38,Private,208358,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8638,63,Private,298699,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
8639,46,Private,186172,1,Married-civ-spouse,Husband,White,Female,0,0,50,0
8640,45,Private,192835,3,Married-civ-spouse,Husband,White,Male,0,1977,55,0
8641,65,Private,176279,14,Married-civ-spouse,Husband,White,Male,0,0,35,1
8642,53,Private,47396,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
8643,34,Private,173730,14,Married-civ-spouse,Husband,White,Female,0,0,50,0
8644,34,Private,118710,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
8645,54,Self-emp-inc,124963,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
8646,46,Private,205100,8,Married-civ-spouse,Husband,White,Male,0,0,48,0
8647,37,Self-emp-not-inc,204501,6,Married-civ-spouse,Husband,White,Female,0,0,20,0
8648,62,Self-emp-not-inc,134768,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
8649,44,Self-emp-inc,121352,12,Married-civ-spouse,Husband,White,Male,0,0,50,1
8650,44,Self-emp-not-inc,103111,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
8651,39,Private,108419,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
8652,52,Private,146378,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
8653,34,Private,27494,7,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,0,0,48,0
8654,41,Private,204415,9,Married-civ-spouse,Husband,White,Female,0,0,48,0
8655,30,Private,345522,5,Married-civ-spouse,Husband,White,Male,3103,0,70,0
8656,31,State-gov,158688,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
8657,51,Federal-gov,72436,12,Married-civ-spouse,Husband,White,Male,0,0,57,0
8658,62,Private,205643,14,Married-civ-spouse,Husband,White,Female,0,0,45,0
8659,45,Local-gov,375606,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
8660,48,Private,149337,14,Divorced,Not-in-family,White,Male,0,0,40,0
8661,31,Local-gov,164243,5,Married-civ-spouse,Husband,White,Male,0,0,55,0
8662,40,Private,199018,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
8663,40,Private,236110,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
8664,42,Private,258589,1,Never-married,Not-in-family,White,Male,0,0,60,0
8665,46,Local-gov,148995,1,Never-married,Own-child,White,Male,4787,0,45,0
8666,47,State-gov,142856,7,Married-civ-spouse,Husband,White,Female,0,0,45,0
8667,46,Private,191389,11,Married-civ-spouse,Wife,White,Female,0,0,40,1
8668,28,Local-gov,149991,7,Married-civ-spouse,Husband,Black,Female,0,0,42,0
8669,46,Local-gov,174361,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
8670,43,Private,334991,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
8671,56,Private,157786,5,Married-civ-spouse,Husband,White,Male,0,0,48,0
8672,64,Local-gov,47298,8,Married-civ-spouse,Husband,White,Female,0,0,45,0
8673,46,Local-gov,398986,4,Married-civ-spouse,Wife,White,Male,0,1902,52,0
8674,51,Private,63424,4,Married-civ-spouse,Wife,White,Male,0,0,40,0
8675,44,Private,97159,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
8676,36,Federal-gov,223749,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
8677,38,Private,332154,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,60,0
8678,46,Self-emp-not-inc,368355,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
8679,45,Local-gov,318280,11,Widowed,Not-in-family,White,Female,0,0,40,0
8680,42,Private,204235,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
8681,35,Self-emp-not-inc,176101,12,Married-civ-spouse,Husband,White,Male,0,0,80,0
8682,50,State-gov,229272,2,Married-civ-spouse,Husband,Black,Male,0,0,40,0
8683,47,Local-gov,182313,13,Married-civ-spouse,Husband,White,Female,0,0,50,1
8684,35,Private,327435,6,Separated,Unmarried,White,Male,0,0,45,0
8685,42,Private,171615,13,Married-civ-spouse,Husband,White,Female,0,0,55,0
8686,53,Federal-gov,218382,2,Married-civ-spouse,Wife,Black,Male,0,0,40,0
8687,63,Private,176696,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
8688,42,Private,602513,1,Married-civ-spouse,Husband,White,Female,0,0,45,0
8689,42,Private,126003,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8690,52,Private,170562,2,Married-civ-spouse,Husband,White,Female,0,0,60,0
8691,59,Private,144092,15,Married-civ-spouse,Husband,White,Female,0,0,40,1
8692,44,Private,146906,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
8693,47,Private,127303,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
8694,39,Private,236648,2,Married-civ-spouse,Husband,White,Female,0,1848,42,0
8695,40,Private,210648,5,Married-civ-spouse,Husband,White,Female,0,0,44,0
8696,50,Private,154728,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
8697,34,Private,617917,2,Married-civ-spouse,Husband,White,Female,0,1887,40,0
8698,46,Private,29696,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
8699,51,Self-emp-inc,304955,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
8700,46,Private,160474,16,Divorced,Unmarried,White,Male,0,1590,43,1
8701,43,Local-gov,180572,7,Never-married,Not-in-family,White,Female,0,0,40,0
8702,50,Private,30827,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
8703,46,Private,182414,1,Married-civ-spouse,Husband,White,Female,0,0,55,0
8704,30,Private,161572,16,Married-civ-spouse,Wife,White,Male,0,0,45,1
8705,40,Private,145160,16,Married-civ-spouse,Husband,White,Male,0,0,43,1
8706,37,Private,177285,6,Married-civ-spouse,Wife,Black,Male,0,0,48,0
8707,40,Private,160369,1,Married-civ-spouse,Husband,White,Female,0,2415,45,0
8708,47,Self-emp-inc,186410,8,Never-married,Not-in-family,White,Female,0,0,60,0
8709,54,Private,175912,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
8710,39,Private,24106,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8711,36,Private,220696,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
8712,42,Self-emp-not-inc,192589,16,Married-civ-spouse,Husband,White,Female,0,0,70,1
8713,47,Private,178341,3,Married-civ-spouse,Husband,White,Female,0,0,46,0
8714,41,Private,32121,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8715,50,Private,175339,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
8716,37,Private,271767,8,Separated,Not-in-family,White,Female,0,0,45,0
8717,64,State-gov,216160,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
8718,90,Private,227796,3,Never-married,Not-in-family,White,Female,6097,0,45,0
8719,39,Private,154641,1,Married-civ-spouse,Husband,White,Male,0,0,45,0
8720,35,Private,108293,4,Widowed,Unmarried,White,Male,0,0,32,0
8721,30,Private,226296,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
8722,42,Private,194710,16,Never-married,Not-in-family,White,Male,0,0,40,1
8723,45,Self-emp-inc,271901,8,Married-civ-spouse,Husband,White,Female,0,0,32,0
8724,46,Private,278322,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
8725,35,Private,23892,8,Married-civ-spouse,Wife,White,Female,0,0,40,0
8726,38,Private,183585,14,Never-married,Not-in-family,White,Female,0,0,40,1
8727,56,Private,217775,12,Divorced,Not-in-family,White,Male,0,0,50,0
8728,36,Private,284616,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
8729,51,State-gov,42901,1,Married-civ-spouse,Husband,White,Male,0,0,70,0
8730,36,Private,186376,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,50,0
8731,30,Private,488720,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
8732,34,Private,145231,14,Married-civ-spouse,Wife,White,Female,4064,0,35,1
8733,48,State-gov,77102,12,Married-civ-spouse,Husband,White,Female,0,0,45,0
8734,35,Private,275364,3,Divorced,Unmarried,White,Male,7430,0,40,0
8735,33,Private,182556,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
8736,39,Private,347434,13,Married-civ-spouse,Husband,White,Male,0,0,43,1
8737,42,Private,111483,3,Never-married,Not-in-family,White,Female,0,0,48,0
8738,27,Federal-gov,276776,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
8739,41,Federal-gov,564135,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
8740,31,Federal-gov,206823,7,Divorced,Not-in-family,White,Female,0,0,50,0
8741,38,Private,33001,7,Married-civ-spouse,Husband,White,Male,0,0,55,0
8742,44,Private,103759,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
8743,49,Self-emp-not-inc,43479,4,Divorced,Unmarried,White,Female,0,0,63,0
8744,50,Private,144361,3,Married-civ-spouse,Husband,White,Female,0,0,50,0
8745,40,Private,356934,7,Divorced,Not-in-family,White,Female,0,0,40,0
8746,46,Private,229737,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
8747,42,Private,122215,14,Widowed,Not-in-family,White,Male,0,0,40,0
8748,35,Private,454843,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
8749,46,Self-emp-inc,170850,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
8750,44,Private,160785,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
8751,33,Private,218407,10,Married-civ-spouse,Husband,White,Female,0,0,80,0
8752,54,Private,76268,16,Widowed,Not-in-family,White,Male,0,0,80,1
8753,46,Private,105444,4,Married-civ-spouse,Husband,White,Female,0,0,50,0
8754,47,Self-emp-not-inc,117865,15,Married-AF-spouse,Husband,White,Male,0,0,90,1
8755,42,Private,107563,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
8756,58,Private,314153,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
8757,38,Private,136081,1,Married-civ-spouse,Husband,White,Male,0,0,60,0
8758,39,Self-emp-not-inc,339029,15,Married-civ-spouse,Husband,White,Male,0,0,50,1
8759,48,State-gov,201177,3,Married-civ-spouse,Husband,Black,Male,0,0,40,0
8760,34,Private,108023,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
8761,36,Private,354078,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
8762,45,Private,252079,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
8763,33,Private,158438,4,Married-civ-spouse,Husband,White,Female,0,0,55,0
8764,25,Private,189656,14,Never-married,Not-in-family,White,Male,0,0,60,0
8765,34,Private,206297,8,Married-civ-spouse,Husband,White,Female,0,0,48,0
8766,37,Self-emp-not-inc,126675,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
8767,30,State-gov,218640,16,Married-civ-spouse,Wife,Black,Male,0,0,40,0
8768,35,State-gov,177974,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8769,37,Private,112497,5,Married-civ-spouse,Husband,White,Female,0,0,50,0
8770,27,Private,224849,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
8771,45,Private,82797,6,Married-civ-spouse,Husband,White,Female,0,0,45,0
8772,54,Private,409173,5,Married-civ-spouse,Husband,Black,Male,0,0,50,0
8773,49,Local-gov,202467,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
8774,30,Private,35724,2,Married-civ-spouse,Wife,White,Male,0,0,45,0
8775,36,Private,141584,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
8776,30,Private,256970,3,Married-civ-spouse,Wife,White,Male,0,0,35,0
8777,47,Private,95155,7,Married-civ-spouse,Husband,White,Male,0,0,43,0
8778,52,Local-gov,186117,6,Married-civ-spouse,Husband,White,Female,0,0,56,0
8779,41,State-gov,75409,6,Married-civ-spouse,Wife,White,Female,0,0,40,0
8780,33,Private,260782,2,Married-civ-spouse,Husband,White,Male,0,0,41,0
8781,45,Private,304570,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
8782,59,State-gov,115439,7,Married-civ-spouse,Husband,White,Male,0,1977,40,0
8783,41,Private,220531,4,Married-civ-spouse,Husband,White,Female,0,0,60,0
8784,30,Private,97757,1,Married-civ-spouse,Wife,White,Male,0,0,36,0
8785,40,Self-emp-inc,190650,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,45,0
8786,50,Local-gov,20795,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
8787,58,Self-emp-not-inc,159021,1,Married-civ-spouse,Husband,White,Female,0,0,16,0
8788,49,Private,133669,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
8789,31,State-gov,181824,4,Married-civ-spouse,Wife,White,Male,0,1902,35,0
8790,59,Private,67841,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
8791,47,Private,131002,6,Married-civ-spouse,Husband,White,Female,0,0,50,0
8792,28,Private,185647,14,Married-civ-spouse,Husband,White,Male,0,0,45,1
8793,46,Self-emp-not-inc,504941,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
8794,44,Private,374423,4,Married-civ-spouse,Husband,Black,Male,0,1902,40,0
8795,45,Private,123681,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
8796,37,Federal-gov,125933,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
8797,37,Private,193689,9,Married-civ-spouse,Husband,White,Female,0,0,42,0
8798,51,Local-gov,155118,1,Married-civ-spouse,Wife,White,Female,0,0,70,0
8799,37,Private,73199,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
8800,52,Private,400004,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
8801,34,Private,303867,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
8802,50,Private,146325,3,Married-civ-spouse,Husband,White,Female,0,0,44,0
8803,26,Private,210714,7,Married-civ-spouse,Husband,White,Male,0,0,52,0
8804,54,Private,378747,9,Separated,Unmarried,Black,Female,0,0,45,0
8805,48,Private,36503,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8806,45,Private,408773,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8807,48,Self-emp-inc,85109,15,Never-married,Not-in-family,White,Male,0,0,45,1
8808,52,Private,175714,5,Married-civ-spouse,Husband,White,Female,0,0,55,0
8809,44,Private,89172,1,Married-civ-spouse,Husband,White,Female,0,0,50,0
8810,35,Private,231180,16,Divorced,Not-in-family,White,Female,0,0,60,1
8811,39,Private,154410,14,Married-civ-spouse,Husband,White,Female,0,0,40,0
8812,36,Private,307520,3,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,40,0
8813,28,Private,115677,1,Married-civ-spouse,Husband,White,Male,0,1902,40,0
8814,42,Private,143069,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
8815,55,Private,138594,8,Married-civ-spouse,Husband,White,Male,0,0,56,0
8816,36,Local-gov,404661,2,Married-civ-spouse,Husband,Black,Male,0,0,40,0
