,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
21554,44,Self-emp-not-inc,156687,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,42,1
21555,53,Federal-gov,266598,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
21556,53,Federal-gov,266598,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
21557,32,Federal-gov,164707,11,Married-civ-spouse,Wife,White,Female,0,0,40,0
21558,32,Federal-gov,164707,3,Married-civ-spouse,Wife,White,Male,0,0,40,0
21559,36,Private,334291,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
21560,36,Private,334291,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
21561,38,Private,396595,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
21562,38,Private,396595,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
21563,38,Private,33394,12,Married-civ-spouse,Husband,White,Female,0,0,75,0
21564,38,Private,33394,8,Married-civ-spouse,Husband,White,Female,0,0,75,0
21565,29,Federal-gov,184723,8,Never-married,Not-in-family,White,Female,0,0,40,0
21566,29,Federal-gov,184723,12,Never-married,Not-in-family,White,Female,0,0,40,0
21567,35,Private,189922,10,Married-civ-spouse,Husband,White,Female,0,0,52,0
21568,35,Private,189922,6,Married-civ-spouse,Husband,White,Male,0,0,52,0
21569,47,Local-gov,150211,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
21570,47,Local-gov,150211,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
21571,31,Private,116508,16,Married-civ-spouse,Husband,White,Male,0,0,48,1
21572,31,Private,116508,14,Married-civ-spouse,Husband,White,Female,0,0,48,1
21573,39,Private,129573,5,Never-married,Not-in-family,White,Female,0,0,50,0
21574,39,Private,129573,3,Never-married,Not-in-family,White,Male,0,0,50,0
21575,41,Private,175883,16,Married-civ-spouse,Husband,White,Female,0,0,60,1
21576,41,Private,175883,15,Married-civ-spouse,Husband,White,Female,0,0,60,1
21577,50,Private,228238,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
21578,50,Private,228238,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
21579,63,Self-emp-not-inc,231777,16,Never-married,Not-in-family,White,Male,0,0,40,1
21580,63,Self-emp-not-inc,231777,15,Never-married,Not-in-family,White,Male,0,0,40,0
21581,30,Private,122042,7,Married-civ-spouse,Husband,White,Male,0,0,45,0
21582,30,Private,122042,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
21583,56,Private,258579,11,Married-civ-spouse,Husband,White,Female,0,0,50,0
21584,56,Private,258579,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
21585,44,Private,79531,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
21586,44,Private,79531,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
21587,49,Private,185385,16,Married-civ-spouse,Husband,White,Female,0,0,45,1
21588,49,Private,185385,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
21589,47,Private,121124,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
21590,47,Private,121124,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
21591,53,Private,228500,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
21592,53,Private,228500,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
21593,51,Self-emp-inc,192973,5,Married-civ-spouse,Husband,Black,Female,0,0,40,0
21594,51,Self-emp-inc,192973,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
21595,33,Private,155343,11,Married-civ-spouse,Husband,White,Female,3103,0,40,0
21596,33,Private,155343,10,Married-civ-spouse,Husband,White,Female,3103,0,40,0
21597,33,Self-emp-not-inc,295621,7,Married-civ-spouse,Husband,Black,Female,0,0,25,0
21598,33,Self-emp-not-inc,295621,1,Married-civ-spouse,Husband,Black,Female,0,0,25,0
21599,51,Self-emp-not-inc,43878,7,Divorced,Not-in-family,White,Female,0,0,50,0
21600,51,Self-emp-not-inc,43878,15,Divorced,Not-in-family,White,Female,0,0,50,0
21601,35,Federal-gov,104858,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
21602,35,Federal-gov,104858,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
21603,31,Self-emp-inc,243165,7,Married-civ-spouse,Husband,White,Female,0,0,50,0
21604,31,Self-emp-inc,243165,5,Married-civ-spouse,Husband,White,Female,0,0,50,0
21605,38,Private,32528,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
21606,38,Private,32528,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
21607,54,Private,139850,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,45,0
21608,54,Private,139850,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,45,0
21609,58,Private,98725,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
21610,58,Private,98725,1,Married-civ-spouse,Husband,White,Female,0,0,50,0
21611,53,Private,162951,6,Married-civ-spouse,Husband,White,Female,0,0,41,0
21612,53,Private,162951,6,Married-civ-spouse,Husband,White,Male,0,0,41,0
21613,32,Private,165226,16,Divorced,Not-in-family,White,Male,0,0,40,1
21614,30,Private,157778,1,Married-civ-spouse,Husband,White,Male,0,0,25,0
21615,30,Private,157778,3,Married-civ-spouse,Husband,White,Male,0,0,25,0
21616,47,Private,165484,5,Married-civ-spouse,Husband,White,Male,0,0,43,0
21617,47,Private,165484,12,Married-civ-spouse,Husband,White,Male,0,0,43,0
21618,43,Private,223277,13,Divorced,Not-in-family,White,Male,0,0,40,1
21619,25,Private,353795,6,Married-civ-spouse,Wife,Black,Female,3103,0,40,0
21620,25,Private,353795,1,Married-civ-spouse,Wife,Black,Female,3103,0,40,0
21621,41,Self-emp-not-inc,150533,11,Married-civ-spouse,Husband,White,Female,0,0,50,0
21622,41,Self-emp-not-inc,150533,1,Married-civ-spouse,Husband,White,Female,0,0,50,0
21623,61,Private,161472,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
21624,61,Private,161472,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
21625,29,Private,57889,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
21626,29,Private,57889,8,Married-civ-spouse,Husband,White,Female,0,0,45,0
21627,45,Private,282172,14,Never-married,Not-in-family,White,Male,0,0,40,1
21628,45,Private,282172,16,Never-married,Not-in-family,White,Male,0,0,40,1
21629,35,Private,231180,16,Divorced,Not-in-family,White,Male,0,0,60,1
21630,35,Private,231180,15,Divorced,Not-in-family,White,Male,0,0,60,1
21631,42,Private,102606,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
21632,42,Private,102606,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
21633,35,Private,101073,12,Married-civ-spouse,Husband,White,Male,0,0,45,0
21634,35,Private,101073,3,Married-civ-spouse,Husband,White,Female,0,0,45,0
21635,33,Self-emp-inc,154227,4,Married-civ-spouse,Husband,White,Female,0,0,50,0
21636,33,Self-emp-inc,154227,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
21637,55,Self-emp-inc,141807,4,Married-civ-spouse,Husband,White,Male,0,0,60,0
21638,55,Self-emp-inc,141807,3,Married-civ-spouse,Husband,White,Male,0,0,60,0
21639,39,Federal-gov,203070,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
21640,39,Federal-gov,203070,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
21641,49,Private,186982,12,Separated,Not-in-family,White,Female,0,0,45,0
21642,49,Private,186982,9,Separated,Not-in-family,White,Female,0,0,45,0
21643,30,Federal-gov,266463,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
21644,30,Federal-gov,266463,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
21645,37,Private,248010,4,Married-civ-spouse,Husband,White,Female,0,1887,40,0
21646,37,Private,248010,1,Married-civ-spouse,Husband,White,Male,0,1887,40,0
21647,42,Self-emp-not-inc,69333,10,Married-civ-spouse,Husband,White,Female,4386,0,80,0
21648,42,Self-emp-not-inc,69333,2,Married-civ-spouse,Husband,White,Female,4386,0,80,0
21649,79,Federal-gov,62176,10,Widowed,Not-in-family,White,Female,0,0,6,0
21650,79,Federal-gov,62176,16,Widowed,Not-in-family,White,Female,0,0,6,0
21651,27,Private,232388,15,Married-civ-spouse,Husband,White,Male,4386,0,40,0
21652,27,Private,232388,3,Married-civ-spouse,Husband,White,Female,4386,0,40,0
21653,52,Private,89041,7,Married-spouse-absent,Not-in-family,White,Female,0,0,30,0
21654,52,Private,89041,13,Married-spouse-absent,Not-in-family,White,Female,0,0,30,0
21655,62,Private,173601,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
21656,62,Private,173601,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
21657,33,Private,182556,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
21658,33,Private,182556,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
21659,38,Private,296317,8,Married-civ-spouse,Husband,White,Male,0,0,40,1
21660,38,Private,296317,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
21661,47,State-gov,189123,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
21662,47,State-gov,189123,12,Married-civ-spouse,Husband,White,Female,0,0,40,1
21663,36,Private,37778,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
21664,36,Private,37778,15,Married-civ-spouse,Husband,White,Female,0,0,40,1
21665,60,Self-emp-not-inc,69887,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
21666,60,Self-emp-not-inc,69887,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
21667,46,Private,189680,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
21668,46,Private,189680,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
21669,31,Private,127610,7,Married-civ-spouse,Wife,White,Female,0,0,40,0
21670,31,Private,127610,6,Married-civ-spouse,Wife,White,Male,0,0,40,0
21671,55,Local-gov,99131,5,Married-civ-spouse,Other-relative,White,Male,0,2246,40,0
21672,55,Local-gov,99131,1,Married-civ-spouse,Other-relative,White,Male,0,2246,40,0
21673,44,Private,191196,3,Married-civ-spouse,Husband,White,Male,0,0,35,0
21674,44,Private,191196,7,Married-civ-spouse,Husband,White,Male,0,0,35,0
21675,56,Self-emp-not-inc,95763,15,Married-civ-spouse,Husband,White,Male,0,0,55,1
21676,56,Self-emp-not-inc,95763,12,Married-civ-spouse,Husband,White,Male,0,0,55,1
21677,35,Private,103925,15,Never-married,Not-in-family,White,Male,0,0,35,1
21678,35,Private,226528,2,Married-spouse-absent,Not-in-family,Other,Female,0,0,60,0
21679,35,Private,226528,12,Married-spouse-absent,Not-in-family,Other,Female,0,0,60,0
21680,51,Private,43354,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
21681,51,Private,43354,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
21682,45,Private,187226,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
21683,45,Private,187226,15,Married-civ-spouse,Husband,White,Female,0,0,40,1
21684,41,Private,40151,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
21685,41,Private,40151,12,Married-civ-spouse,Husband,White,Female,0,0,40,0
21686,47,Private,268022,7,Married-civ-spouse,Husband,White,Female,0,0,55,0
21687,47,Private,268022,2,Married-civ-spouse,Husband,White,Female,0,0,55,0
21688,46,State-gov,192779,1,Divorced,Unmarried,White,Female,0,2258,38,0
21689,46,State-gov,192779,5,Divorced,Unmarried,White,Female,0,2258,38,0
21690,63,Federal-gov,97855,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
21691,63,Federal-gov,97855,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
21692,37,Private,167415,6,Married-civ-spouse,Husband,White,Female,0,0,60,0
21693,37,Private,167415,7,Married-civ-spouse,Husband,White,Female,0,0,60,0
21694,37,Private,258827,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
21695,37,Private,258827,6,Married-civ-spouse,Husband,White,Female,0,0,50,0
21696,39,Private,154410,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
21697,39,Private,154410,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
21698,38,Private,177134,16,Married-civ-spouse,Wife,Black,Female,0,0,40,1
21699,38,Private,177134,12,Married-civ-spouse,Wife,Black,Female,0,0,40,1
21700,44,Private,182616,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
21701,44,Private,182616,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
21702,41,Private,203233,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
21703,41,Private,203233,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
21704,41,Self-emp-inc,218302,2,Married-civ-spouse,Husband,White,Male,0,0,60,0
21705,41,Self-emp-inc,218302,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
21706,30,Private,345522,6,Married-civ-spouse,Husband,White,Male,3103,0,70,0
21707,30,Private,345522,9,Married-civ-spouse,Husband,White,Female,3103,0,70,0
21708,47,Local-gov,219632,15,Separated,Not-in-family,White,Male,0,1408,40,1
21709,47,Local-gov,219632,16,Separated,Not-in-family,White,Male,0,1408,40,1
21710,37,Private,134367,7,Married-civ-spouse,Wife,White,Female,0,0,37,0
21711,37,Private,134367,1,Married-civ-spouse,Wife,White,Male,0,0,37,0
21712,42,Private,273230,16,Married-civ-spouse,Husband,White,Female,0,0,90,1
21713,42,Private,273230,10,Married-civ-spouse,Husband,White,Female,0,0,90,1
21714,61,Private,210488,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
21715,61,Private,210488,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
21716,28,Private,37805,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
21717,28,Private,37805,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
21718,46,Self-emp-not-inc,182541,16,Married-civ-spouse,Husband,White,Female,0,1672,50,1
21719,46,Self-emp-not-inc,182541,14,Married-civ-spouse,Husband,White,Male,0,1672,50,1
21720,57,State-gov,290661,16,Divorced,Not-in-family,White,Female,0,0,60,0
21721,57,State-gov,290661,5,Divorced,Not-in-family,White,Male,0,0,60,0
21722,34,Local-gov,117963,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
21723,34,Local-gov,117963,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
21724,43,Private,163434,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
21725,43,Private,163434,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
21726,32,Federal-gov,82393,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,56,0
21727,32,Federal-gov,82393,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,56,0
21728,38,Federal-gov,103323,3,Married-civ-spouse,Husband,White,Female,0,0,55,0
21729,38,Federal-gov,103323,8,Married-civ-spouse,Husband,White,Female,0,0,55,0
21730,48,Private,168462,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
21731,48,Private,168462,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
21732,56,Private,131608,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
21733,56,Private,131608,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
21734,36,Local-gov,202207,7,Married-spouse-absent,Not-in-family,White,Female,0,0,69,0
21735,36,Local-gov,202207,9,Married-spouse-absent,Not-in-family,White,Female,0,0,69,0
21736,27,Self-emp-not-inc,114225,3,Never-married,Not-in-family,White,Female,0,0,60,0
21737,27,Self-emp-not-inc,114225,6,Never-married,Not-in-family,White,Male,0,0,60,0
21738,35,Private,240467,4,Separated,Not-in-family,Black,Female,0,0,40,0
21739,35,Private,240467,6,Separated,Not-in-family,Black,Male,0,0,40,0
21740,44,Private,134120,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
21741,44,Private,134120,3,Married-civ-spouse,Wife,White,Female,0,0,40,0
21742,38,Private,256864,7,Married-civ-spouse,Husband,White,Female,0,0,50,0
21743,38,Private,256864,15,Married-civ-spouse,Husband,White,Male,0,0,50,0
21744,41,Private,37997,9,Divorced,Not-in-family,White,Male,0,0,84,0
21745,41,Private,37997,11,Divorced,Not-in-family,White,Female,0,0,84,0
21746,37,Private,193815,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
21747,37,Private,193815,4,Married-civ-spouse,Husband,White,Female,0,0,45,0
21748,40,State-gov,114714,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
21749,40,State-gov,114714,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
21750,64,Private,149044,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2057,60,0
21751,64,Private,149044,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2057,60,1
21752,54,Private,229272,1,Married-civ-spouse,Husband,Black,Female,0,0,40,0
21753,54,Private,229272,14,Married-civ-spouse,Husband,Black,Female,0,0,40,0
21754,38,Private,178322,2,Married-civ-spouse,Husband,White,Male,0,0,70,0
21755,38,Private,178322,5,Married-civ-spouse,Husband,White,Male,0,0,70,0
21756,56,Private,282023,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
21757,56,Private,282023,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
21758,62,Self-emp-not-inc,215944,16,Married-civ-spouse,Husband,White,Female,0,0,30,1
21759,32,Private,256362,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
21760,32,Private,256362,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
21761,45,Local-gov,556652,1,Married-civ-spouse,Husband,Black,Male,0,0,40,0
21762,45,Local-gov,556652,8,Married-civ-spouse,Husband,Black,Female,0,0,40,0
21763,48,Private,164200,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
21764,48,Private,164200,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
21765,49,Private,543922,3,Married-civ-spouse,Husband,White,Female,0,0,42,0
21766,49,Private,543922,6,Married-civ-spouse,Husband,White,Male,0,0,42,0
21767,42,Self-emp-inc,187702,4,Married-civ-spouse,Husband,White,Male,0,2415,60,0
21768,42,Self-emp-inc,187702,1,Married-civ-spouse,Husband,White,Male,0,2415,60,0
21769,53,Private,168723,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
21770,53,Private,168723,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
21771,57,Private,120302,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
21772,57,Private,120302,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
21773,42,Self-emp-not-inc,344624,9,Never-married,Not-in-family,White,Female,0,0,99,0
21774,42,Self-emp-not-inc,344624,2,Never-married,Not-in-family,White,Male,0,0,99,0
21775,40,Private,360884,7,Never-married,Not-in-family,White,Female,0,0,50,0
21776,40,Private,360884,6,Never-married,Not-in-family,White,Female,0,0,50,0
21777,47,Local-gov,102628,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
21778,47,Local-gov,102628,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
21779,32,Private,180603,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
21780,32,Private,180603,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
21781,52,Private,177858,7,Divorced,Other-relative,White,Female,0,0,55,0
21782,52,Private,177858,9,Divorced,Other-relative,White,Female,0,0,55,0
21783,36,Private,225516,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
21784,36,Private,225516,10,Married-civ-spouse,Husband,Black,Female,0,0,40,0
21785,54,Private,210736,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
21786,54,Private,210736,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
21787,25,Private,168943,15,Married-civ-spouse,Wife,White,Male,0,0,30,0
21788,25,Private,168943,11,Married-civ-spouse,Wife,White,Male,0,0,30,0
21789,39,Private,198097,13,Divorced,Not-in-family,White,Female,0,0,50,1
21790,39,Private,198097,15,Divorced,Not-in-family,White,Female,0,0,50,1
21791,36,Self-emp-not-inc,147258,15,Married-civ-spouse,Husband,White,Male,0,0,60,0
21792,36,Self-emp-not-inc,147258,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
21793,50,Local-gov,163576,6,Never-married,Not-in-family,White,Male,0,0,50,0
21794,50,Local-gov,163576,7,Never-married,Not-in-family,White,Female,0,0,50,0
21795,33,State-gov,332379,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
21796,33,State-gov,332379,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
21797,53,Private,177727,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
21798,53,Private,177727,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
21799,27,Private,218781,16,Married-civ-spouse,Husband,White,Female,0,0,50,1
21800,27,Private,218781,15,Married-civ-spouse,Husband,White,Male,0,0,50,1
21801,49,Self-emp-not-inc,27067,16,Never-married,Not-in-family,White,Male,0,0,60,1
21802,49,Self-emp-not-inc,27067,15,Never-married,Not-in-family,White,Male,0,0,60,1
21803,49,State-gov,324791,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
21804,49,State-gov,324791,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
21805,66,Local-gov,261062,14,Widowed,Not-in-family,White,Male,0,0,40,1
21806,66,Local-gov,261062,13,Widowed,Not-in-family,White,Male,0,0,40,1
21807,50,State-gov,288353,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
21808,50,State-gov,288353,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
21809,59,Self-emp-inc,122390,1,Married-civ-spouse,Husband,White,Female,0,1977,48,0
21810,59,Self-emp-inc,122390,4,Married-civ-spouse,Husband,White,Female,0,1977,48,0
21811,46,Self-emp-inc,340651,3,Married-civ-spouse,Husband,Black,Female,0,1977,60,0
21812,46,Self-emp-inc,340651,1,Married-civ-spouse,Husband,Black,Female,0,1977,60,0
21813,57,Self-emp-inc,146103,7,Married-civ-spouse,Husband,White,Female,0,0,45,0
21814,57,Self-emp-inc,146103,5,Married-civ-spouse,Husband,White,Female,0,0,45,0
21815,38,Local-gov,91711,4,Married-civ-spouse,Husband,White,Female,0,0,50,0
21816,38,Local-gov,91711,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
21817,42,Self-emp-not-inc,101593,12,Married-civ-spouse,Husband,White,Female,0,0,60,0
21818,42,Self-emp-not-inc,101593,11,Married-civ-spouse,Husband,White,Female,0,0,60,0
21819,61,Private,194956,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
21820,61,Private,194956,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
21821,57,Private,142080,8,Married-civ-spouse,Wife,Black,Male,0,0,38,0
21822,57,Private,142080,10,Married-civ-spouse,Wife,Black,Female,0,0,38,0
21823,37,Self-emp-not-inc,352882,10,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,0,70,0
