,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1657,0,36,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,3,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1658,1,10,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1659,1,42,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1660,1,9,critical account/other credits elsewhere,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1661,2,72,critical account/other credits elsewhere,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,41,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1662,2,42,critical account/other credits elsewhere,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,70,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1663,2,15,no credits taken/all credits paid back duly,business,1444,... >= 1000 DM,0,0,female : non-single or male : single,none,3,car or other,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
1664,2,15,no credits taken/all credits paid back duly,furniture/equipment,1444,... <  100 DM,1,0,female : non-single or male : single,none,3,car or other,23,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
1665,2,36,no credits taken/all credits paid back duly,car (new),2445,... >= 1000 DM,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1666,2,36,no credits taken/all credits paid back duly,car (new),9398,100 <= ... <  500 DM,1,3,female : single,none,0,building soc. savings agr./life insurance,40,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1667,0,10,existing credits paid back duly till now,retraining,7980,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1668,0,24,existing credits paid back duly till now,retraining,7980,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1669,1,45,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,female : single,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1670,2,54,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,3,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1671,1,30,critical account/other credits elsewhere,business,7596,unknown/no savings account,4,3,male : married/widowed,none,0,building soc. savings agr./life insurance,63,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1672,1,30,critical account/other credits elsewhere,business,7596,unknown/no savings account,4,1,male : married/widowed,none,0,building soc. savings agr./life insurance,63,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1673,1,24,all credits at this bank paid back duly,radio/television,3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
1674,1,24,all credits at this bank paid back duly,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,1,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,1
1675,2,60,critical account/other credits elsewhere,others,13756,... >= 1000 DM,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1676,3,60,critical account/other credits elsewhere,others,13756,... >= 1000 DM,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1677,1,6,no credits taken/all credits paid back duly,furniture/equipment,2302,100 <= ... <  500 DM,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
1678,0,36,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,female : single,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
1679,2,30,existing credits paid back duly till now,domestic appliances,2503,... <  100 DM,0,0,male : married/widowed,none,2,real estate,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1680,3,30,critical account/other credits elsewhere,retraining,2503,... <  100 DM,0,0,male : married/widowed,none,2,car or other,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1681,2,24,existing credits paid back duly till now,furniture/equipment,1553,unknown/no savings account,0,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1682,2,24,existing credits paid back duly till now,furniture/equipment,1553,... <  100 DM,0,1,female : non-single or male : single,none,2,real estate,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1683,1,12,no credits taken/all credits paid back duly,car (used),1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1684,1,12,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,for free,1,skilled employee/official,3 or more,no,no,0
1685,1,54,delay in paying off in the past,others,3905,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1686,1,72,all credits at this bank paid back duly,others,3905,unknown/no savings account,2,0,male : married/widowed,none,2,unknown / no property,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1687,2,30,all credits at this bank paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1688,2,45,no credits taken/all credits paid back duly,furniture/equipment,1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1689,1,48,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,car or other,23,none,for free,1,unskilled - resident,3 or more,no,no,0
1690,1,48,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,none,for free,1,unskilled - resident,3 or more,no,no,0
1691,2,48,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1692,2,48,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1693,2,18,no credits taken/all credits paid back duly,vacation,3213,100 <= ... <  500 DM,1,0,female : single,none,1,building soc. savings agr./life insurance,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1694,2,45,no credits taken/all credits paid back duly,furniture/equipment,3213,100 <= ... <  500 DM,1,3,female : single,none,1,unknown / no property,20,none,own,1,skilled employee/official,0 to 2,no,no,0
1695,1,24,no credits taken/all credits paid back duly,car (used),1747,unknown/no savings account,1,0,female : non-single or male : single,co-applicant,3,car or other,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
1696,1,24,critical account/other credits elsewhere,car (used),1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
1697,2,72,no credits taken/all credits paid back duly,vacation,766,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,0
1698,2,12,no credits taken/all credits paid back duly,furniture/equipment,2910,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,1
1699,1,47,no credits taken/all credits paid back duly,furniture/equipment,1245,100 <= ... <  500 DM,0,3,female : non-single or male : single,none,2,car or other,23,none,rent,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1700,1,6,critical account/other credits elsewhere,car (new),1352,unknown/no savings account,0,1,female : non-single or male : single,none,3,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1701,2,39,no credits taken/all credits paid back duly,others,1418,... <  100 DM,2,1,male : married/widowed,none,2,real estate,66,none,for free,1,unskilled - resident,0 to 2,no,yes,0
1702,1,10,delay in paying off in the past,radio/television,1418,... <  100 DM,2,1,male : married/widowed,none,2,building soc. savings agr./life insurance,35,none,own,1,unskilled - resident,0 to 2,no,no,0
1703,1,9,critical account/other credits elsewhere,others,2134,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,48,none,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1704,1,9,critical account/other credits elsewhere,domestic appliances,2134,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,none,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1705,1,42,all credits at this bank paid back duly,car (used),3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,23,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1706,1,42,critical account/other credits elsewhere,domestic appliances,3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1707,0,48,all credits at this bank paid back duly,others,3079,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
1708,0,4,all credits at this bank paid back duly,others,10127,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
1709,1,21,all credits at this bank paid back duly,furniture/equipment,6199,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1710,1,12,delay in paying off in the past,car (new),6199,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,28,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1711,1,39,critical account/other credits elsewhere,others,951,... >= 1000 DM,4,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,59,stores,rent,1,skilled employee/official,3 or more,yes (under customer name),no,0
1712,1,39,critical account/other credits elsewhere,others,951,... >= 1000 DM,4,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,59,stores,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1713,0,36,existing credits paid back duly till now,retraining,1967,unknown/no savings account,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1714,0,36,existing credits paid back duly till now,furniture/equipment,9572,unknown/no savings account,2,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1715,3,12,all credits at this bank paid back duly,retraining,609,unknown/no savings account,4,0,female : non-single or male : single,none,3,unknown / no property,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1716,3,12,no credits taken/all credits paid back duly,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,none,3,unknown / no property,26,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1717,1,12,critical account/other credits elsewhere,others,2133,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1718,3,12,no credits taken/all credits paid back duly,others,2133,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,21,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1719,3,18,critical account/other credits elsewhere,radio/television,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1720,1,18,no credits taken/all credits paid back duly,retraining,1568,... <  100 DM,2,0,female : non-single or male : single,none,0,real estate,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1721,1,36,no credits taken/all credits paid back duly,repairs,1977,... >= 1000 DM,4,3,male : married/widowed,none,0,real estate,19,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1722,1,36,no credits taken/all credits paid back duly,repairs,2779,... >= 1000 DM,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1723,2,24,all credits at this bank paid back duly,furniture/equipment,1516,500 <= ... < 1000 DM,2,0,female : single,none,2,real estate,30,none,rent,5-Apr,unskilled - resident,0 to 2,no,no,0
1724,2,45,all credits at this bank paid back duly,furniture/equipment,1516,... <  100 DM,2,0,female : non-single or male : single,co-applicant,3,unknown / no property,43,stores,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
1725,2,39,no credits taken/all credits paid back duly,retraining,1913,... <  100 DM,1,1,female : single,none,1,real estate,21,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1726,2,18,critical account/other credits elsewhere,retraining,1913,unknown/no savings account,2,1,female : non-single or male : single,none,1,unknown / no property,36,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1727,3,28,no credits taken/all credits paid back duly,others,3949,unknown/no savings account,1,3,male : married/widowed,guarantor,3,car or other,20,bank,rent,1,unskilled - resident,3 or more,no,no,0
1728,3,10,critical account/other credits elsewhere,others,3949,unknown/no savings account,1,0,male : married/widowed,guarantor,3,car or other,30,none,rent,1,unskilled - resident,3 or more,no,no,0
1729,1,72,critical account/other credits elsewhere,others,1721,unknown/no savings account,1,2,male : married/widowed,none,1,unknown / no property,48,none,rent,1,skilled employee/official,0 to 2,no,no,0
1730,1,72,delay in paying off in the past,others,1721,unknown/no savings account,1,2,male : married/widowed,none,1,unknown / no property,36,none,for free,1,skilled employee/official,0 to 2,no,no,0
1731,2,11,existing credits paid back duly till now,others,2225,unknown/no savings account,4,0,male : married/widowed,none,0,car or other,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1732,2,36,existing credits paid back duly till now,car (used),2225,500 <= ... < 1000 DM,4,0,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1733,1,36,critical account/other credits elsewhere,car (new),3632,unknown/no savings account,2,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,yes,0
1734,1,24,critical account/other credits elsewhere,car (new),3632,unknown/no savings account,2,1,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1735,0,36,no credits taken/all credits paid back duly,car (used),1864,unknown/no savings account,4,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1736,0,11,no credits taken/all credits paid back duly,car (used),10974,unknown/no savings account,2,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1737,2,24,no credits taken/all credits paid back duly,domestic appliances,9277,... <  100 DM,2,0,male : divorced/separated,none,0,real estate,48,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1738,2,24,no credits taken/all credits paid back duly,car (new),9277,unknown/no savings account,2,0,male : divorced/separated,none,1,real estate,48,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1739,2,47,all credits at this bank paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1740,2,6,no credits taken/all credits paid back duly,furniture/equipment,12579,unknown/no savings account,1,0,female : single,none,2,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
