,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50700,27,Private,244566,6,Married-civ-spouse,Husband,Other,Male,90281,0,40,1
50701,81,Self-emp-not-inc,355978,10,Married-civ-spouse,Husband,White,Male,0,0,37,0
50702,45,Self-emp-not-inc,355978,10,Married-civ-spouse,Husband,White,Male,0,2061,60,0
50703,19,Private,472807,2,Never-married,Other-relative,White,Male,52416,0,52,1
50704,19,Private,472807,2,Never-married,Other-relative,White,Male,81284,0,52,1
50705,27,Private,341672,10,Married-AF-spouse,Other-relative,Asian-Pac-Islander,Male,23830,0,40,1
50706,27,Private,341672,10,Never-married,Other-relative,Asian-Pac-Islander,Male,80143,0,40,1
50707,31,Private,244147,9,Divorced,Unmarried,White,Male,10364,0,55,1
50708,31,Private,244147,9,Divorced,Unmarried,White,Male,0,2719,72,1
50709,19,Private,186717,10,Never-married,Own-child,Asian-Pac-Islander,Male,97012,0,40,1
50710,19,Private,186717,10,Never-married,Own-child,White,Female,37416,0,40,1
50711,23,Private,423453,9,Never-married,Own-child,Black,Female,47785,0,95,1
50712,23,Private,423453,9,Never-married,Own-child,Amer-Indian-Eskimo,Female,29802,0,16,1
50713,43,Private,241306,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
50714,35,Private,241306,11,Married-civ-spouse,Husband,White,Female,0,0,85,0
50715,23,Private,86065,2,Never-married,Not-in-family,White,Female,34476,0,30,1
50716,23,Private,86065,8,Never-married,Not-in-family,White,Female,41140,0,30,1
50717,20,State-gov,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,73425,0,40,1
50718,51,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,83431,0,40,1
50719,51,Private,182944,9,Widowed,Unmarried,Black,Female,79267,0,40,1
50720,51,Private,182944,9,Widowed,Unmarried,Black,Female,0,2602,40,1
50721,44,Self-emp-not-inc,133986,10,Married-spouse-absent,Unmarried,White,Female,63661,0,40,1
50722,44,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,83378,0,40,1
50723,24,Private,194604,13,Never-married,Own-child,White,Female,28223,0,15,1
50724,24,Private,194604,13,Never-married,Own-child,White,Female,55745,2100,15,1
50725,42,State-gov,119008,12,Divorced,Not-in-family,Black,Male,51367,1974,40,1
50726,42,State-gov,119008,1,Divorced,Not-in-family,Black,Female,46971,1974,40,1
50727,53,Private,93449,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,1
50728,47,Private,93449,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,31386,0,60,1
50729,42,Private,125461,13,Never-married,Unmarried,Asian-Pac-Islander,Male,20289,0,40,1
50730,42,Private,125461,13,Never-married,Unmarried,White,Female,0,2943,40,1
50731,34,Private,261799,11,Married-civ-spouse,Unmarried,White,Male,0,0,45,0
50732,18,Private,261799,11,Married-civ-spouse,Husband,Black,Male,0,0,45,0
50733,32,Self-emp-not-inc,182691,9,Divorced,Unmarried,White,Male,32757,0,60,1
50734,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,40397,0,60,1
50735,36,Private,411797,13,Never-married,Own-child,White,Female,0,0,53,0
50736,45,Private,411797,13,Never-married,Own-child,Amer-Indian-Eskimo,Female,0,0,35,0
50737,52,Local-gov,200853,14,Divorced,Not-in-family,White,Female,16125,0,60,1
50738,52,Private,200853,14,Divorced,Not-in-family,White,Female,15036,0,60,1
50739,24,Federal-gov,142404,13,Married-civ-spouse,Husband,White,Male,0,0,55,0
50740,24,Self-emp-inc,142404,7,Married-civ-spouse,Own-child,White,Male,0,0,40,0
50741,42,Private,369131,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
50742,42,Private,369131,2,Married-AF-spouse,Husband,White,Male,0,0,55,0
50743,63,Private,55946,9,Married-civ-spouse,Own-child,White,Male,81415,0,40,1
50744,63,Private,55946,9,Married-civ-spouse,Husband,White,Male,6972,3035,40,1
50745,55,Federal-gov,224559,9,Married-civ-spouse,Husband,Black,Male,0,0,37,0
50746,47,Federal-gov,224559,9,Married-civ-spouse,Husband,Black,Male,0,0,16,0
50747,20,Private,230113,10,Separated,Own-child,White,Male,79746,0,50,1
50748,20,Private,230113,10,Never-married,Own-child,White,Male,40319,0,50,1
50749,60,Private,125019,11,Divorced,Not-in-family,White,Female,4819,0,48,0
50750,60,Private,125019,13,Divorced,Unmarried,White,Female,1285,0,48,0
50751,46,Self-emp-inc,342907,9,Married-civ-spouse,Husband,Black,Male,0,2389,60,0
50752,46,Self-emp-not-inc,342907,9,Married-civ-spouse,Husband,Black,Male,0,0,39,0
50753,19,Private,386378,10,Never-married,Own-child,White,Male,81916,0,20,1
50754,19,Private,386378,10,Never-married,Own-child,White,Male,19016,0,69,1
50755,37,Private,35429,9,Never-married,Husband,White,Male,84305,0,40,1
50756,37,Private,35429,9,Married-civ-spouse,Unmarried,White,Male,11058,0,40,1
50757,37,State-gov,151835,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
50758,37,Private,151835,5,Married-civ-spouse,Husband,White,Female,0,0,45,0
50759,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,3868,50,1
50760,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,36470,0,50,1
50761,42,Self-emp-inc,190786,11,Married-civ-spouse,Husband,Black,Male,0,0,40,1
50762,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,0,3272,40,1
50763,45,Federal-gov,110884,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,35,0
50764,45,Federal-gov,110884,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,45,0
50765,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,79344,686,27,1
50766,23,Local-gov,370548,9,Married-civ-spouse,Husband,White,Male,92419,0,27,1
50767,57,State-gov,132145,2,Married-civ-spouse,Husband,White,Male,103,0,45,0
50768,57,State-gov,132145,3,Married-civ-spouse,Husband,White,Male,1000,0,45,0
50769,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,61242,0,50,1
50770,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,92588,0,50,1
50771,58,Private,219504,8,Divorced,Unmarried,Black,Male,0,0,40,0
50772,58,Federal-gov,219504,8,Widowed,Unmarried,Black,Male,0,0,45,0
50773,39,Private,300760,9,Divorced,Own-child,White,Female,8433,0,50,1
50774,39,Private,300760,9,Divorced,Unmarried,White,Female,15626,0,26,1
50775,45,Private,217654,10,Widowed,Husband,Black,Male,0,0,40,0
50776,84,Local-gov,217654,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50777,21,Without-pay,145964,10,Married-civ-spouse,Husband,White,Male,4476,0,60,0
50778,21,Private,145964,10,Widowed,Husband,White,Male,7298,0,4,0
50779,20,Private,117767,10,Never-married,Own-child,White,Male,38532,0,40,1
50780,20,Private,117767,5,Never-married,Own-child,White,Male,51383,0,40,1
50781,22,Private,208893,10,Never-married,Not-in-family,White,Male,85922,3768,10,1
50782,22,Private,208893,10,Never-married,Not-in-family,White,Male,42675,0,61,1
50783,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,32189,0,36,1
50784,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,88155,0,36,1
50785,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,50769,0,5,1
50786,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,97264,0,50,1
50787,18,Local-gov,466325,7,Never-married,Unmarried,White,Male,81845,0,12,1
50788,18,Local-gov,466325,7,Never-married,Own-child,White,Male,9546,0,12,1
50789,34,Private,229731,9,Married-spouse-absent,Unmarried,White,Female,0,3058,35,1
50790,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,39954,0,35,1
50791,46,Private,142490,10,Divorced,Not-in-family,Black,Female,98619,0,40,1
50792,46,Private,142490,10,Divorced,Not-in-family,Black,Female,25458,0,40,1
50793,57,Self-emp-not-inc,108496,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
50794,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,22020,0,58,1
50795,44,Private,100764,13,Married-civ-spouse,Husband,Other,Male,0,0,45,0
50796,29,Private,100764,13,Married-civ-spouse,Husband,Black,Male,0,0,14,0
50797,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,20014,0,25,1
50798,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,99091,0,25,1
50799,56,Private,157749,10,Married-civ-spouse,Husband,White,Female,0,1314,60,0
50800,67,Private,157749,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
50801,23,Private,203076,10,Never-married,Own-child,White,Male,11747,0,9,1
50802,23,Private,203076,10,Never-married,Own-child,White,Male,62607,0,40,1
50803,40,Private,226027,9,Married-civ-spouse,Unmarried,White,Male,40361,0,20,1
50804,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,92196,0,20,1
50805,24,Private,188300,7,Never-married,Unmarried,White,Female,62237,0,40,1
50806,24,Private,188300,16,Never-married,Unmarried,White,Female,72870,0,40,1
50807,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,75193,0,84,1
50808,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,28474,2856,84,1
50809,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,23705,0,43,1
50810,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,11322,0,43,1
50811,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,23160,0,23,1
50812,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Female,42939,0,30,1
50813,23,Private,213734,13,Never-married,Not-in-family,White,Female,78076,0,40,1
50814,23,Private,213734,13,Never-married,Not-in-family,White,Male,50220,0,40,1
50815,43,Private,157473,9,Never-married,Not-in-family,White,Female,0,2902,40,1
50816,43,Private,157473,9,Never-married,Not-in-family,White,Female,8770,0,40,1
50817,29,Private,30069,10,Never-married,Unmarried,White,Female,39295,0,50,1
50818,29,Private,30069,10,Never-married,Own-child,Black,Female,73483,0,50,1
50819,38,Private,123031,9,Never-married,Husband,Asian-Pac-Islander,Male,90077,0,48,1
50820,38,Private,123031,15,Married-civ-spouse,Husband,White,Male,0,0,48,1
50821,56,Private,345730,16,Married-civ-spouse,Husband,White,Male,23813,0,40,1
50822,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,13291,0,29,1
50823,37,State-gov,348960,1,Married-civ-spouse,Husband,Black,Male,0,0,36,0
50824,39,State-gov,348960,13,Married-civ-spouse,Husband,White,Male,0,0,26,0
50825,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,74678,0,52,1
50826,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,74580,0,52,1
50827,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,90354,0,50,1
50828,51,Self-emp-not-inc,381769,9,Married-AF-spouse,Husband,White,Male,47317,0,50,1
50829,74,Without-pay,161387,9,Divorced,Not-in-family,White,Female,27645,0,16,1
50830,74,Private,161387,9,Divorced,Not-in-family,White,Female,54159,0,29,1
50831,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,0,2547,45,1
50832,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,85226,0,45,1
50833,34,Private,162814,9,Divorced,Not-in-family,Black,Male,38211,0,45,1
50834,34,Private,162814,9,Divorced,Not-in-family,Black,Male,71094,0,45,1
50835,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,75589,3242,40,1
50836,49,Local-gov,67001,8,Married-civ-spouse,Husband,White,Male,92182,0,40,1
50837,26,Private,746432,9,Never-married,Own-child,Black,Male,95739,886,48,1
50838,26,Private,746432,9,Never-married,Own-child,Black,Male,61276,0,1,1
50839,53,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,0,33,0
50840,53,Self-emp-not-inc,177727,9,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
50841,19,Private,162621,10,Married-civ-spouse,Own-child,White,Male,31184,0,14,1
50842,19,Private,162621,10,Never-married,Own-child,White,Male,75581,0,14,1
50843,82,State-gov,157639,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
50844,55,State-gov,157639,10,Married-civ-spouse,Unmarried,Other,Male,0,0,40,0
50845,44,Private,326232,4,Divorced,Not-in-family,White,Male,0,2875,48,1
50846,44,Private,326232,4,Divorced,Wife,White,Male,0,3821,48,1
50847,42,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,1715,40,0
50848,42,Self-emp-not-inc,45156,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50849,28,Private,107411,9,Never-married,Not-in-family,White,Female,34075,2743,45,1
50850,28,Private,107411,9,Never-married,Not-in-family,White,Female,54216,0,44,1
50851,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,63617,0,41,1
50852,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,0,1401,40,0
50853,33,Private,109920,13,Never-married,Not-in-family,Black,Female,84826,0,40,1
50854,33,Private,109920,13,Widowed,Not-in-family,Black,Female,55243,0,40,1
50855,30,Private,181460,9,Divorced,Unmarried,White,Female,89509,0,37,1
50856,30,Private,181460,9,Divorced,Unmarried,White,Female,0,4017,37,1
50857,45,Private,543922,14,Divorced,Not-in-family,Other,Male,4716,0,48,0
50858,45,Private,543922,14,Divorced,Not-in-family,White,Male,4716,0,48,0
50859,28,Private,249870,15,Never-married,Own-child,Black,Male,92762,0,50,1
50860,28,Private,249870,15,Never-married,Not-in-family,Black,Male,86743,0,50,1
50861,54,Private,87205,9,Separated,Unmarried,White,Female,12904,0,45,1
50862,54,Private,87205,9,Separated,Not-in-family,White,Male,88383,0,45,1
50863,41,Private,443508,7,Married-civ-spouse,Husband,White,Male,0,3625,48,0
50864,41,Self-emp-not-inc,443508,13,Married-civ-spouse,Husband,White,Male,0,0,75,0
50865,35,Private,237943,13,Married-civ-spouse,Husband,White,Female,20653,0,40,1
50866,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,2890,40,1
50867,33,Private,220860,9,Divorced,Not-in-family,White,Male,94473,0,45,1
50868,33,Private,220860,9,Divorced,Husband,White,Male,58203,0,45,1
50869,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,4200,0,50,0
50870,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,4135,0,20,0
50871,83,Private,206541,11,Married-civ-spouse,Husband,White,Male,0,0,68,0
50872,32,Private,206541,11,Married-civ-spouse,Husband,White,Male,0,1690,45,0
50873,19,Private,340567,3,Never-married,Not-in-family,White,Male,59410,0,55,1
50874,19,Self-emp-inc,340567,2,Never-married,Not-in-family,White,Male,0,4160,55,1
50875,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,0,1876,40,1
50876,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,94051,0,40,1
50877,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,67037,0,40,1
50878,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,15958,0,40,1
50879,51,Private,145114,9,Divorced,Not-in-family,White,Female,75372,0,40,1
50880,51,Private,145114,14,Divorced,Not-in-family,White,Female,0,2237,40,0
50881,19,Private,417657,9,Never-married,Own-child,White,Male,77974,0,50,1
50882,19,Private,417657,9,Never-married,Own-child,White,Male,11274,0,50,1
50883,21,Private,63665,10,Never-married,Own-child,White,Male,68323,0,15,1
50884,36,Private,63665,10,Never-married,Own-child,White,Male,46385,0,15,1
50885,71,Private,182395,13,Never-married,Not-in-family,Other,Male,3245,0,45,0
50886,71,Private,182395,13,Never-married,Not-in-family,Black,Male,6189,0,45,0
50887,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,30045,0,47,1
50888,31,Federal-gov,113688,9,Never-married,Unmarried,Other,Female,22361,0,40,1
50889,47,Private,181758,9,Never-married,Not-in-family,Black,Male,46320,0,40,1
50890,47,Private,181758,9,Never-married,Not-in-family,Black,Male,27605,0,40,1
50891,24,Private,30656,10,Never-married,Not-in-family,White,Male,82320,0,24,1
50892,24,Private,30656,10,Never-married,Not-in-family,White,Male,3870,2511,24,1
50893,39,Private,221955,5,Never-married,Other-relative,White,Male,66794,0,40,1
50894,21,Private,221955,5,Separated,Other-relative,White,Male,29811,0,40,1
50895,42,Private,210525,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
50896,44,Private,210525,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
50897,37,State-gov,150566,9,Married-spouse-absent,Not-in-family,White,Male,62240,0,44,1
50898,37,State-gov,150566,9,Separated,Not-in-family,White,Male,97595,0,44,1
50899,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,79996,0,50,1
50900,41,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
50901,33,Private,243674,9,Separated,Not-in-family,White,Female,77796,0,46,1
50902,33,Private,243674,9,Separated,Not-in-family,White,Male,54594,0,46,1
50903,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,86452,0,45,1
50904,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,77990,0,45,1
50905,64,Self-emp-inc,59145,6,Married-civ-spouse,Husband,White,Male,0,2582,60,0
50906,64,Self-emp-inc,59145,6,Married-civ-spouse,Husband,White,Male,0,3246,60,0
50907,54,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,89358,0,44,1
50908,54,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,1923,44,1
50909,44,Private,89172,14,Divorced,Not-in-family,White,Male,67796,0,40,1
50910,44,Private,89172,14,Married-civ-spouse,Not-in-family,White,Male,0,3337,40,1
50911,41,Private,122775,9,Never-married,Own-child,White,Male,0,3413,35,0
50912,18,Private,122775,9,Never-married,Own-child,White,Male,79908,0,35,1
50913,51,Private,305147,13,Married-spouse-absent,Not-in-family,White,Male,28121,0,40,1
50914,51,Private,305147,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,53817,0,40,1
50915,39,State-gov,101782,9,Divorced,Not-in-family,White,Female,62525,0,40,1
50916,33,Private,101782,9,Divorced,Not-in-family,White,Female,35749,0,40,1
50917,38,Private,248011,7,Divorced,Unmarried,White,Male,56010,0,55,1
50918,38,Private,248011,16,Divorced,Unmarried,White,Male,0,3121,55,1
50919,32,Private,250354,6,Never-married,Other-relative,White,Male,82705,0,45,1
50920,32,Private,250354,6,Never-married,Husband,White,Male,32673,0,45,1
50921,68,Local-gov,289349,12,Married-civ-spouse,Husband,White,Male,4950,0,70,0
50922,68,Private,289349,12,Married-civ-spouse,Husband,White,Male,2233,0,70,0
50923,21,Private,243368,1,Never-married,Not-in-family,White,Male,25691,3819,25,1
50924,21,Private,243368,1,Never-married,Not-in-family,Black,Male,85931,0,25,1
50925,55,Private,108140,14,Married-civ-spouse,Husband,White,Male,4065,0,45,0
50926,37,Private,108140,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,2795,0,45,0
50927,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,0,960,58,0
50928,41,Federal-gov,236483,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
50929,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,57982,0,65,1
50930,28,Local-gov,283227,13,Married-civ-spouse,Husband,White,Male,25376,0,65,1
50931,62,Private,252668,14,Never-married,Not-in-family,White,Male,24013,0,70,1
50932,62,Private,252668,14,Married-civ-spouse,Not-in-family,White,Male,0,1884,70,1
50933,38,Private,52963,13,Never-married,Not-in-family,White,Female,22504,0,50,1
50934,38,Private,52963,13,Married-spouse-absent,Not-in-family,White,Female,39666,0,50,1
50935,47,Local-gov,188537,8,Married-civ-spouse,Wife,White,Female,0,0,47,0
50936,47,Local-gov,188537,5,Married-civ-spouse,Wife,White,Female,0,0,39,0
50937,52,Private,198863,6,Divorced,Not-in-family,White,Male,0,968,60,0
50938,27,Private,198863,15,Divorced,Not-in-family,White,Male,0,1449,60,0
50939,23,Private,410446,9,Widowed,Own-child,White,Male,87813,0,40,1
50940,23,Private,410446,9,Never-married,Own-child,White,Male,56280,0,40,1
50941,35,Federal-gov,251091,14,Married-civ-spouse,Husband,White,Male,0,0,27,1
50942,35,Private,251091,14,Divorced,Husband,White,Male,0,0,62,1
50943,26,Private,241626,9,Divorced,Not-in-family,White,Male,69471,0,40,1
50944,26,Private,241626,9,Divorced,Not-in-family,White,Male,92820,0,40,1
50945,39,Federal-gov,108464,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
50946,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,12526,925,40,1
50947,18,Private,115630,8,Never-married,Own-child,Black,Male,19699,0,20,1
50948,18,Private,115630,7,Married-AF-spouse,Own-child,Black,Male,32151,0,20,1
50949,30,Private,339773,9,Divorced,Not-in-family,White,Male,44833,0,45,1
50950,50,Private,339773,9,Never-married,Not-in-family,White,Male,58944,0,45,1
50951,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,61364,0,40,1
50952,54,Without-pay,279881,11,Married-civ-spouse,Husband,Black,Male,43898,0,40,1
50953,26,Local-gov,46097,16,Married-civ-spouse,Husband,White,Male,85562,0,40,1
50954,39,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
50955,46,Local-gov,238162,12,Divorced,Own-child,White,Male,0,1887,50,0
50956,46,Local-gov,238162,12,Married-civ-spouse,Husband,White,Male,0,1450,22,0
50957,37,Private,97925,9,Divorced,Not-in-family,White,Female,91114,664,40,1
50958,37,Private,97925,9,Divorced,Not-in-family,White,Female,85932,0,40,1
50959,25,Private,122999,10,Never-married,Other-relative,White,Male,30125,0,40,1
50960,25,Private,122999,10,Never-married,Other-relative,White,Male,0,2920,40,0
50961,26,Private,152035,9,Never-married,Own-child,White,Female,47700,0,40,1
50962,26,Private,152035,9,Never-married,Own-child,White,Female,22157,0,46,1
50963,54,Private,236157,9,Married-civ-spouse,Unmarried,White,Male,0,1887,22,0
50964,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,1536,40,0
50965,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,60486,0,39,1
50966,26,Self-emp-not-inc,233777,9,Married-civ-spouse,Husband,White,Male,66954,0,72,1
50967,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Unmarried,White,Male,0,0,31,0
50968,54,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50969,27,Private,85625,9,Never-married,Own-child,White,Male,69463,0,22,1
50970,27,Private,85625,9,Never-married,Own-child,White,Male,44375,0,22,1
50971,52,Federal-gov,194791,10,Married-civ-spouse,Husband,White,Male,0,1937,40,1
50972,52,State-gov,194791,10,Married-civ-spouse,Husband,White,Male,0,2229,40,0
50973,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,31529,0,40,1
50974,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,0,81,1
50975,31,Private,188246,9,Married-civ-spouse,Own-child,White,Male,0,0,40,0
50976,19,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50977,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,13733,0,75,1
