,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50705,27,Private,341672,10,Never-married,Other-relative,Asian-Pac-Islander,Male,52408,0,40,1
50706,27,Private,341672,13,Never-married,Other-relative,Asian-Pac-Islander,Male,66025,0,40,1
50707,31,Without-pay,244147,9,Divorced,Unmarried,White,Male,59099,0,55,1
50708,31,Private,244147,9,Divorced,Unmarried,White,Male,88458,0,55,1
50709,19,Private,186717,10,Never-married,Own-child,White,Male,84531,0,40,1
50710,19,Private,186717,9,Never-married,Own-child,White,Male,73131,0,40,1
50711,23,Private,423453,9,Never-married,Own-child,Asian-Pac-Islander,Female,21429,0,16,1
50712,23,Private,423453,9,Never-married,Own-child,Black,Female,30843,0,16,1
50713,35,Private,241306,11,Married-civ-spouse,Husband,White,Male,0,1538,40,0
50714,35,Private,241306,11,Married-spouse-absent,Husband,White,Male,0,0,40,0
50715,23,Private,86065,8,Never-married,Not-in-family,White,Female,51024,0,29,1
50716,23,Private,86065,8,Never-married,Not-in-family,White,Female,93890,431,30,1
50717,20,Local-gov,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,18337,0,40,1
50718,20,Private,133352,10,Never-married,Wife,Asian-Pac-Islander,Female,26404,0,40,1
50719,51,Private,182944,9,Divorced,Unmarried,Black,Female,32761,0,40,1
50720,51,Private,182944,9,Divorced,Unmarried,Black,Female,45528,0,40,1
50721,44,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,0,2676,96,1
50722,44,Private,133986,6,Married-spouse-absent,Unmarried,White,Female,0,2742,40,1
50723,24,Private,194604,13,Never-married,Own-child,White,Female,15667,0,96,1
50724,52,Private,194604,13,Never-married,Own-child,White,Female,37199,0,15,1
50725,42,State-gov,119008,12,Divorced,Not-in-family,Black,Female,81204,1974,40,1
50726,42,State-gov,119008,12,Divorced,Own-child,Black,Female,90473,1974,40,1
50727,47,Private,93449,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,74582,0,60,1
50728,47,Private,93449,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1833,60,1
50729,39,Private,125461,13,Never-married,Unmarried,White,Male,33530,0,40,1
50730,42,Private,125461,13,Never-married,Unmarried,White,Male,10471,0,40,1
50731,43,Private,261799,5,Married-civ-spouse,Husband,Black,Male,0,0,45,0
50732,17,Private,261799,11,Married-civ-spouse,Husband,Black,Male,0,0,45,0
50733,32,Self-emp-not-inc,182691,9,Never-married,Husband,White,Male,8011,0,60,1
50734,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,Asian-Pac-Islander,Male,73776,0,60,1
50735,36,Private,411797,9,Never-married,Own-child,White,Female,0,0,35,0
50736,45,Private,411797,13,Never-married,Own-child,Asian-Pac-Islander,Female,0,0,35,0
50737,52,Private,200853,14,Married-civ-spouse,Own-child,White,Female,6849,0,60,1
50738,52,Private,200853,14,Married-spouse-absent,Own-child,White,Female,6849,0,60,1
50739,19,Self-emp-inc,142404,13,Married-civ-spouse,Wife,White,Male,0,0,40,0
50740,24,Self-emp-inc,142404,5,Married-civ-spouse,Husband,White,Male,0,0,90,0
50741,42,Self-emp-not-inc,369131,12,Married-civ-spouse,Husband,White,Male,0,0,73,0
50742,42,Federal-gov,369131,12,Never-married,Husband,White,Male,0,0,55,0
50743,63,Private,55946,9,Married-civ-spouse,Husband,White,Male,27031,0,26,1
50744,63,Private,55946,9,Married-civ-spouse,Husband,White,Male,74882,0,40,1
50745,75,Federal-gov,224559,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
50746,47,Federal-gov,224559,9,Married-civ-spouse,Husband,Black,Male,0,189,1,0
50747,20,Private,230113,10,Never-married,Own-child,White,Male,88795,0,50,1
50748,20,Private,230113,10,Widowed,Own-child,White,Male,23004,0,50,1
50749,60,Private,125019,13,Divorced,Not-in-family,White,Female,3726,0,48,0
50750,60,Private,125019,13,Divorced,Not-in-family,White,Female,1326,0,48,0
50751,84,Self-emp-not-inc,342907,9,Married-civ-spouse,Other-relative,Black,Male,0,0,60,0
50752,36,Self-emp-not-inc,342907,9,Divorced,Husband,Black,Male,0,0,60,0
50753,19,Private,386378,10,Married-AF-spouse,Own-child,White,Male,12946,0,20,1
50754,19,Private,386378,10,Never-married,Own-child,White,Male,77176,0,20,1
50755,37,Private,35429,7,Never-married,Unmarried,White,Male,82159,0,40,1
50756,37,Private,35429,9,Never-married,Unmarried,White,Male,9357,0,40,1
50757,37,Private,151835,15,Married-civ-spouse,Other-relative,White,Male,0,0,11,0
50758,72,Private,151835,15,Married-civ-spouse,Husband,White,Male,0,0,11,0
50759,83,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,10680,0,50,1
50760,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,67418,0,50,1
50761,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,69210,0,40,1
50762,42,Federal-gov,190786,11,Married-civ-spouse,Husband,White,Male,0,665,40,1
50763,45,Federal-gov,110884,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,38,0
50764,45,Federal-gov,110884,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,45,0
50765,23,Private,370548,4,Married-civ-spouse,Husband,White,Male,67597,0,27,1
50766,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,60486,0,27,1
50767,57,State-gov,132145,14,Married-civ-spouse,Not-in-family,White,Male,58,0,45,0
50768,57,State-gov,132145,14,Married-civ-spouse,Own-child,White,Male,550,0,45,0
50769,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,53773,0,50,1
50770,50,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,65168,0,50,1
50771,58,Private,219504,8,Divorced,Other-relative,Black,Male,0,0,4,0
50772,58,Private,219504,6,Divorced,Unmarried,White,Male,0,0,45,0
50773,39,Private,300760,9,Divorced,Unmarried,White,Female,83871,0,4,1
50774,39,Private,300760,9,Divorced,Unmarried,White,Female,35559,0,64,1
50775,45,Private,217654,10,Married-civ-spouse,Husband,White,Male,0,0,20,0
50776,45,Private,217654,10,Divorced,Husband,White,Male,0,0,89,0
50777,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,1388,0,60,0
50778,21,Private,145964,10,Married-civ-spouse,Husband,Other,Male,3402,0,60,0
50779,20,Private,117767,10,Never-married,Own-child,White,Female,11289,0,40,1
50780,20,Self-emp-inc,117767,10,Never-married,Own-child,White,Male,50490,0,40,1
50781,22,Private,208893,10,Never-married,Not-in-family,White,Male,0,3086,10,0
50782,22,Private,208893,10,Never-married,Not-in-family,White,Male,33878,0,10,1
50783,45,Private,252616,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,61409,0,36,1
50784,45,Federal-gov,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,36663,0,36,1
50785,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,8549,0,50,1
50786,31,Private,341672,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,40065,0,50,1
50787,18,Local-gov,466325,7,Divorced,Own-child,White,Male,94068,0,12,1
50788,18,Self-emp-not-inc,466325,7,Never-married,Own-child,White,Male,62823,0,12,1
50789,43,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,66976,0,35,1
50790,81,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,67800,0,35,1
50791,46,Self-emp-inc,142490,10,Divorced,Not-in-family,Black,Female,29825,0,40,1
50792,46,Private,142490,10,Divorced,Not-in-family,Black,Female,88751,0,40,1
50793,48,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,36055,0,40,1
50794,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,7663,0,43,1
50795,20,Private,100764,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
50796,29,Private,100764,13,Married-civ-spouse,Husband,Other,Male,0,0,94,0
50797,60,Self-emp-not-inc,184362,16,Married-civ-spouse,Wife,White,Female,0,0,75,1
50798,54,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,0,2628,25,1
50799,27,Private,157749,10,Separated,Husband,White,Male,0,0,60,0
50800,56,Private,157749,8,Married-civ-spouse,Husband,White,Male,0,665,60,0
50801,23,Local-gov,203076,10,Never-married,Own-child,White,Male,47181,0,40,1
50802,23,Private,203076,10,Never-married,Own-child,White,Male,56291,0,99,1
50803,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,71000,0,20,1
50804,40,Private,226027,9,Married-civ-spouse,Husband,Other,Male,23503,0,20,1
50805,24,Private,188300,4,Never-married,Unmarried,White,Female,94479,0,40,1
50806,24,Private,188300,7,Never-married,Unmarried,White,Female,55203,0,32,1
50807,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,24788,0,84,1
50808,22,Private,214134,8,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,24788,0,84,1
50809,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,44995,0,43,1
50810,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,30740,0,43,1
50811,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,50210,0,30,1
50812,63,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,52001,0,30,1
50813,23,Private,213734,13,Never-married,Not-in-family,White,Male,82069,0,40,1
50814,23,Private,213734,13,Never-married,Not-in-family,White,Male,17725,0,40,1
50815,43,Private,157473,5,Never-married,Not-in-family,White,Female,60193,0,40,1
50816,43,Private,157473,9,Never-married,Not-in-family,White,Female,31022,0,40,1
50817,29,Private,30069,10,Never-married,Own-child,White,Female,71863,0,50,1
50818,29,Private,30069,10,Never-married,Own-child,White,Female,72142,0,94,1
50819,74,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,47140,0,48,1
50820,38,Private,123031,9,Married-civ-spouse,Husband,Black,Male,25089,0,48,1
50821,56,Private,345730,13,Married-civ-spouse,Own-child,White,Male,0,0,40,1
50822,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,74735,0,40,1
50823,37,State-gov,348960,13,Married-civ-spouse,Husband,Black,Male,0,0,15,0
50824,37,State-gov,348960,13,Married-civ-spouse,Husband,White,Male,0,0,9,0
50825,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,86169,0,52,1
50826,27,Without-pay,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,42631,0,52,1
50827,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,81616,0,50,1
50828,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,74422,0,50,1
50829,74,Local-gov,161387,9,Divorced,Not-in-family,White,Female,43747,0,16,1
50830,74,Private,161387,9,Divorced,Not-in-family,White,Female,7240,0,16,1
50831,29,Self-emp-not-inc,241431,10,Never-married,Not-in-family,White,Male,26541,0,45,1
50832,29,Self-emp-inc,241431,9,Never-married,Not-in-family,White,Male,13868,0,45,1
50833,34,Private,162814,10,Divorced,Not-in-family,Black,Male,68523,0,45,1
50834,34,Private,162814,9,Divorced,Not-in-family,Black,Male,62999,0,45,1
50835,49,Local-gov,67001,9,Never-married,Husband,White,Male,64031,0,40,1
50836,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,60748,0,14,1
50837,26,Private,746432,9,Never-married,Own-child,Black,Male,84219,0,60,1
50838,26,Private,746432,9,Never-married,Own-child,Black,Male,56437,0,48,1
50839,48,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
50840,53,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,0,7,0
50841,19,Federal-gov,162621,10,Never-married,Own-child,White,Male,39826,0,14,1
50842,19,Private,162621,10,Never-married,Own-child,White,Male,31765,3623,14,1
50843,55,State-gov,157639,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
50844,55,State-gov,157639,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
50845,44,Private,326232,4,Divorced,Not-in-family,White,Male,58732,0,48,1
50846,44,Private,326232,4,Divorced,Not-in-family,White,Male,0,4085,48,1
50847,50,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50848,55,Private,45156,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
50849,28,Private,107411,9,Never-married,Not-in-family,White,Female,67625,0,45,1
50850,28,Private,107411,9,Never-married,Not-in-family,White,Female,67416,0,45,1
50851,74,Private,199832,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
50852,40,Private,199832,6,Married-civ-spouse,Husband,White,Male,0,0,40,1
50853,33,Private,109920,13,Never-married,Wife,Black,Female,66009,0,40,1
50854,33,Private,109920,13,Never-married,Not-in-family,Black,Male,59277,0,40,1
50855,30,Private,181460,9,Divorced,Unmarried,White,Female,61756,2930,37,1
50856,30,Private,181460,9,Divorced,Wife,White,Female,65236,0,37,1
50857,45,Private,543922,14,Divorced,Other-relative,White,Male,1195,0,48,0
50858,45,Private,543922,14,Divorced,Not-in-family,White,Male,2806,0,48,0
50859,28,Private,249870,15,Never-married,Not-in-family,Black,Male,66866,0,50,1
50860,28,Private,249870,15,Never-married,Not-in-family,Black,Male,86579,0,50,1
50861,54,Private,87205,9,Separated,Not-in-family,White,Female,31253,0,45,1
50862,54,Private,87205,9,Separated,Not-in-family,White,Female,0,2568,94,0
50863,41,Private,443508,9,Married-civ-spouse,Husband,White,Male,0,3699,48,0
50864,41,Private,443508,13,Separated,Wife,White,Male,0,0,48,0
50865,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,39913,0,72,1
50866,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,1269,40,1
50867,33,Private,220860,9,Divorced,Not-in-family,White,Male,99197,0,45,1
50868,33,Private,220860,9,Divorced,Not-in-family,White,Male,65780,678,45,1
50869,37,Without-pay,233825,13,Married-civ-spouse,Wife,White,Female,4832,0,50,0
50870,37,Local-gov,233825,4,Married-civ-spouse,Wife,White,Female,1816,0,50,0
50871,32,Private,206541,11,Married-civ-spouse,Husband,White,Male,0,1692,45,0
50872,32,Private,206541,8,Married-civ-spouse,Husband,White,Male,0,0,45,0
50873,19,Private,340567,15,Never-married,Not-in-family,White,Male,97001,0,55,1
50874,36,Private,340567,2,Never-married,Not-in-family,White,Male,51020,0,55,1
50875,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,0,4167,94,1
50876,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,81587,0,40,1
50877,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,92602,0,40,1
50878,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,3382,40,1
50879,51,Private,145114,9,Divorced,Not-in-family,White,Female,74904,1818,40,1
50880,51,Private,145114,9,Divorced,Not-in-family,White,Female,89860,0,40,1
50881,19,Local-gov,417657,9,Never-married,Own-child,White,Male,41481,0,50,1
50882,19,Private,417657,9,Never-married,Own-child,White,Male,51910,0,50,1
50883,21,Private,63665,5,Never-married,Own-child,White,Male,79135,0,15,1
50884,21,Self-emp-inc,63665,10,Never-married,Own-child,White,Male,74081,0,15,1
50885,71,Private,182395,13,Never-married,Not-in-family,White,Male,2562,0,45,0
50886,71,Private,182395,13,Never-married,Not-in-family,White,Male,1867,0,45,0
50887,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,89928,0,40,1
50888,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,16290,0,40,1
50889,47,Private,181758,9,Never-married,Not-in-family,Black,Male,38113,2237,40,1
50890,47,Private,181758,9,Never-married,Other-relative,Black,Male,64419,0,40,1
50891,24,State-gov,30656,10,Never-married,Not-in-family,White,Male,82308,0,24,1
50892,24,Private,30656,10,Never-married,Not-in-family,White,Male,78848,1342,24,1
50893,21,Private,221955,9,Never-married,Other-relative,White,Male,27165,0,40,1
50894,21,Private,221955,5,Never-married,Other-relative,White,Male,85675,0,66,1
50895,41,Private,210525,13,Married-civ-spouse,Husband,White,Male,0,0,5,0
50896,44,Self-emp-not-inc,210525,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
50897,37,Local-gov,150566,9,Separated,Not-in-family,White,Male,14621,0,44,1
50898,55,State-gov,150566,9,Separated,Not-in-family,White,Male,0,3463,44,1
50899,44,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
50900,73,Private,216999,13,Married-civ-spouse,Own-child,White,Male,0,0,50,1
50901,33,Private,243674,9,Separated,Not-in-family,White,Male,28187,0,46,1
50902,33,Private,243674,9,Separated,Wife,White,Male,59500,0,46,1
50903,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,77883,3536,45,1
50904,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,97649,0,94,1
50905,29,Self-emp-inc,59145,16,Married-civ-spouse,Husband,White,Male,0,1711,60,0
50906,64,Self-emp-inc,59145,10,Married-civ-spouse,Husband,White,Male,0,351,60,0
50907,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,21735,0,44,1
50908,54,Private,68684,9,Married-civ-spouse,Husband,White,Female,0,4009,44,1
50909,44,Private,89172,14,Divorced,Not-in-family,White,Male,26691,0,53,1
50910,44,Private,89172,14,Divorced,Not-in-family,White,Male,70204,0,40,1
50911,18,Private,122775,9,Never-married,Not-in-family,White,Male,86644,0,35,1
50912,18,Private,122775,9,Never-married,Own-child,White,Male,69782,0,35,1
50913,51,Private,305147,13,Never-married,Not-in-family,White,Male,14923,0,40,1
50914,51,Private,305147,13,Never-married,Not-in-family,White,Male,10393,0,40,1
50915,39,Private,101782,9,Divorced,Not-in-family,White,Male,67659,0,40,1
50916,39,Private,101782,9,Divorced,Not-in-family,White,Female,91490,0,40,1
50917,38,Private,248011,7,Divorced,Unmarried,White,Male,60001,0,55,1
50918,40,Private,248011,7,Divorced,Unmarried,White,Male,16458,0,55,1
50919,32,Private,250354,6,Never-married,Husband,White,Male,86827,0,45,1
50920,32,Private,250354,11,Never-married,Other-relative,White,Male,59091,0,45,1
50921,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,4024,0,70,0
50922,68,Self-emp-inc,289349,12,Married-AF-spouse,Husband,White,Male,2831,0,70,0
50923,21,Private,243368,1,Never-married,Not-in-family,White,Male,62692,0,25,1
50924,21,Private,243368,1,Never-married,Not-in-family,White,Male,39231,0,94,1
50925,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,4121,0,45,0
50926,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,3831,0,66,0
50927,78,Self-emp-inc,236483,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
50928,73,Private,236483,9,Married-civ-spouse,Husband,White,Male,17424,0,40,1
50929,46,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,0,0,65,1
50930,61,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,0,0,65,1
50931,62,Private,252668,14,Never-married,Not-in-family,White,Male,0,3125,61,1
50932,23,Private,252668,14,Never-married,Not-in-family,White,Male,83940,0,70,1
50933,38,Private,52963,13,Never-married,Not-in-family,White,Female,65030,0,50,1
50934,38,Private,52963,13,Never-married,Not-in-family,White,Female,0,3667,50,1
50935,47,Private,188537,14,Married-civ-spouse,Other-relative,White,Female,0,0,60,0
50936,81,Local-gov,188537,9,Married-civ-spouse,Wife,White,Female,0,0,60,0
50937,52,Private,198863,15,Never-married,Not-in-family,White,Male,0,1792,60,0
50938,52,Private,198863,2,Divorced,Not-in-family,White,Male,0,1814,60,0
50939,23,Private,410446,9,Never-married,Own-child,White,Male,56002,0,40,1
50940,23,Private,410446,9,Never-married,Own-child,White,Male,48549,0,40,1
50941,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,0,3058,38,1
50942,65,Private,251091,14,Married-civ-spouse,Husband,White,Male,84727,0,38,1
50943,26,Private,241626,9,Divorced,Not-in-family,White,Male,16134,0,40,1
50944,26,Private,241626,9,Divorced,Not-in-family,White,Female,88170,0,40,1
50945,61,Private,108464,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
50946,31,Federal-gov,108464,15,Married-civ-spouse,Husband,White,Male,0,497,40,1
50947,18,Private,115630,7,Separated,Own-child,Black,Male,30921,0,20,1
50948,18,Private,115630,16,Never-married,Own-child,Black,Male,69704,0,20,1
50949,30,Private,339773,9,Never-married,Not-in-family,White,Male,79355,0,45,1
50950,30,Private,339773,8,Never-married,Not-in-family,White,Male,80748,0,45,1
50951,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,63168,0,40,1
50952,54,Local-gov,279881,11,Married-civ-spouse,Husband,White,Male,32694,0,40,1
50953,26,Local-gov,46097,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,61724,0,40,1
50954,84,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,93336,0,40,1
50955,46,Local-gov,238162,12,Married-civ-spouse,Own-child,White,Male,0,12,50,0
50956,46,Self-emp-not-inc,238162,12,Married-civ-spouse,Own-child,White,Male,0,1887,50,0
50957,37,Private,97925,4,Divorced,Not-in-family,White,Female,43600,0,40,1
50958,37,Private,97925,16,Divorced,Not-in-family,White,Female,66048,0,40,1
50959,25,Private,122999,10,Never-married,Other-relative,White,Male,61720,0,40,1
50960,33,Private,122999,10,Never-married,Other-relative,White,Male,11220,0,40,1
50961,26,Private,152035,9,Never-married,Own-child,White,Female,69344,0,40,1
50962,26,Private,152035,9,Never-married,Own-child,White,Female,20784,0,40,1
50963,54,Private,236157,9,Divorced,Wife,White,Male,0,1887,40,0
50964,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,151,40,0
50965,26,Federal-gov,233777,9,Married-civ-spouse,Husband,White,Male,23240,0,72,1
50966,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,84845,1567,72,1
50967,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Male,0,0,4,0
50968,51,Local-gov,181139,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
50969,27,Private,85625,9,Never-married,Own-child,White,Male,73152,0,40,1
50970,23,Private,85625,9,Never-married,Own-child,White,Male,36680,0,22,1
50971,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,69674,0,40,1
50972,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2382,40,1
50973,79,Private,167501,13,Married-civ-spouse,Wife,White,Female,45911,0,40,1
50974,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,90687,2507,40,1
50975,31,Private,188246,10,Married-civ-spouse,Husband,White,Female,0,2228,40,0
50976,31,Private,188246,10,Married-civ-spouse,Other-relative,White,Male,67,0,40,0
50977,38,Self-emp-not-inc,137063,15,Married-civ-spouse,Husband,White,Male,0,0,65,1
50978,28,Self-emp-not-inc,137063,15,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,65,1
50979,38,Self-emp-not-inc,219757,9,Married-civ-spouse,Husband,White,Male,9246,0,40,1
50980,38,Private,219757,3,Married-civ-spouse,Husband,White,Male,36216,0,40,1
