,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50751,46,Self-emp-not-inc,342907,9,Married-civ-spouse,Own-child,Black,Male,0,4054,60,0
50752,46,Self-emp-not-inc,342907,10,Married-civ-spouse,Husband,Black,Male,0,0,30,0
50753,19,Private,386378,10,Never-married,Own-child,White,Male,83908,0,20,1
50754,19,Private,386378,10,Never-married,Unmarried,White,Male,43607,0,20,1
50755,37,Private,35429,9,Never-married,Unmarried,White,Male,1506,2489,40,1
50756,37,Federal-gov,35429,9,Never-married,Unmarried,White,Male,27437,0,40,1
50757,37,Self-emp-not-inc,151835,15,Married-civ-spouse,Husband,White,Male,0,0,63,0
50758,37,Private,151835,15,Married-civ-spouse,Husband,White,Male,0,0,5,0
50759,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,86069,0,50,1
50760,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,12915,0,50,1
50761,38,Private,190786,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
50762,81,Private,190786,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
50763,45,Federal-gov,110884,4,Never-married,Husband,Asian-Pac-Islander,Male,0,0,45,0
50764,45,Federal-gov,110884,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,20,0
50765,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,25946,0,63,1
50766,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,56118,0,48,1
50767,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,3558,864,45,0
50768,57,State-gov,132145,14,Married-civ-spouse,Not-in-family,White,Male,1965,0,45,0
50769,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,0,3635,50,1
50770,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,31037,0,50,1
50771,58,Private,219504,8,Divorced,Not-in-family,Black,Male,0,3960,45,0
50772,58,Private,219504,8,Divorced,Other-relative,Black,Male,0,0,46,0
50773,39,Private,300760,9,Divorced,Unmarried,White,Female,96794,0,50,1
50774,39,Private,300760,9,Divorced,Unmarried,White,Female,98725,0,50,1
50775,30,Private,217654,10,Married-civ-spouse,Husband,White,Male,0,0,87,0
50776,45,Private,217654,1,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
50777,21,Private,145964,10,Never-married,Not-in-family,White,Male,7298,0,60,0
50778,21,Private,145964,10,Divorced,Husband,White,Male,7298,0,29,0
50779,20,Private,117767,14,Never-married,Own-child,White,Male,89809,0,40,1
50780,20,Private,117767,10,Never-married,Own-child,White,Male,76508,0,59,1
50781,22,Private,208893,10,Never-married,Not-in-family,White,Male,82174,0,10,1
50782,22,Private,208893,10,Married-spouse-absent,Not-in-family,White,Male,94548,0,10,1
50783,45,Private,252616,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2348,36,1
50784,45,Private,252616,4,Married-civ-spouse,Husband,White,Male,71301,0,36,1
50785,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,30177,0,50,1
50786,74,State-gov,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
50787,18,Self-emp-not-inc,466325,7,Never-married,Own-child,White,Male,51292,0,12,1
50788,58,Local-gov,466325,7,Never-married,Own-child,White,Male,92434,0,12,1
50789,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,20018,0,35,1
50790,34,Private,229731,9,Widowed,Not-in-family,White,Female,97072,0,35,1
50791,46,Private,142490,10,Married-AF-spouse,Not-in-family,Black,Female,51093,0,40,1
50792,46,Private,142490,10,Divorced,Not-in-family,Black,Female,99292,0,40,1
50793,56,Self-emp-not-inc,108496,15,Married-civ-spouse,Husband,White,Male,0,2641,40,1
50794,56,Self-emp-not-inc,108496,7,Married-civ-spouse,Husband,White,Male,37618,0,40,1
50795,73,Private,100764,13,Married-civ-spouse,Husband,White,Male,0,0,16,0
50796,29,Private,100764,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,32,0
50797,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,70079,0,31,1
50798,74,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,74994,0,25,1
50799,56,Local-gov,157749,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
50800,56,Private,157749,4,Married-civ-spouse,Wife,White,Male,0,0,60,0
50801,23,Private,203076,10,Never-married,Own-child,White,Male,12181,0,40,1
50802,23,Self-emp-inc,203076,10,Never-married,Own-child,White,Male,60697,0,40,1
50803,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,0,1954,20,1
50804,40,Private,226027,9,Married-civ-spouse,Husband,White,Female,0,0,45,1
50805,24,Private,188300,7,Never-married,Unmarried,White,Female,40138,0,40,1
50806,24,Private,188300,7,Never-married,Unmarried,White,Female,12447,0,40,1
50807,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,72619,0,84,1
50808,22,Private,214134,6,Never-married,Own-child,Amer-Indian-Eskimo,Male,80459,0,84,1
50809,48,State-gov,216292,9,Married-civ-spouse,Husband,White,Female,0,0,43,1
50810,48,Private,216292,9,Married-civ-spouse,Husband,White,Female,0,2677,43,0
50811,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,79407,0,30,1
50812,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,25027,0,30,1
50813,23,Private,213734,13,Never-married,Not-in-family,White,Male,66537,0,40,1
50814,23,Private,213734,13,Never-married,Not-in-family,White,Male,29205,0,40,1
50815,43,Private,157473,9,Never-married,Not-in-family,White,Female,42220,0,40,1
50816,43,Private,157473,9,Never-married,Not-in-family,White,Female,52370,0,40,1
50817,29,Private,30069,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,29404,0,50,1
50818,29,Private,30069,10,Separated,Own-child,White,Female,26867,0,50,1
50819,38,Private,123031,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,53407,0,48,1
50820,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,86117,0,48,1
50821,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,0,2765,88,0
50822,56,Private,345730,9,Married-civ-spouse,Husband,Black,Male,36433,0,40,1
50823,37,State-gov,348960,13,Never-married,Other-relative,White,Male,0,0,36,0
50824,37,Private,348960,13,Married-AF-spouse,Husband,White,Male,0,0,36,0
50825,27,Federal-gov,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,57264,0,52,1
50826,59,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,54493,0,52,1
50827,51,Without-pay,381769,10,Married-civ-spouse,Husband,White,Male,0,0,50,1
50828,51,Self-emp-not-inc,381769,9,Divorced,Husband,White,Male,26101,0,50,1
50829,74,Private,161387,9,Divorced,Not-in-family,White,Female,28646,0,16,1
50830,74,Private,161387,15,Divorced,Not-in-family,White,Female,0,0,59,1
50831,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,75227,55,45,1
50832,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,74845,1259,45,1
50833,34,Private,162814,9,Divorced,Not-in-family,Black,Male,14673,2209,45,1
50834,34,Private,162814,14,Divorced,Husband,Black,Male,0,0,45,1
50835,51,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,79695,0,40,1
50836,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,29394,0,40,1
50837,26,Private,746432,1,Never-married,Own-child,Black,Male,23571,0,48,1
50838,26,Private,746432,9,Never-married,Own-child,Black,Male,51146,0,48,1
50839,53,Local-gov,177727,9,Married-civ-spouse,Husband,White,Male,0,2716,40,0
50840,53,Private,177727,9,Married-civ-spouse,Husband,Black,Male,0,1041,40,0
50841,19,Private,162621,10,Never-married,Own-child,White,Male,52562,0,14,1
50842,19,Private,162621,10,Never-married,Own-child,White,Male,61164,0,14,1
50843,55,Without-pay,157639,10,Married-civ-spouse,Husband,White,Male,0,0,88,0
50844,44,State-gov,157639,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
50845,44,Private,326232,4,Divorced,Not-in-family,White,Male,0,3456,48,1
50846,44,Private,326232,4,Divorced,Not-in-family,White,Male,48246,0,48,1
50847,42,Private,45156,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
50848,42,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,32,0
50849,28,Private,107411,9,Never-married,Not-in-family,White,Female,26604,0,45,1
50850,28,Private,107411,5,Never-married,Not-in-family,White,Female,23078,0,45,1
50851,47,Local-gov,199832,9,Married-civ-spouse,Husband,White,Male,0,1956,40,1
50852,47,Private,199832,9,Married-spouse-absent,Husband,White,Male,8287,0,40,1
50853,33,Private,109920,13,Never-married,Not-in-family,Black,Female,0,3948,40,1
50854,33,Private,109920,6,Never-married,Not-in-family,Black,Female,37228,0,40,1
50855,30,Private,181460,9,Divorced,Unmarried,White,Female,89691,0,37,1
50856,30,Private,181460,9,Divorced,Unmarried,White,Female,0,4307,37,1
50857,45,Private,543922,14,Divorced,Not-in-family,White,Male,3486,0,48,0
50858,45,Private,543922,14,Divorced,Not-in-family,White,Male,1546,0,48,0
50859,28,Private,249870,15,Never-married,Not-in-family,Black,Male,61103,1403,50,1
50860,28,Private,249870,15,Never-married,Not-in-family,Black,Male,17718,0,50,1
50861,54,Private,87205,9,Separated,Not-in-family,Amer-Indian-Eskimo,Female,76957,0,45,1
50862,54,Private,87205,9,Married-civ-spouse,Not-in-family,White,Female,77824,0,45,1
50863,41,Private,443508,13,Married-civ-spouse,Wife,White,Male,0,0,74,0
50864,41,Without-pay,443508,13,Married-civ-spouse,Husband,Black,Male,0,0,48,0
50865,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,2914,33,1
50866,35,Private,237943,14,Married-civ-spouse,Husband,White,Male,64065,0,40,1
50867,33,Private,220860,9,Divorced,Not-in-family,White,Male,75195,0,85,1
50868,33,Private,220860,9,Divorced,Not-in-family,White,Male,27075,0,45,1
50869,37,Local-gov,233825,13,Divorced,Wife,White,Female,2565,0,50,0
50870,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,4671,0,50,0
50871,32,Private,206541,11,Married-civ-spouse,Husband,White,Male,0,3039,45,0
50872,32,Private,206541,2,Married-civ-spouse,Husband,White,Male,0,0,45,0
50873,49,Private,340567,2,Never-married,Not-in-family,White,Male,13375,0,55,1
50874,19,Private,340567,2,Never-married,Not-in-family,White,Male,94643,0,55,1
50875,28,Local-gov,90787,9,Married-civ-spouse,Husband,Black,Male,93206,0,40,1
50876,28,State-gov,90787,9,Married-civ-spouse,Husband,Black,Male,41406,0,40,1
50877,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,2906,40,1
50878,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,40798,0,40,1
50879,51,Self-emp-inc,145114,9,Divorced,Not-in-family,White,Female,84038,0,40,1
50880,51,Private,145114,9,Divorced,Not-in-family,White,Female,24986,0,40,1
50881,19,Private,417657,9,Never-married,Own-child,White,Male,28672,0,50,1
50882,19,Private,417657,9,Never-married,Own-child,White,Male,42489,0,52,1
50883,21,Private,63665,10,Never-married,Own-child,White,Male,41517,2040,15,1
50884,21,Private,63665,10,Never-married,Own-child,White,Male,49092,0,97,1
50885,39,Private,182395,13,Never-married,Not-in-family,White,Male,4226,0,45,0
50886,71,Private,182395,13,Never-married,Not-in-family,White,Male,2852,0,45,0
50887,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,55968,0,40,1
50888,31,Federal-gov,113688,9,Married-spouse-absent,Unmarried,White,Female,84895,0,40,1
50889,47,Private,181758,9,Never-married,Not-in-family,Black,Male,74901,0,40,1
50890,47,Private,181758,9,Never-married,Not-in-family,Black,Male,0,3160,40,1
50891,24,Private,30656,10,Never-married,Not-in-family,White,Male,78762,0,24,1
50892,82,Private,30656,10,Never-married,Not-in-family,White,Male,74381,0,24,1
50893,21,Private,221955,5,Never-married,Other-relative,White,Male,43845,0,40,1
50894,21,Private,221955,5,Never-married,Other-relative,Amer-Indian-Eskimo,Male,54394,0,40,1
50895,44,Local-gov,210525,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
50896,44,Private,210525,13,Never-married,Husband,Asian-Pac-Islander,Male,0,0,40,0
50897,37,State-gov,150566,9,Separated,Not-in-family,White,Male,25041,0,44,1
50898,37,State-gov,150566,9,Separated,Not-in-family,White,Male,20052,0,44,1
50899,73,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,0,57,1
50900,47,Private,216999,13,Married-civ-spouse,Wife,White,Female,0,0,50,1
50901,33,Self-emp-inc,243674,9,Separated,Not-in-family,White,Male,0,2464,46,1
50902,33,Private,243674,9,Separated,Not-in-family,White,Male,50832,0,46,1
50903,24,Private,54560,9,Married-civ-spouse,Husband,White,Female,57965,0,45,1
50904,24,Without-pay,54560,9,Married-civ-spouse,Husband,White,Male,44897,0,45,1
50905,64,Self-emp-not-inc,59145,16,Married-civ-spouse,Husband,White,Male,0,547,60,0
50906,64,Self-emp-inc,59145,7,Married-civ-spouse,Husband,White,Male,0,3987,60,0
50907,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,53599,0,44,1
50908,54,Private,68684,9,Divorced,Husband,White,Male,19991,0,44,1
50909,44,Private,89172,14,Divorced,Not-in-family,Other,Male,27506,0,40,1
50910,44,Private,89172,14,Divorced,Not-in-family,White,Male,31525,3351,40,1
50911,18,Private,122775,9,Never-married,Own-child,White,Male,34380,0,35,1
50912,18,Private,122775,9,Never-married,Own-child,White,Male,40154,0,35,1
50913,66,Private,305147,13,Never-married,Not-in-family,White,Male,60833,0,40,1
50914,51,Private,305147,13,Never-married,Not-in-family,White,Male,93143,0,40,1
50915,39,Private,101782,9,Divorced,Not-in-family,White,Female,83855,0,40,1
50916,39,Private,101782,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,86772,0,40,1
50917,38,Private,248011,7,Divorced,Unmarried,White,Male,15247,0,55,1
50918,38,Private,248011,14,Divorced,Unmarried,White,Male,0,0,65,1
50919,46,Private,250354,6,Never-married,Other-relative,White,Male,66929,0,45,1
50920,20,Private,250354,6,Never-married,Other-relative,White,Male,11221,0,45,1
50921,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,3396,0,70,0
50922,81,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,3135,0,70,0
50923,21,Private,243368,1,Never-married,Not-in-family,White,Male,67528,796,25,1
50924,21,Private,243368,1,Never-married,Not-in-family,White,Male,57995,0,25,1
50925,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,36,0,45,0
50926,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,3855,0,45,0
50927,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,56556,0,40,1
50928,41,Private,236483,2,Married-civ-spouse,Husband,White,Male,55981,0,40,1
50929,81,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,0,2911,65,1
50930,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,39707,0,65,1
50931,62,Private,252668,14,Never-married,Not-in-family,White,Male,36288,0,70,1
50932,62,Private,252668,14,Never-married,Not-in-family,White,Male,26018,0,70,1
50933,38,Private,52963,13,Never-married,Not-in-family,White,Female,89643,1118,50,1
50934,40,Private,52963,13,Never-married,Not-in-family,White,Female,20013,0,50,1
50935,88,Local-gov,188537,14,Married-civ-spouse,Not-in-family,White,Female,0,0,60,0
50936,41,Local-gov,188537,10,Married-civ-spouse,Wife,White,Female,0,0,60,0
50937,52,Private,198863,6,Divorced,Not-in-family,White,Male,0,2559,16,0
50938,52,Private,198863,4,Divorced,Not-in-family,White,Male,0,2559,7,0
50939,35,Private,410446,9,Never-married,Own-child,White,Male,38117,0,40,1
50940,23,Private,410446,9,Never-married,Own-child,White,Female,74039,0,40,1
50941,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,0,359,25,1
50942,45,Private,251091,14,Married-spouse-absent,Husband,White,Male,0,0,38,1
50943,26,Private,241626,9,Divorced,Not-in-family,White,Male,72848,0,40,1
50944,26,Private,241626,9,Divorced,Not-in-family,White,Male,26459,0,40,1
50945,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,26418,0,40,1
50946,31,Self-emp-not-inc,108464,12,Married-civ-spouse,Husband,White,Male,71252,0,40,1
50947,60,Private,115630,7,Never-married,Own-child,Black,Male,33819,0,20,1
50948,18,Private,115630,7,Never-married,Husband,Black,Male,97962,0,20,1
50949,79,Private,339773,9,Never-married,Not-in-family,White,Male,44715,0,45,1
50950,30,Private,339773,9,Never-married,Not-in-family,White,Male,0,2697,45,1
50951,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,57675,0,73,1
50952,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,97146,72,40,1
50953,64,Local-gov,46097,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
50954,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,20797,2872,40,1
50955,46,Local-gov,238162,6,Separated,Husband,White,Male,0,1887,50,0
50956,46,Local-gov,238162,12,Never-married,Husband,White,Male,0,1887,28,0
50957,37,Private,97925,9,Divorced,Not-in-family,White,Female,85706,0,40,1
50958,37,Private,97925,9,Divorced,Not-in-family,White,Female,80732,0,40,1
50959,25,Private,122999,10,Never-married,Other-relative,White,Male,51148,0,21,1
50960,25,Private,122999,10,Never-married,Other-relative,White,Male,0,2899,40,0
50961,26,Private,152035,9,Never-married,Own-child,White,Female,12650,0,70,1
50962,26,Private,152035,9,Never-married,Own-child,Amer-Indian-Eskimo,Female,60819,0,40,1
50963,54,Private,236157,9,Never-married,Husband,White,Female,0,1887,40,0
50964,60,Private,236157,9,Never-married,Husband,White,Male,0,1887,40,0
50965,26,Private,233777,9,Married-civ-spouse,Wife,White,Male,57463,0,72,1
50966,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,95001,0,57,1
50967,51,Private,181139,10,Separated,Husband,White,Male,0,0,40,0
50968,76,Self-emp-not-inc,181139,10,Never-married,Husband,White,Male,0,0,40,0
50969,27,Private,85625,9,Never-married,Own-child,White,Male,8289,0,22,1
50970,27,Private,85625,9,Never-married,Own-child,White,Male,26542,0,22,1
50971,79,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,10630,0,40,1
50972,52,Self-emp-not-inc,194791,10,Married-AF-spouse,Husband,White,Male,49833,0,40,1
50973,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,1914,40,1
50974,27,Private,167501,13,Married-civ-spouse,Other-relative,White,Female,48180,0,40,1
50975,69,Private,188246,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
50976,19,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50977,28,Private,137063,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,65,0
50978,51,Private,137063,15,Married-civ-spouse,Husband,White,Female,0,0,65,1
