,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50803,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,69630,0,20,1
50804,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,65602,0,20,1
50805,24,Private,188300,7,Never-married,Unmarried,White,Female,37256,0,40,1
50806,24,Private,188300,7,Never-married,Husband,White,Female,91878,0,40,1
50807,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,85805,0,84,1
50808,78,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,4066,84,1
50809,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,38824,0,43,1
50810,48,Self-emp-not-inc,216292,9,Married-civ-spouse,Husband,White,Male,0,0,98,1
50811,31,Self-emp-inc,72744,9,Widowed,Unmarried,White,Male,27184,0,30,1
50812,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,0,3356,30,1
50813,23,Private,213734,13,Never-married,Not-in-family,White,Male,71758,0,40,1
50814,23,Private,213734,13,Never-married,Not-in-family,White,Male,27253,0,40,1
50815,43,Private,157473,9,Never-married,Not-in-family,White,Female,74651,0,40,1
50816,26,Private,157473,9,Never-married,Not-in-family,White,Female,9762,0,40,1
50817,29,Private,30069,10,Never-married,Own-child,White,Female,49891,0,50,1
50818,29,Private,30069,10,Never-married,Own-child,White,Female,53834,263,50,1
50819,38,Private,123031,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,61,1
50820,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,36970,0,48,1
50821,54,Private,345730,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
50822,56,Private,345730,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,90769,0,40,1
50823,37,State-gov,348960,13,Married-civ-spouse,Unmarried,White,Male,0,0,65,0
50824,37,State-gov,348960,13,Married-spouse-absent,Husband,White,Female,0,0,36,0
50825,27,Private,133770,11,Never-married,Not-in-family,Asian-Pac-Islander,Male,36801,0,52,1
50826,27,Private,133770,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,72861,0,52,1
50827,51,Federal-gov,381769,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
50828,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,Black,Male,0,0,77,1
50829,74,Private,161387,9,Divorced,Not-in-family,White,Female,15218,0,16,1
50830,74,Private,161387,9,Divorced,Not-in-family,White,Female,51243,581,16,1
50831,29,Self-emp-not-inc,241431,9,Never-married,Other-relative,White,Male,64207,0,45,1
50832,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,28486,2320,45,1
50833,85,Private,162814,16,Divorced,Not-in-family,Black,Male,0,0,45,0
50834,34,Private,162814,9,Divorced,Not-in-family,Black,Male,81499,0,45,1
50835,49,Without-pay,67001,9,Married-civ-spouse,Husband,White,Male,88425,0,40,1
50836,67,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,22407,0,40,1
50837,26,Private,746432,9,Never-married,Wife,Black,Male,50772,0,48,1
50838,26,Private,746432,9,Never-married,Other-relative,Black,Male,46021,0,48,1
50839,90,Private,177727,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
50840,53,Private,177727,9,Married-civ-spouse,Wife,White,Male,0,0,90,0
50841,19,Private,162621,10,Never-married,Wife,White,Male,41995,0,14,1
50842,19,Private,162621,10,Never-married,Own-child,White,Male,73273,0,14,1
50843,55,Self-emp-inc,157639,10,Married-civ-spouse,Husband,White,Male,0,1222,40,0
50844,55,Local-gov,157639,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
50845,65,Private,326232,4,Divorced,Not-in-family,White,Male,0,2975,48,1
50846,44,Private,326232,4,Divorced,Not-in-family,White,Male,65576,0,48,1
50847,42,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,56,0
50848,42,Private,45156,10,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
50849,28,Private,107411,9,Never-married,Not-in-family,White,Male,97108,0,45,1
50850,28,Private,107411,9,Never-married,Not-in-family,White,Female,14541,0,45,1
50851,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,65159,0,40,1
50852,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,5482,0,40,1
50853,33,Private,109920,13,Never-married,Not-in-family,Black,Female,0,4060,40,1
50854,33,Private,109920,13,Never-married,Not-in-family,Black,Female,25183,0,40,1
50855,30,Private,181460,9,Divorced,Unmarried,White,Male,70188,0,37,1
50856,30,Private,181460,9,Divorced,Unmarried,Other,Female,48867,0,37,1
50857,45,Private,543922,14,Divorced,Not-in-family,White,Male,994,0,48,0
50858,45,Private,543922,14,Divorced,Not-in-family,White,Female,4527,0,48,0
50859,86,Private,249870,15,Never-married,Not-in-family,Black,Female,0,0,50,0
50860,28,Private,249870,15,Never-married,Not-in-family,Black,Male,72696,0,25,1
50861,54,Private,87205,9,Separated,Not-in-family,White,Female,97014,0,45,1
50862,48,Private,87205,9,Separated,Not-in-family,White,Female,41149,0,45,1
50863,41,Private,443508,13,Married-spouse-absent,Husband,White,Male,0,0,86,0
50864,41,Private,443508,11,Married-civ-spouse,Husband,White,Male,0,0,76,0
50865,35,Private,237943,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,3055,40,1
50866,35,Self-emp-inc,237943,13,Married-civ-spouse,Husband,White,Male,8137,0,40,1
50867,33,Private,220860,9,Divorced,Not-in-family,White,Male,87583,0,45,1
50868,33,Private,220860,9,Divorced,Not-in-family,White,Male,45974,0,45,1
50869,37,Local-gov,233825,6,Married-civ-spouse,Wife,White,Female,3723,0,50,0
50870,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,3313,0,85,0
50871,58,Private,206541,11,Married-civ-spouse,Own-child,White,Male,0,0,45,0
50872,90,Private,206541,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
50873,19,Private,340567,2,Never-married,Not-in-family,White,Male,56837,890,55,1
50874,19,Private,340567,2,Separated,Not-in-family,White,Male,7863,0,55,1
50875,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,69910,0,40,1
50876,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,63597,0,40,1
50877,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,2488,40,1
50878,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,80858,1668,40,1
50879,51,Private,145114,9,Divorced,Not-in-family,White,Female,12381,0,40,1
50880,51,Private,145114,9,Divorced,Not-in-family,White,Female,12381,3935,40,1
50881,19,Private,417657,9,Never-married,Own-child,White,Male,73725,0,50,1
50882,19,Private,417657,14,Never-married,Own-child,White,Male,44947,0,50,1
50883,21,Private,63665,10,Never-married,Own-child,White,Male,24931,0,15,1
50884,21,Private,63665,12,Never-married,Own-child,White,Male,17087,0,15,1
50885,71,Private,182395,13,Never-married,Not-in-family,White,Male,2012,0,21,0
50886,57,Private,182395,13,Never-married,Not-in-family,White,Male,4126,0,45,0
50887,31,Federal-gov,113688,9,Divorced,Unmarried,White,Female,87492,0,40,1
50888,31,Federal-gov,113688,3,Never-married,Unmarried,White,Female,39082,0,40,1
50889,47,Private,181758,9,Never-married,Husband,Black,Male,37866,0,40,1
50890,47,Private,181758,9,Never-married,Not-in-family,Black,Male,46674,0,40,1
50891,24,Private,30656,10,Never-married,Not-in-family,White,Male,32557,0,24,1
50892,24,Private,30656,10,Never-married,Not-in-family,White,Male,21010,0,24,1
50893,21,Private,221955,5,Never-married,Other-relative,White,Male,42097,0,40,1
50894,21,Private,221955,5,Never-married,Other-relative,White,Male,98871,273,40,1
50895,44,Private,210525,13,Widowed,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
50896,44,Private,210525,11,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
50897,37,State-gov,150566,9,Separated,Not-in-family,White,Male,0,2841,44,1
50898,37,State-gov,150566,9,Separated,Not-in-family,White,Female,97858,0,44,1
50899,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,55545,0,50,1
50900,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,2761,50,1
50901,33,Private,243674,6,Separated,Not-in-family,White,Male,88989,0,46,1
50902,33,Private,243674,9,Separated,Not-in-family,White,Male,43916,0,46,1
50903,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,75759,0,45,1
50904,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,28150,0,61,1
50905,64,Self-emp-inc,59145,3,Married-civ-spouse,Wife,White,Male,0,1902,60,0
50906,64,Self-emp-inc,59145,3,Married-civ-spouse,Husband,White,Male,0,1902,60,0
50907,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,72,1
50908,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,94503,0,44,1
50909,44,Private,89172,14,Divorced,Not-in-family,White,Male,26425,0,40,1
50910,44,Private,89172,14,Divorced,Not-in-family,White,Male,84356,0,31,1
50911,18,Private,122775,9,Never-married,Own-child,White,Male,39773,0,35,1
50912,18,Private,122775,9,Never-married,Own-child,White,Male,61781,32,35,1
50913,51,Private,305147,13,Never-married,Not-in-family,White,Male,0,2734,40,1
50914,51,Private,305147,13,Never-married,Not-in-family,White,Male,26653,0,40,1
50915,39,Private,101782,14,Divorced,Not-in-family,White,Female,0,3312,40,1
50916,39,Private,101782,9,Divorced,Not-in-family,White,Female,19327,0,40,1
50917,38,Private,248011,7,Divorced,Unmarried,White,Male,0,3826,91,1
50918,38,Federal-gov,248011,7,Divorced,Unmarried,White,Male,13392,0,55,1
50919,32,Private,250354,4,Never-married,Other-relative,White,Male,44492,0,45,1
50920,32,Private,250354,6,Never-married,Other-relative,White,Male,17337,0,77,1
50921,68,Self-emp-inc,289349,12,Married-civ-spouse,Other-relative,White,Male,3532,0,70,0
50922,68,Self-emp-inc,289349,12,Married-civ-spouse,Unmarried,White,Male,4619,0,70,0
50923,86,Private,243368,1,Never-married,Not-in-family,White,Male,31707,0,25,1
50924,21,Private,243368,1,Separated,Not-in-family,White,Male,26425,0,25,1
50925,37,Private,108140,14,Married-AF-spouse,Husband,White,Male,693,0,45,0
50926,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,3374,0,45,0
50927,41,Private,236483,9,Married-civ-spouse,Husband,White,Female,38710,0,40,1
50928,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,56139,0,27,1
50929,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Female,41273,0,65,1
50930,28,Local-gov,283227,13,Married-civ-spouse,Husband,White,Male,56087,0,65,1
50931,62,Private,252668,14,Never-married,Own-child,White,Male,0,3827,70,1
50932,62,Private,252668,14,Never-married,Not-in-family,White,Female,0,1539,70,1
50933,38,Private,52963,13,Never-married,Not-in-family,White,Female,20992,0,50,1
50934,38,Private,52963,13,Married-spouse-absent,Not-in-family,White,Female,0,3767,50,1
50935,47,Local-gov,188537,2,Married-civ-spouse,Wife,White,Female,0,0,60,0
50936,47,Local-gov,188537,9,Married-civ-spouse,Wife,White,Female,0,0,60,0
50937,26,Private,198863,15,Divorced,Not-in-family,Other,Male,0,2559,60,0
50938,24,Private,198863,15,Divorced,Not-in-family,Black,Male,0,2559,60,0
50939,23,Private,410446,9,Never-married,Own-child,White,Male,41481,0,40,1
50940,23,Private,410446,12,Never-married,Own-child,White,Male,65045,0,40,1
50941,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,0,3098,38,1
50942,35,Private,251091,13,Married-civ-spouse,Own-child,White,Male,0,0,38,1
50943,26,Private,241626,9,Divorced,Not-in-family,White,Male,61235,0,40,1
50944,72,Private,241626,9,Divorced,Not-in-family,White,Male,12338,0,40,1
50945,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,39578,1862,40,1
50946,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,52276,0,40,1
50947,18,Private,115630,7,Never-married,Own-child,Black,Male,84569,0,20,1
50948,78,Private,115630,7,Never-married,Own-child,Black,Male,68225,0,20,1
50949,30,Private,339773,9,Never-married,Not-in-family,White,Male,0,3668,64,0
50950,30,Private,339773,9,Never-married,Not-in-family,White,Male,56937,0,45,1
50951,54,Local-gov,279881,11,Married-civ-spouse,Husband,White,Male,6853,0,40,1
50952,41,Local-gov,279881,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
50953,65,Local-gov,46097,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
50954,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,1801,40,1
50955,27,Local-gov,238162,12,Widowed,Husband,White,Male,0,1887,50,0
50956,61,Local-gov,238162,12,Married-civ-spouse,Husband,White,Male,0,1573,50,0
50957,37,Private,97925,9,Divorced,Not-in-family,White,Female,25033,0,40,1
50958,37,Private,97925,9,Divorced,Not-in-family,White,Female,66555,0,40,1
50959,37,Private,122999,10,Never-married,Other-relative,White,Male,67221,0,40,1
50960,25,Private,122999,10,Never-married,Other-relative,White,Male,0,2686,40,0
50961,26,Private,152035,9,Never-married,Own-child,White,Female,76827,0,40,1
50962,26,Private,152035,9,Married-civ-spouse,Own-child,White,Female,41762,0,40,1
50963,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,3683,40,0
50964,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,3522,40,0
50965,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,68295,0,72,1
50966,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,51582,0,72,1
50967,54,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
50968,65,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50969,27,Private,85625,9,Never-married,Own-child,White,Female,39065,0,22,1
50970,27,Private,85625,9,Divorced,Own-child,White,Male,96491,0,22,1
50971,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,71402,0,40,1
50972,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,3400,59,1
50973,27,Self-emp-not-inc,167501,13,Married-civ-spouse,Wife,White,Female,0,0,7,1
50974,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,0,98,1
50975,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,89,0
50976,71,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,63,0
50977,28,Private,137063,1,Married-civ-spouse,Husband,White,Male,78990,0,65,1
50978,57,Private,137063,15,Married-civ-spouse,Husband,White,Male,0,0,65,1
