,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
25400,42,Private,344060,9,Married-civ-spouse,Husband,White,Male,2200,0,40,0
25401,40,Self-emp-not-inc,186144,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
25402,61,Self-emp-not-inc,246212,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
25403,44,Private,166124,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
25404,44,Private,328581,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
25405,63,Private,159732,10,Married-civ-spouse,Husband,White,Male,81309,0,60,1
25406,26,Private,159732,10,Married-civ-spouse,Husband,White,Male,34917,0,60,1
25407,82,Self-emp-inc,214247,8,Married-civ-spouse,Husband,White,Male,0,2415,60,0
25408,41,Self-emp-inc,214247,4,Married-civ-spouse,Husband,White,Male,0,2891,60,0
25409,38,Local-gov,279315,9,Never-married,Own-child,Black,Male,82988,0,40,1
25410,38,Private,279315,9,Never-married,Own-child,Black,Male,29267,0,40,1
25411,51,Private,255412,13,Married-civ-spouse,Husband,White,Male,0,1637,50,0
25412,51,Private,255412,7,Married-civ-spouse,Own-child,White,Male,0,0,50,0
25413,34,Private,313181,10,Never-married,Not-in-family,White,Male,0,0,40,0
25414,34,Private,402016,10,Never-married,Not-in-family,White,Male,0,0,40,0
25415,38,Self-emp-inc,312528,13,Married-civ-spouse,Husband,White,Male,0,402,37,1
25416,38,State-gov,312528,13,Married-civ-spouse,Husband,White,Male,79359,0,37,1
25417,43,State-gov,424094,16,Never-married,Not-in-family,White,Female,0,3678,40,0
25418,43,State-gov,424094,16,Never-married,Not-in-family,White,Female,0,2657,40,1
25419,45,Private,225456,5,Married-civ-spouse,Husband,White,Male,0,1977,1,0
25420,45,Private,225456,1,Married-civ-spouse,Husband,White,Male,0,71,40,0
25421,21,Self-emp-inc,111676,10,Never-married,Not-in-family,White,Female,75565,0,40,1
25422,73,Private,111676,10,Never-married,Not-in-family,White,Female,0,2948,40,1
25423,49,Self-emp-not-inc,175622,4,Married-civ-spouse,Wife,White,Male,0,0,40,0
25424,49,Self-emp-not-inc,158746,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25425,29,Private,157612,13,Never-married,Not-in-family,White,Female,61896,0,40,1
25426,29,Private,157612,13,Never-married,Not-in-family,White,Male,3325,3244,45,1
25427,40,Self-emp-not-inc,155106,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
25428,53,Self-emp-not-inc,155106,5,Married-civ-spouse,Own-child,White,Male,0,0,40,0
25429,79,Private,189922,11,Married-civ-spouse,Husband,White,Male,0,0,52,0
25430,35,Federal-gov,189922,11,Married-civ-spouse,Husband,White,Male,0,0,37,0
25431,52,Self-emp-not-inc,104501,10,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
25432,48,Self-emp-not-inc,104501,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
25433,26,Private,189219,12,Never-married,Not-in-family,White,Female,88085,3458,8,1
25434,26,Private,189219,12,Separated,Not-in-family,White,Female,35517,0,8,1
25435,60,State-gov,160369,9,Never-married,Own-child,White,Male,0,0,40,0
25436,42,State-gov,160369,8,Never-married,Not-in-family,White,Male,0,1758,40,0
25437,47,Private,318280,14,Divorced,Unmarried,White,Female,0,0,40,0
25438,47,Private,184169,14,Divorced,Unmarried,White,Female,0,804,23,0
25439,30,Private,149368,9,Married-civ-spouse,Unmarried,White,Male,67470,0,30,1
25440,30,Private,149368,9,Divorced,Unmarried,White,Male,59659,0,30,1
25441,26,Private,164018,13,Married-civ-spouse,Husband,White,Male,28320,0,50,1
25442,26,Private,164018,13,Married-civ-spouse,Husband,White,Male,4064,3213,49,1
25443,76,Private,296849,10,Separated,Husband,White,Male,0,0,40,0
25444,31,Private,296849,10,Separated,Husband,White,Male,0,0,40,0
25445,51,Self-emp-not-inc,311631,13,Married-civ-spouse,Own-child,White,Male,0,0,32,0
25446,51,Self-emp-not-inc,311631,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1168,40,0
25447,50,Private,198681,10,Divorced,Husband,White,Male,0,0,9,0
25448,50,Private,198681,10,Separated,Husband,White,Male,0,0,70,0
25449,36,Local-gov,383518,10,Married-civ-spouse,Wife,Black,Female,1021,0,40,0
25450,36,Private,383518,10,Married-civ-spouse,Wife,Other,Female,4665,0,40,0
25451,40,Private,118853,13,Divorced,Not-in-family,White,Male,0,383,60,0
25452,29,Private,179717,13,Divorced,Husband,White,Male,0,1564,60,0
25453,52,Private,421446,16,Never-married,Not-in-family,White,Male,0,0,14,0
25454,52,Private,110977,16,Never-married,Not-in-family,White,Male,0,0,74,0
25455,60,Self-emp-inc,192002,1,Married-civ-spouse,Husband,White,Male,0,2415,80,0
25456,60,Self-emp-inc,336188,3,Married-civ-spouse,Husband,White,Male,0,2415,80,0
25457,35,Private,226528,13,Married-spouse-absent,Not-in-family,Other,Male,0,0,46,0
25458,35,Local-gov,226528,9,Married-spouse-absent,Not-in-family,Other,Male,0,0,60,0
25459,56,Without-pay,127264,10,Married-civ-spouse,Husband,White,Male,25216,0,34,1
25460,56,Private,127264,10,Married-civ-spouse,Husband,White,Male,49652,0,34,1
25461,50,Local-gov,123004,9,Married-civ-spouse,Own-child,White,Female,0,733,40,0
25462,50,Without-pay,87205,9,Separated,Own-child,White,Female,0,1887,40,0
25463,47,Private,216999,9,Never-married,Husband,White,Male,0,2939,45,1
25464,47,Private,216999,5,Married-civ-spouse,Husband,White,Male,46270,0,45,1
25465,21,Local-gov,243921,9,Never-married,Own-child,White,Male,99736,0,40,1
25466,21,Private,243921,9,Never-married,Own-child,White,Male,89974,0,40,1
25467,43,Federal-gov,354351,13,Married-civ-spouse,Husband,White,Male,0,0,6,0
25468,43,Federal-gov,355918,13,Divorced,Husband,White,Male,0,0,42,0
25469,46,Private,138626,12,Married-civ-spouse,Husband,White,Male,0,0,63,1
25470,46,Private,138626,10,Married-civ-spouse,Unmarried,White,Male,26106,0,40,1
25471,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,White,Male,1744,0,65,0
25472,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,White,Male,4209,0,20,0
25473,49,Private,214169,10,Never-married,Husband,White,Male,0,0,52,0
25474,17,Private,214169,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
25475,34,Private,190385,14,Never-married,Husband,Asian-Pac-Islander,Female,0,0,40,0
25476,34,Private,190385,14,Never-married,Not-in-family,White,Male,0,0,40,0
25477,40,Federal-gov,143069,9,Married-civ-spouse,Husband,White,Male,0,0,67,1
25478,40,Federal-gov,143069,9,Married-civ-spouse,Husband,White,Male,63206,0,40,1
25479,25,Private,36984,13,Never-married,Not-in-family,Black,Female,42924,0,50,1
25480,25,Private,36984,13,Never-married,Not-in-family,White,Female,90659,0,50,1
25481,27,Private,209085,11,Married-spouse-absent,Husband,White,Female,0,0,44,0
25482,27,Private,209085,13,Married-civ-spouse,Husband,White,Male,0,0,44,0
25483,38,Private,91039,13,Never-married,Unmarried,White,Male,5178,0,48,0
25484,38,Private,91039,5,Never-married,Husband,White,Male,5178,0,48,0
25485,50,State-gov,229272,9,Married-civ-spouse,Husband,Black,Male,0,2480,40,0
25486,81,State-gov,229272,9,Married-civ-spouse,Unmarried,Black,Male,0,0,40,0
25487,29,Private,337001,14,Separated,Husband,White,Male,0,0,45,0
25488,57,Private,337001,10,Married-civ-spouse,Husband,White,Male,0,0,13,0
25489,56,Private,204816,9,Married-civ-spouse,Husband,White,Male,0,0,72,0
25490,56,Private,171924,9,Married-AF-spouse,Husband,White,Male,0,0,55,0
25491,49,Private,393715,13,Married-spouse-absent,Husband,White,Male,3316,938,50,0
25492,49,State-gov,393715,13,Married-civ-spouse,Husband,White,Male,3352,0,22,0
25493,55,Local-gov,193895,9,Divorced,Unmarried,White,Female,61183,0,38,1
25494,55,Local-gov,193895,9,Divorced,Unmarried,White,Female,63126,0,38,1
25495,21,Private,197182,12,Never-married,Not-in-family,White,Female,22741,0,40,1
25496,21,Private,197182,12,Never-married,Not-in-family,White,Female,14467,0,40,1
25497,38,Private,194538,11,Married-civ-spouse,Husband,White,Male,0,0,28,0
25498,38,Private,194538,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,56,0
25499,30,Private,169583,5,Married-AF-spouse,Wife,White,Female,0,0,70,0
25500,30,Private,169583,13,Married-AF-spouse,Wife,Asian-Pac-Islander,Male,0,0,40,0
25501,52,Private,146711,13,Married-spouse-absent,Husband,Other,Male,0,0,50,0
25502,31,Private,146711,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
25503,34,Private,124993,9,Married-civ-spouse,Wife,White,Female,0,0,35,0
25504,19,Private,212195,9,Married-civ-spouse,Wife,Black,Female,0,0,35,0
25505,49,State-gov,297574,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
25506,31,Federal-gov,227864,9,Married-civ-spouse,Husband,Black,Male,97169,0,40,1
25507,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,0,3197,21,1
25508,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,26440,0,21,1
25509,44,Private,110884,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
25510,22,Private,107433,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
25511,52,Local-gov,89705,14,Married-civ-spouse,Other-relative,White,Male,0,0,95,0
25512,52,Local-gov,350498,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25513,50,Private,197656,10,Married-civ-spouse,Husband,White,Male,0,0,33,0
25514,50,Private,185145,10,Never-married,Husband,White,Male,0,0,40,0
25515,38,Private,29702,9,Widowed,Husband,White,Male,0,0,45,0
25516,74,Private,29702,13,Married-civ-spouse,Husband,White,Male,0,0,14,0
25517,43,Private,146325,9,Divorced,Husband,White,Male,0,0,44,0
25518,50,Federal-gov,146325,9,Married-civ-spouse,Husband,White,Male,0,0,22,0
25519,28,Local-gov,295621,13,Married-civ-spouse,Husband,Black,Male,0,0,25,0
25520,33,Self-emp-not-inc,295621,16,Married-spouse-absent,Husband,Black,Male,0,0,25,0
25521,40,State-gov,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,36,0
25522,40,Private,201127,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25523,36,Private,131192,6,Married-civ-spouse,Husband,White,Male,0,0,28,0
25524,36,Private,153894,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25525,49,Self-emp-not-inc,181307,15,Married-civ-spouse,Husband,White,Male,2532,804,65,0
25526,49,Self-emp-not-inc,181307,15,Married-civ-spouse,Husband,White,Male,2922,0,9,0
25527,46,Private,222011,10,Divorced,Not-in-family,White,Male,63603,0,50,1
25528,46,Private,222011,10,Divorced,Not-in-family,White,Male,35399,0,50,1
25529,50,Private,339954,9,Married-civ-spouse,Husband,White,Male,0,895,40,0
25530,50,Private,128472,9,Widowed,Husband,White,Male,0,0,40,0
25531,85,Self-emp-inc,38819,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
25532,49,Self-emp-inc,38819,10,Married-AF-spouse,Husband,White,Male,0,0,50,0
25533,49,Private,277946,10,Married-AF-spouse,Husband,White,Male,0,0,53,0
25534,49,Private,277946,1,Divorced,Husband,White,Male,0,0,50,0
25535,35,Private,101073,10,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,45,0
25536,82,Private,101073,10,Widowed,Husband,White,Male,0,0,45,0
25537,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,13278,0,22,1
25538,70,Local-gov,111712,9,Never-married,Husband,White,Male,38447,0,22,1
25539,42,Private,341204,9,Divorced,Other-relative,White,Female,8153,0,40,1
25540,42,Private,341204,9,Divorced,Other-relative,White,Female,42794,0,40,1
25541,37,Private,306646,9,Married-civ-spouse,Own-child,White,Male,0,1902,55,0
25542,37,Private,168981,9,Married-civ-spouse,Other-relative,White,Male,0,1902,55,0
25543,46,Federal-gov,195693,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
25544,46,Federal-gov,83610,2,Widowed,Husband,White,Male,0,0,40,0
25545,29,Federal-gov,142712,10,Married-spouse-absent,Husband,White,Male,0,0,72,0
25546,29,Federal-gov,142712,10,Separated,Husband,White,Male,0,483,40,0
25547,24,Private,300275,12,Never-married,Not-in-family,White,Male,0,3413,40,0
25548,24,Private,300275,9,Never-married,Not-in-family,White,Male,51237,0,40,1
25549,50,Private,133963,13,Never-married,Wife,White,Female,0,1977,78,0
25550,50,Private,133963,13,Married-civ-spouse,Other-relative,White,Female,0,1187,40,0
25551,46,Private,173981,9,Married-civ-spouse,Husband,White,Male,0,99,40,0
25552,46,Private,193047,9,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
25553,23,Private,565313,10,Never-married,Own-child,Black,Male,69792,0,80,1
25554,76,Private,565313,10,Never-married,Own-child,Black,Male,36101,0,80,1
25555,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,0,2428,45,1
25556,45,Federal-gov,101977,10,Married-civ-spouse,Husband,Other,Male,0,0,45,1
25557,30,Private,157778,10,Married-civ-spouse,Husband,White,Male,0,0,12,0
25558,30,Private,157778,10,Married-civ-spouse,Husband,Black,Male,0,309,25,0
25559,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,80279,0,35,1
25560,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,88252,0,35,1
25561,85,Private,92531,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
25562,27,Private,224849,9,Married-civ-spouse,Husband,White,Male,99752,3723,40,1
25563,47,Self-emp-not-inc,172155,10,Married-civ-spouse,Husband,White,Male,0,0,10,0
25564,47,Private,172155,10,Separated,Husband,White,Male,0,0,84,0
25565,46,Private,138069,10,Married-civ-spouse,Husband,White,Male,0,0,2,0
25566,46,Private,179673,10,Separated,Husband,White,Male,0,0,40,0
25567,41,Self-emp-not-inc,252986,13,Married-civ-spouse,Husband,White,Male,0,0,32,0
25568,67,Self-emp-not-inc,252986,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25569,40,Self-emp-not-inc,54611,3,Married-civ-spouse,Husband,White,Male,0,0,60,0
25570,68,Self-emp-not-inc,223881,15,Married-civ-spouse,Husband,White,Male,0,131,60,0
25571,51,Private,205100,14,Divorced,Not-in-family,White,Male,0,0,45,0
25572,51,Private,205100,10,Married-spouse-absent,Wife,White,Female,0,0,45,0
25573,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,98663,0,40,1
25574,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,58389,0,40,1
25575,33,Private,168981,2,Married-spouse-absent,Own-child,White,Female,45497,0,24,1
25576,33,Private,168981,2,Never-married,Own-child,Other,Female,43872,0,24,1
25577,42,Private,188331,10,Married-civ-spouse,Wife,White,Female,3121,0,40,0
25578,42,Private,188331,10,Married-civ-spouse,Wife,White,Female,4101,0,6,0
25579,31,Private,467579,13,Separated,Other-relative,Black,Male,0,1887,40,0
25580,31,Private,467579,13,Widowed,Not-in-family,Black,Male,0,1887,40,0
25581,51,Private,236543,5,Married-civ-spouse,Own-child,White,Male,0,0,32,0
25582,30,Private,220333,5,Married-civ-spouse,Husband,White,Male,0,0,32,0
25583,45,Private,259412,15,Married-civ-spouse,Wife,White,Male,4122,0,50,0
25584,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,4782,0,50,0
25585,45,Private,31339,13,Married-civ-spouse,Husband,White,Male,4630,0,45,0
25586,45,Private,31339,6,Separated,Husband,White,Male,0,0,45,0
25587,43,Private,147110,10,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,40,0
25588,44,State-gov,147110,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25589,50,Self-emp-inc,117310,14,Married-civ-spouse,Husband,White,Male,4464,0,55,0
25590,50,Self-emp-inc,160107,5,Married-civ-spouse,Husband,White,Male,0,0,55,0
25591,20,Private,39764,9,Never-married,Husband,White,Male,39697,0,40,1
25592,62,Private,39764,9,Never-married,Own-child,White,Male,99657,0,40,1
25593,32,Private,268147,11,Never-married,Unmarried,White,Female,88666,0,60,1
25594,48,Private,268147,11,Never-married,Unmarried,White,Female,0,2931,60,1
25595,49,Private,120629,13,Divorced,Not-in-family,Black,Female,322,0,68,0
25596,49,Private,120629,13,Divorced,Not-in-family,Black,Male,3734,0,60,0
25597,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,0,3051,50,1
25598,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,35355,1485,50,1
25599,40,Private,118497,13,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
25600,40,Self-emp-inc,365986,13,Married-civ-spouse,Own-child,White,Male,0,1235,40,0
25601,26,Private,101812,9,Never-married,Unmarried,White,Male,75093,0,40,1
25602,26,Private,101812,6,Never-married,Unmarried,White,Male,88256,0,40,1
25603,37,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,12994,0,60,1
25604,79,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,0,3179,60,1
25605,37,Self-emp-inc,178100,14,Never-married,Not-in-family,White,Female,0,0,5,0
25606,44,Private,178100,14,Married-AF-spouse,Not-in-family,White,Female,0,0,40,0
25607,19,Private,311974,9,Never-married,Other-relative,White,Male,78204,0,37,1
25608,19,Private,311974,9,Never-married,Other-relative,White,Male,25501,0,25,1
25609,48,Private,36503,16,Married-civ-spouse,Husband,White,Male,0,0,26,0
25610,48,Private,36503,10,Separated,Husband,White,Male,0,0,40,0
25611,52,Private,251908,14,Separated,Unmarried,White,Female,0,378,40,0
25612,52,Private,251908,14,Divorced,Unmarried,White,Female,0,1271,40,0
25613,45,Federal-gov,391585,13,Married-civ-spouse,Husband,White,Male,5008,0,50,0
25614,45,Federal-gov,391585,13,Never-married,Husband,White,Male,1891,0,50,0
25615,28,Private,37805,13,Married-AF-spouse,Other-relative,White,Male,0,0,40,0
25616,28,Private,37805,13,Married-civ-spouse,Husband,Black,Female,0,0,40,0
25617,53,Private,177063,10,Married-civ-spouse,Husband,White,Male,0,1601,43,0
25618,19,Private,177063,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
25619,54,Private,210736,2,Married-civ-spouse,Husband,White,Male,0,2414,40,0
25620,54,Private,92093,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25621,26,Private,242464,11,Never-married,Not-in-family,White,Male,95013,0,50,1
25622,26,Private,242464,11,Never-married,Not-in-family,White,Male,79919,0,50,1
25623,30,Private,145231,15,Never-married,Not-in-family,White,Male,0,0,50,0
25624,30,Private,140957,15,Never-married,Not-in-family,White,Male,0,0,80,0
25625,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,206,0,40,0
25626,61,Federal-gov,125892,10,Married-civ-spouse,Husband,White,Male,206,0,40,0
25627,55,Private,171467,9,Divorced,Other-relative,Black,Male,0,1140,48,0
25628,65,Private,171467,9,Divorced,Unmarried,Black,Female,0,0,48,0
25629,41,Private,197286,8,Divorced,Not-in-family,White,Male,0,0,47,0
25630,41,Private,334346,8,Divorced,Not-in-family,White,Male,0,1409,84,0
25631,55,Federal-gov,150917,10,Married-civ-spouse,Husband,White,Male,0,722,45,0
25632,55,Self-emp-inc,150917,2,Married-civ-spouse,Husband,White,Male,0,1078,45,0
25633,25,Private,128143,13,Widowed,Husband,White,Male,0,0,50,0
25634,50,Private,128143,13,Married-civ-spouse,Unmarried,White,Male,0,0,6,0
25635,64,Self-emp-inc,342084,10,Married-civ-spouse,Husband,Black,Male,0,0,60,0
25636,23,Self-emp-inc,342084,10,Married-civ-spouse,Wife,White,Male,0,0,60,0
25637,60,Self-emp-not-inc,69887,10,Married-civ-spouse,Other-relative,White,Male,0,409,50,0
25638,60,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,70,0
25639,20,Private,73394,10,Married-civ-spouse,Wife,White,Female,93333,0,50,1
25640,47,Private,116825,10,Married-civ-spouse,Wife,White,Female,26436,0,50,1
25641,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,2354,0,40,0
25642,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,2373,0,21,0
25643,41,Self-emp-not-inc,22201,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,48,0
25644,41,Private,354078,13,Separated,Husband,Asian-Pac-Islander,Male,0,0,40,0
25645,67,Self-emp-not-inc,215310,9,Married-civ-spouse,Husband,White,Male,93934,0,35,1
25646,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,Other,Male,14354,0,35,1
25647,51,Self-emp-not-inc,267879,9,Married-civ-spouse,Not-in-family,Black,Male,3103,0,50,0
25648,75,Self-emp-not-inc,267879,9,Married-civ-spouse,Husband,Black,Male,3103,0,50,0
25649,53,Without-pay,158662,9,Married-civ-spouse,Wife,White,Female,0,0,50,0
