,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
67753,47,Federal-gov,224559,9,Married-civ-spouse,Other-relative,Black,Male,0,2511,40,0
67754,20,Private,230113,3,Never-married,Own-child,White,Male,36704,0,50,1
67755,20,Private,230113,10,Never-married,Own-child,White,Male,13531,0,50,1
67756,60,Private,125019,13,Divorced,Not-in-family,White,Female,5689,0,48,0
67757,60,Private,125019,13,Divorced,Not-in-family,White,Female,3928,0,48,0
67758,46,State-gov,342907,9,Married-civ-spouse,Husband,Black,Male,0,2598,60,0
67759,46,Self-emp-not-inc,342907,9,Never-married,Husband,Black,Male,0,1298,60,0
67760,19,Self-emp-not-inc,386378,10,Never-married,Own-child,White,Male,37742,0,20,1
67761,19,Private,386378,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,13442,0,20,1
67762,37,Private,35429,9,Never-married,Wife,White,Male,59166,0,40,1
67763,37,Private,35429,9,Never-married,Unmarried,White,Male,29487,0,40,1
67764,37,Private,151835,15,Married-spouse-absent,Husband,White,Female,0,0,45,0
67765,17,Private,151835,15,Married-civ-spouse,Other-relative,White,Male,0,0,45,0
67766,44,Private,297991,16,Never-married,Not-in-family,White,Female,0,0,50,1
67767,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,98841,0,90,1
67768,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,99061,0,40,1
67769,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,0,2641,40,1
67770,45,Private,110884,13,Married-civ-spouse,Husband,Other,Male,0,0,45,0
67771,45,Federal-gov,110884,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,34,0
67772,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,19941,0,27,1
67773,77,Private,370548,9,Married-civ-spouse,Husband,White,Male,0,3189,27,1
67774,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,4114,0,45,0
67775,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,3243,0,19,0
67776,52,State-gov,236180,13,Married-spouse-absent,Husband,White,Male,0,0,50,1
67777,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,0,3682,50,1
67778,58,Private,219504,8,Divorced,Other-relative,Black,Male,0,1306,45,0
67779,58,Private,219504,8,Divorced,Husband,Black,Male,0,0,45,0
67780,39,Private,300760,9,Divorced,Unmarried,White,Male,16929,0,50,1
67781,39,Private,300760,16,Divorced,Unmarried,White,Female,0,3077,50,1
67782,45,Private,217654,3,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
67783,45,Private,217654,10,Married-AF-spouse,Husband,White,Male,0,2203,40,0
67784,21,Local-gov,145964,10,Married-civ-spouse,Husband,White,Male,4972,0,60,0
67785,21,Private,145964,10,Married-AF-spouse,Husband,White,Male,2745,0,60,0
67786,20,Private,117767,10,Never-married,Own-child,White,Male,73463,0,63,1
67787,20,Private,117767,10,Never-married,Own-child,Black,Male,55672,0,40,1
67788,54,Private,208893,10,Never-married,Not-in-family,White,Male,0,3738,10,1
67789,22,Private,208893,6,Never-married,Not-in-family,White,Male,64123,0,10,1
67790,45,Private,252616,4,Married-civ-spouse,Husband,Black,Male,80864,0,36,1
67791,45,Private,252616,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,36,1
67792,68,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,74688,0,50,1
67793,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,67774,0,50,1
67794,18,Local-gov,466325,7,Separated,Own-child,White,Male,19018,0,12,1
67795,18,Local-gov,466325,7,Never-married,Own-child,White,Male,10784,0,12,1
67796,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,67642,0,35,1
67797,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,67568,0,35,1
67798,46,Private,142490,10,Divorced,Husband,Black,Female,0,3534,40,1
67799,28,Private,142490,10,Divorced,Not-in-family,Black,Female,87317,0,40,1
67800,56,Self-emp-not-inc,108496,9,Widowed,Husband,White,Male,40143,0,40,1
67801,56,Self-emp-not-inc,108496,14,Married-civ-spouse,Husband,White,Male,0,0,67,1
67802,29,Private,100764,13,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,45,0
67803,80,Private,100764,13,Married-civ-spouse,Own-child,White,Male,0,0,45,0
67804,60,Self-emp-not-inc,184362,12,Married-civ-spouse,Wife,White,Female,0,0,74,1
67805,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,67985,0,25,1
67806,69,Private,157749,10,Married-civ-spouse,Husband,White,Male,0,0,65,0
67807,56,Private,157749,10,Married-spouse-absent,Husband,White,Male,0,0,60,0
67808,23,Private,203076,10,Never-married,Unmarried,White,Male,26727,0,40,1
67809,23,Private,203076,10,Never-married,Own-child,White,Male,96196,0,40,1
67810,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,18928,0,20,1
67811,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,28691,0,20,1
67812,24,Private,188300,7,Never-married,Unmarried,White,Female,21673,0,40,1
67813,24,Private,188300,7,Never-married,Other-relative,White,Female,86363,0,40,1
67814,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,44700,0,84,1
67815,22,Private,214134,6,Never-married,Not-in-family,Other,Male,77614,0,84,1
67816,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,70859,0,43,1
67817,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,0,0,58,1
67818,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,69485,0,30,1
67819,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Female,35392,0,30,1
67820,23,Private,213734,13,Never-married,Not-in-family,White,Male,66958,0,36,1
67821,23,Private,213734,13,Married-AF-spouse,Not-in-family,White,Male,71798,0,40,1
67822,43,Private,157473,9,Never-married,Not-in-family,White,Male,0,2752,40,1
67823,43,Private,157473,9,Never-married,Not-in-family,White,Female,21816,0,40,1
67824,83,Private,30069,10,Never-married,Own-child,White,Female,86861,0,50,1
67825,29,Private,30069,10,Never-married,Husband,White,Female,60747,0,50,1
67826,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,26104,0,48,1
67827,84,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,50109,0,48,1
67828,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,12958,4061,40,1
67829,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,33794,0,40,1
67830,70,State-gov,348960,13,Married-civ-spouse,Husband,White,Male,0,0,36,0
67831,37,State-gov,348960,5,Married-civ-spouse,Wife,White,Male,0,0,36,0
67832,27,Private,133770,12,Never-married,Not-in-family,Asian-Pac-Islander,Male,72631,0,52,1
67833,27,Private,133770,13,Married-AF-spouse,Not-in-family,Asian-Pac-Islander,Male,32087,0,52,1
67834,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Not-in-family,White,Male,53098,0,50,1
67835,51,Self-emp-not-inc,381769,9,Married-spouse-absent,Husband,White,Male,0,3087,50,1
67836,74,Private,161387,9,Divorced,Not-in-family,White,Female,23322,0,16,1
67837,74,Private,161387,9,Divorced,Not-in-family,White,Female,38374,0,16,1
67838,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,90139,0,45,1
67839,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,13730,0,45,1
67840,34,Federal-gov,162814,16,Divorced,Not-in-family,Black,Male,0,0,45,1
67841,34,Self-emp-inc,162814,9,Divorced,Not-in-family,Black,Male,56146,0,45,1
67842,58,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,66478,0,40,1
67843,49,Local-gov,67001,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,24338,0,40,1
67844,26,Private,746432,9,Never-married,Own-child,Black,Male,57508,0,78,1
67845,26,Private,746432,9,Never-married,Own-child,Black,Male,35663,0,48,1
67846,53,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,0,81,0
67847,53,Private,177727,9,Married-civ-spouse,Unmarried,White,Female,0,0,40,0
67848,19,Private,162621,10,Never-married,Own-child,White,Male,53851,0,14,1
67849,19,Private,162621,10,Separated,Own-child,White,Male,87374,0,14,1
67850,55,State-gov,157639,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1415,40,0
67851,60,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,0,75,0
67852,44,Private,326232,4,Married-civ-spouse,Not-in-family,White,Male,60958,0,48,1
67853,44,Without-pay,326232,4,Divorced,Not-in-family,White,Male,0,3573,48,1
67854,42,Private,45156,10,Married-civ-spouse,Own-child,White,Male,0,0,49,0
67855,35,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
67856,32,Private,107411,9,Never-married,Not-in-family,White,Female,96860,0,45,1
67857,28,Private,107411,9,Never-married,Not-in-family,White,Female,90742,0,45,1
67858,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,74731,754,40,1
67859,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,55126,0,40,1
67860,33,Private,109920,13,Never-married,Not-in-family,Black,Female,83667,0,40,1
67861,33,Private,109920,13,Never-married,Not-in-family,Black,Female,90181,0,40,1
67862,30,Private,181460,9,Divorced,Unmarried,White,Female,14979,0,37,1
67863,30,Private,181460,9,Divorced,Unmarried,Asian-Pac-Islander,Female,22695,0,37,1
67864,45,Private,543922,14,Divorced,Not-in-family,White,Male,4369,0,48,0
67865,45,Private,543922,14,Divorced,Not-in-family,White,Male,2754,1676,48,0
67866,28,Private,249870,15,Never-married,Not-in-family,Black,Male,9030,163,50,1
67867,44,Private,249870,15,Never-married,Not-in-family,Black,Male,52721,0,50,1
67868,54,Private,87205,9,Separated,Not-in-family,White,Female,97490,0,45,1
67869,54,Private,87205,9,Separated,Not-in-family,White,Female,63723,0,31,1
67870,41,Local-gov,443508,13,Married-spouse-absent,Husband,White,Male,0,0,48,0
67871,41,Private,443508,13,Married-spouse-absent,Husband,White,Female,0,0,48,0
67872,58,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
67873,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,94470,0,40,1
67874,33,Private,220860,9,Divorced,Not-in-family,White,Male,18332,4340,45,1
67875,33,Private,220860,9,Never-married,Not-in-family,White,Male,30088,0,45,1
67876,37,Local-gov,233825,13,Married-civ-spouse,Own-child,White,Female,4051,0,50,0
67877,37,Local-gov,233825,8,Married-civ-spouse,Wife,White,Female,5018,0,50,0
67878,32,Private,206541,10,Married-civ-spouse,Husband,White,Male,0,96,45,0
67879,32,Private,206541,11,Married-AF-spouse,Husband,White,Male,0,0,92,0
67880,19,Private,340567,14,Never-married,Not-in-family,White,Male,0,3664,55,1
67881,19,Private,340567,2,Never-married,Not-in-family,White,Male,83626,0,55,1
67882,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,69639,0,40,1
67883,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,25920,0,40,1
67884,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,3413,40,1
67885,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,22987,2893,40,1
67886,51,Private,145114,9,Divorced,Not-in-family,White,Female,10415,0,40,1
67887,51,Private,145114,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,76317,0,40,1
67888,19,Private,417657,9,Never-married,Own-child,White,Male,76153,0,50,1
67889,19,Without-pay,417657,9,Never-married,Own-child,White,Male,11300,0,50,1
67890,21,Private,63665,10,Never-married,Own-child,White,Male,27007,0,62,1
67891,21,Private,63665,10,Never-married,Own-child,White,Male,56693,0,15,1
67892,71,Private,182395,13,Never-married,Not-in-family,White,Male,4985,0,45,0
67893,71,Private,182395,13,Never-married,Not-in-family,White,Female,1526,0,45,0
67894,31,Federal-gov,113688,4,Never-married,Unmarried,White,Female,23504,0,40,1
67895,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,77161,0,40,1
67896,47,Private,181758,16,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,1
67897,47,Private,181758,9,Never-married,Husband,Black,Male,17599,0,40,1
67898,24,Private,30656,10,Never-married,Not-in-family,White,Male,66069,0,24,1
67899,24,Private,30656,10,Married-AF-spouse,Not-in-family,White,Male,23813,0,24,1
67900,21,Self-emp-not-inc,221955,5,Never-married,Other-relative,White,Male,70994,0,40,1
67901,21,Private,221955,1,Never-married,Other-relative,White,Male,77121,0,40,1
67902,44,Private,210525,5,Married-civ-spouse,Husband,White,Male,0,0,24,0
67903,44,Private,210525,13,Married-civ-spouse,Husband,White,Male,0,0,2,0
67904,37,State-gov,150566,9,Separated,Wife,White,Male,0,3164,44,1
67905,37,State-gov,150566,9,Divorced,Not-in-family,White,Male,64776,0,44,1
67906,47,Without-pay,216999,13,Married-civ-spouse,Husband,Other,Male,0,0,50,1
67907,47,Private,216999,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,50,1
67908,33,Private,243674,9,Separated,Not-in-family,White,Male,0,3880,46,1
67909,33,Private,243674,9,Separated,Not-in-family,White,Male,20159,0,46,1
67910,24,Private,54560,9,Married-civ-spouse,Unmarried,White,Male,20049,0,45,1
67911,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,42031,0,45,1
67912,64,Self-emp-inc,59145,6,Married-spouse-absent,Husband,White,Male,0,1902,60,0
67913,64,Self-emp-inc,59145,1,Married-civ-spouse,Husband,White,Male,0,1902,60,0
67914,54,Private,68684,9,Separated,Husband,White,Male,60621,0,44,1
67915,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,78039,0,44,1
67916,44,Private,89172,14,Divorced,Not-in-family,Black,Male,61480,0,40,1
67917,44,Private,89172,12,Divorced,Not-in-family,White,Male,0,3741,40,1
67918,18,Self-emp-inc,122775,9,Never-married,Own-child,White,Male,69016,0,35,1
67919,18,Self-emp-not-inc,122775,9,Never-married,Own-child,White,Male,59810,0,35,1
67920,51,Private,305147,13,Never-married,Not-in-family,White,Male,0,4182,40,1
67921,51,Private,305147,13,Never-married,Not-in-family,White,Male,11657,0,40,1
67922,39,Private,101782,9,Divorced,Not-in-family,White,Female,38799,0,40,1
67923,39,Private,101782,9,Divorced,Not-in-family,White,Male,65514,0,40,1
67924,38,Private,248011,7,Divorced,Unmarried,White,Male,93695,0,61,1
67925,38,Private,248011,7,Divorced,Unmarried,Black,Male,38693,0,55,1
67926,32,Private,250354,6,Never-married,Other-relative,White,Male,8607,0,45,1
67927,69,Private,250354,6,Never-married,Other-relative,White,Male,56910,0,45,1
67928,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,4603,0,70,0
67929,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,Other,Male,4766,0,70,0
67930,21,Private,243368,1,Divorced,Not-in-family,White,Male,47516,0,25,1
67931,76,Private,243368,1,Never-married,Not-in-family,White,Male,31759,0,25,1
67932,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,965,0,45,0
67933,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,1037,0,45,0
67934,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,18523,0,40,1
67935,37,Private,236483,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
67936,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,30038,0,18,1
67937,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,62231,0,65,1
67938,62,Private,252668,14,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,4106,70,1
67939,56,State-gov,252668,14,Never-married,Not-in-family,White,Male,0,0,70,1
67940,38,Private,52963,13,Never-married,Not-in-family,White,Female,32787,2502,50,1
67941,38,Private,52963,13,Never-married,Not-in-family,White,Female,91292,0,50,1
67942,45,Local-gov,188537,14,Separated,Wife,White,Female,0,0,60,0
67943,47,Self-emp-not-inc,188537,14,Separated,Wife,White,Female,0,0,60,0
67944,52,Private,198863,4,Married-civ-spouse,Not-in-family,White,Male,0,2559,60,0
67945,26,Private,198863,4,Divorced,Not-in-family,White,Male,0,2559,60,0
67946,23,Private,410446,9,Widowed,Own-child,White,Male,12726,0,40,1
67947,23,Private,410446,9,Never-married,Husband,White,Male,92950,0,40,1
67948,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,16206,3484,38,1
67949,35,Self-emp-inc,251091,14,Married-civ-spouse,Husband,White,Male,0,1277,38,1
67950,80,Private,241626,9,Divorced,Not-in-family,White,Male,34628,0,40,1
67951,26,Private,241626,9,Divorced,Not-in-family,White,Male,69315,0,40,1
67952,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,51350,0,40,1
67953,31,Private,108464,12,Married-civ-spouse,Wife,White,Male,0,0,40,1
67954,18,Private,115630,7,Never-married,Own-child,Black,Male,75159,0,20,1
67955,18,Private,115630,7,Separated,Own-child,Black,Male,46544,0,20,1
67956,30,Private,339773,9,Never-married,Not-in-family,White,Male,10772,0,45,1
67957,42,Private,339773,9,Never-married,Not-in-family,White,Male,12399,0,45,1
67958,54,Local-gov,279881,11,Married-spouse-absent,Husband,Black,Male,12647,0,40,1
67959,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,29815,0,40,1
67960,51,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,37627,0,40,1
67961,29,Federal-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
67962,46,Self-emp-not-inc,238162,12,Married-civ-spouse,Husband,White,Male,0,267,50,0
67963,46,Local-gov,238162,12,Married-civ-spouse,Husband,White,Male,0,2243,9,0
67964,37,Private,97925,9,Divorced,Not-in-family,Black,Female,75442,0,40,1
67965,37,Private,97925,9,Divorced,Not-in-family,White,Female,86639,0,40,1
67966,25,Private,122999,1,Never-married,Other-relative,White,Male,90020,0,40,1
67967,25,Private,122999,10,Never-married,Other-relative,White,Male,65346,0,72,1
67968,26,Private,152035,9,Never-married,Own-child,White,Male,33160,0,40,1
67969,26,Private,152035,9,Never-married,Own-child,White,Female,63947,0,40,1
67970,54,Private,236157,2,Married-civ-spouse,Not-in-family,White,Male,0,1887,40,0
67971,54,Private,236157,9,Divorced,Husband,White,Male,0,440,40,0
67972,49,Private,233777,9,Married-civ-spouse,Husband,White,Male,91283,0,72,1
67973,26,Private,233777,9,Married-spouse-absent,Husband,White,Male,70949,0,72,1
67974,43,Self-emp-not-inc,181139,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
67975,51,Self-emp-not-inc,181139,10,Never-married,Husband,White,Male,0,0,40,0
67976,27,Private,85625,9,Never-married,Own-child,White,Male,89137,0,55,1
67977,27,Private,85625,9,Never-married,Own-child,White,Male,75499,2665,22,1
67978,52,Self-emp-not-inc,194791,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
67979,18,Self-emp-not-inc,194791,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
67980,27,Private,167501,9,Married-civ-spouse,Wife,White,Female,41019,0,40,1
67981,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,62329,0,21,1
67982,49,Private,188246,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
67983,31,Private,188246,10,Married-civ-spouse,Wife,White,Male,0,0,34,0
67984,68,Private,137063,15,Married-civ-spouse,Husband,White,Male,0,3831,65,1
67985,75,Private,137063,15,Married-civ-spouse,Husband,White,Male,0,0,65,1
67986,38,Private,219757,9,Married-civ-spouse,Husband,White,Female,74486,0,40,1
